,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
20,,2023-06-15,213,BNT,Bottlers Nepal (Terai) Limited,13150.0,13150.0,13083.0,13083.0,120,1570660.0,13350.0,14880.0,11152.0,2023-06-15T13:57:37.98796,13083.0,7,13088.83,15830.43
21,,2023-06-15,153,BPCL,Butwal Power Company Limited,347.0,347.0,339.2,342.0,20801,7119497.0,343.1,377.0,288.0,2023-06-15T14:59:15.914998,342.0,184,342.26,11659.0
22,,2023-06-15,9163,BPW,BPW Laghubitta Bittiya Sanstha Limited,574.6,609.6,574.6,609.6,60,35871.0,563.4,609.6,233.1,2023-06-15T14:47:56.135636,609.6,8,597.85,182.88
23,,2023-06-15,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,920.0,921.9,906.0,918.0,13309,12183940.1,920.0,1303.0,727.0,2023-06-15T14:59:42.301141,918.0,222,915.46,26028.99
24,,2023-06-15,245,CFCL,Central Finance Co. Ltd.,321.0,327.0,319.0,320.0,17249,5554835.4,323.0,408.0,237.0,2023-06-15T14:58:59.490996,320.0,120,322.03,3036.4
25,,2023-06-15,2917,CGH,Chandragiri Hills Limited,1258.0,1285.0,1212.0,1279.9,9691,12007454.5,1258.0,1487.0,900.2,2023-06-15T14:59:34.465896,1279.9,174,1239.03,19634.83
26,,2023-06-15,154,CHCL,Chilime Hydropower Company Limited,562.1,573.0,560.0,563.1,92537,52287724.4,572.0,584.9,347.9,2023-06-15T14:59:52.48613,563.1,447,565.04,40870.81
27,,2023-06-15,3946,CHDC,CEDB Hydropower Development Company Limited,855.1,872.1,854.1,869.0,10385,8960843.5,870.0,904.0,590.0,2023-06-15T14:59:35.171347,869.0,148,862.86,7294.47
28,,2023-06-15,2766,CHL,Chhyangdi Hydropower Ltd.,302.0,312.0,296.0,307.0,10416,3141879.8,307.0,370.0,193.1,2023-06-15T14:57:03.978535,307.0,76,301.63,1188.02
29,,2023-06-15,210,CIT,Citizen Investment Trust,2438.0,2470.0,2432.0,2445.0,21269,52042500.2,2455.0,3072.0,1780.0,2023-06-15T14:59:47.082928,2445.0,347,2446.87,103936.96
30,,2023-06-15,9173,CITY,City Hotel Limited,165.7,178.7,165.7,178.7,122,21388.8,162.5,178.7,111.1,2023-06-15T14:38:00.365363,178.7,15,175.31,2991.44
31,,2023-06-15,2780,CMF1,Citizens Mutual Fund -1,8.28,8.28,8.28,8.28,100,828.0,8.22,9.18,6.75,2023-06-15T14:55:01.065672,8.28,1,8.28,678.96
32,,2023-06-15,2862,CMF2,CITIZENS MUTUAL FUND 2,8.3,8.45,8.09,8.45,24100,196007.75,8.25,10.36,7.03,2023-06-15T14:30:22.386146,8.45,9,8.13,473.2
33,,2023-06-15,450,CORBL,Corporate Development Bank Limited,324.3,325.8,307.0,314.0,3061,959484.8,318.0,367.2,211.3,2023-06-15T14:59:35.570496,314.0,44,313.45,1648.5
34,,2023-06-15,348,CZBIL,Citizens Bank International Limited,177.5,179.0,173.1,175.5,30073,5266825.3,176.0,224.0,167.3,2023-06-15T14:59:58.758075,175.5,139,175.13,24922.71
35,,2023-06-15,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,727.5,742.0,725.0,740.0,10393,7638068.1,739.0,1178.0,606.7,2023-06-15T14:59:55.771837,740.0,139,734.92,11294.24
36,,2023-06-15,2754,DHPL,Dibyashwori Hydropower Ltd.,205.0,206.8,198.1,203.7,23915,4803371.0,207.0,262.0,160.1,2023-06-15T14:59:53.183961,203.7,114,200.85,537.77
37,,2023-06-15,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,750.0,775.1,741.0,770.0,1511,1143873.9,751.0,1662.0,177.7,2023-06-15T14:59:41.619499,770.0,48,757.03,793.87
38,,2023-06-15,9170,DOLTI,Dolti Power Company Limited,285.0,291.0,283.1,288.9,13645,3895484.4,290.0,311.0,250.0,2023-06-15T14:59:59.183771,288.9,729,285.48,1549.91
39,,2023-06-15,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,291.7,291.7,274.0,278.0,11023,3071701.3,286.0,408.0,217.0,2023-06-15T14:59:40.189864,278.0,171,278.66,2930.84
40,,2023-06-15,137,EBL,Everest Bank Limited,550.0,554.9,543.0,545.4,63569,34834779.4,546.0,561.0,411.0,2023-06-15T14:59:55.299467,545.4,229,547.98,58347.41
41,,2023-06-15,8044,EBLD86,Everest Bank Limited,805.0,805.0,805.0,805.0,10,8050.0,791.0,1000.0,725.0,2023-06-15T12:56:23.570688,805.0,1,805.0,
42,,2023-06-15,274,EDBL,Excel Development Bank Ltd.,313.0,316.0,310.0,312.8,19905,6237129.2,316.0,442.8,266.4,2023-06-15T14:59:57.178069,312.8,95,313.34,3909.04
43,,2023-06-15,8131,EHPL,Eastern Hydropower Limited,364.7,376.2,351.8,376.2,6450,2351134.0,372.1,508.0,216.0,2023-06-15T14:59:55.822035,376.2,84,364.51,2332.44
44,,2023-06-15,8034,ENL,Emerging Nepal Limited,665.5,678.8,652.3,668.9,1380,908615.7,679.0,869.0,535.0,2023-06-15T14:59:51.914673,668.9,42,658.41,3716.41
45,,2023-06-15,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,600.0,606.0,584.0,599.0,18577,11049753.4,599.0,780.0,497.2,2023-06-15T14:59:58.808043,599.0,192,594.8,6875.0
46,,2023-06-15,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1250.0,1272.0,1240.2,1260.1,4590,5787160.0,1270.0,2950.0,1071.2,2023-06-15T14:59:44.853158,1260.1,130,1260.81,13301.16
47,,2023-06-15,8033,GBBD85,"Garima Debenture, 2085",810.0,810.1,810.0,810.1,60,48603.0,825.0,1000.0,722.5,2023-06-15T14:37:00.222416,810.1,3,810.05,
48,,2023-06-15,417,GBBL,Garima Bikas Bank Limited,368.0,375.0,365.0,372.1,26583,9834651.8,372.0,435.4,318.0,2023-06-15T14:59:51.884525,372.1,227,369.96,19303.38
49,,2023-06-15,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,795.6,795.6,795.6,795.6,15,11934.0,780.0,980.0,730.0,2023-06-15T14:24:57.34561,795.6,1,795.6,
50,,2023-06-15,341,GBIME,Global IME Bank Limited,185.2,186.9,183.5,183.7,62147,11462951.2,185.0,251.4,177.9,2023-06-15T14:59:09.051054,183.7,438,184.44,65711.44
51,,2023-06-15,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,526.3,536.0,521.0,535.0,4819,2543459.3,537.0,900.0,427.0,2023-06-15T14:59:50.455821,535.0,69,527.79,5256.38
52,,2023-06-15,232,GFCL,Goodwill Finance Limited,451.0,459.0,450.0,455.0,10275,4657578.0,451.0,634.0,358.0,2023-06-15T14:59:50.207192,455.0,76,453.29,4304.82
53,,2023-06-15,2806,GHL,Ghalemdi Hydro Limited,246.0,246.0,238.0,243.6,19514,4683072.5,244.7,309.0,164.2,2023-06-15T14:59:49.349076,243.6,129,239.98,1339.8
54,,2023-06-15,8106,GIBF1,Global IME Balanced Fund-1,8.1,8.1,7.95,8.04,2400,19247.0,8.1,10.0,7.5,2023-06-15T14:55:27.098679,8.04,12,8.01,824.71
55,,2023-06-15,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,910.0,910.0,875.0,882.0,2133,1887630.4,897.0,1475.0,665.1,2023-06-15T14:58:59.566851,882.0,64,884.96,5458.7
56,,2023-06-15,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,725.0,739.0,713.0,725.0,364,264548.0,725.0,1191.0,661.5,2023-06-15T14:02:17.259497,725.0,7,726.78,735.15
57,,2023-06-15,2924,GLH,GreenLife Hydropower Limited,281.4,285.0,275.8,283.0,11746,3285933.3,287.0,377.0,219.0,2023-06-15T14:59:54.80013,283.0,139,279.74,5094.0
58,,2023-06-15,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,733.1,760.0,733.1,760.0,102,76260.2,740.0,1165.0,650.0,2023-06-15T14:53:19.455762,760.0,6,747.64,1151.81
59,,2023-06-15,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,327.5,333.5,321.0,329.0,3616,1179943.4,333.0,423.0,223.9,2023-06-15T14:59:18.840229,329.0,34,326.31,3330.06
60,,2023-06-15,2744,GRDBL,Green Development Bank Ltd.,285.6,291.3,275.0,278.5,2064,576177.0,280.0,311.0,182.0,2023-06-15T14:59:40.137524,278.5,28,279.15,1445.41
61,,2023-06-15,204,GUFL,Gurkhas Finance Ltd.,525.0,532.0,515.0,527.0,33068,17314847.3,535.0,715.0,357.0,2023-06-15T14:59:50.677718,527.0,227,523.61,4574.33
62,,2023-06-15,8045,GVL,Green Ventures Limited,444.8,452.0,435.0,444.0,24762,10935689.8,444.8,511.0,255.1,2023-06-15T14:59:29.043267,444.0,308,441.63,13875.0
63,,2023-06-15,134,HBL,Himalayan Bank Limited,219.0,221.9,217.0,218.0,49960,10928874.9,220.0,369.3,210.8,2023-06-15T14:59:30.480168,218.0,218,218.75,47211.42
64,,2023-06-15,2880,HDHPC,Himal Dolakha Hydropower Company Limited,171.0,171.0,165.7,167.0,76251,12775929.5,169.0,280.3,154.1,2023-06-15T14:59:45.953496,167.0,272,167.55,4676.0
65,,2023-06-15,235,HDL,Himalayan Distillery Limited,2290.0,2335.0,2240.0,2285.0,41106,93494489.0,2290.0,4323.0,1806.6,2023-06-15T14:59:57.596652,2285.0,1121,2274.47,55515.6
66,,2023-06-15,179,HEI,Himalayan Everest Insurance Limited,541.1,563.0,541.0,563.0,76435,42266847.8,548.9,575.2,345.0,2023-06-15T14:59:37.408083,563.0,306,552.97,12957.64
67,,2023-06-15,700,HEIP,Himalayan Everest Insurance Limited Promoter,328.0,328.0,321.5,321.5,50,16270.0,334.6,367.4,214.2,2023-06-15T13:12:38.158911,321.5,2,325.4,860.03
68,,2023-06-15,8076,HHL,Himalayan Hydropower Limited,273.0,280.0,265.0,271.0,11021,2987441.3,278.0,362.1,202.0,2023-06-15T14:59:58.416202,271.0,187,271.06,2967.45
69,,2023-06-15,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,198.0,199.9,193.0,196.8,97600,19110612.1,196.0,245.0,159.8,2023-06-15T14:59:51.408932,196.8,569,195.8,44822.77
70,,2023-06-15,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,102.0,103.0,101.2,102.3,62786,6407640.2,102.2,126.4,95.0,2023-06-15T14:59:55.021698,102.3,80,102.05,10.23
71,,2023-06-15,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,668.0,668.0,637.0,649.0,1206,780604.7,668.0,1018.0,524.9,2023-06-15T14:59:47.476589,649.0,29,647.26,2075.62
72,,2023-06-15,2767,HPPL,Himalayan Power Partner Ltd.,291.0,292.8,284.4,287.9,40496,11599895.8,290.0,418.0,217.6,2023-06-15T14:59:51.46461,287.9,93,286.44,3067.34
73,,2023-06-15,2824,HURJA,Himalaya Urja Bikas Company Limited,295.0,295.8,284.0,284.0,20793,5976648.0,290.0,443.4,190.5,2023-06-15T14:59:54.846461,284.0,112,287.43,2811.6
74,,2023-06-15,273,ICFC,ICFC Finance Limited,465.0,472.0,455.0,460.0,34029,15734079.7,469.8,585.0,363.0,2023-06-15T14:59:58.753225,460.0,268,462.37,5443.97
75,,2023-06-15,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1050.0,1050.1,1050.0,1050.1,200,210015.0,1050.1,1144.0,988.1,2023-06-15T14:59:53.214263,1050.1,4,1050.07,
76,,2023-06-15,186,IGI,IGI Prudential insurance Limited,493.0,519.9,489.0,519.0,230873,116187301.9,493.2,570.0,333.2,2023-06-15T14:59:54.229083,519.0,1076,503.25,15722.25
77,,2023-06-15,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,663.5,669.0,648.0,669.0,2550,1672808.0,676.9,1113.8,545.1,2023-06-15T14:58:57.115442,669.0,47,656.0,3327.71
78,,2023-06-15,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1591.0,1591.2,1553.0,1569.9,1010,1578747.5,1560.0,3770.0,1425.0,2023-06-15T14:59:53.694784,1569.9,45,1563.11,2869.78
79,,2023-06-15,418,JBBL,Jyoti Bikas Bank Limited,282.0,288.0,282.0,285.0,52100,14864292.6,286.0,359.0,248.0,2023-06-15T14:59:41.787611,285.0,202,285.3,12527.99
80,,2023-06-15,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1596.0,1623.0,1560.2,1588.0,4340,6902787.8,1592.0,3000.0,1353.0,2023-06-15T14:59:48.736674,1588.0,191,1590.5,18770.59
81,,2023-06-15,250,JFL,Janaki Finance Company Limited,383.3,390.0,383.0,383.1,5426,2091092.5,390.0,527.0,305.0,2023-06-15T14:59:47.3862,383.1,59,385.38,2645.2
82,,2023-06-15,2789,JOSHI,Joshi Hydropower Development Company Ltd,273.5,284.0,265.0,282.0,84737,23671624.3,279.0,318.0,164.8,2023-06-15T14:59:57.656032,282.0,404,279.35,1047.35
83,,2023-06-15,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,965.0,1002.6,960.0,985.0,762,738716.0,983.0,2135.0,833.1,2023-06-15T14:56:36.772965,985.0,16,969.44,1675.41
84,,2023-06-15,142,KBL,Kumari Bank Limited,165.0,168.0,165.0,166.7,113464,18898431.0,167.0,219.8,159.2,2023-06-15T14:59:58.879767,166.7,346,166.55,43718.51
85,,2023-06-15,283,KBLPO,Kumari Bank Limited Promotor Share,116.0,116.0,116.0,116.0,5439,630924.0,116.0,128.0,100.0,2023-06-15T13:30:45.816591,116.0,1,116.0,609.0
86,,2023-06-15,8074,KDBY,Kumari Dhanabriddhi Yojana,8.33,8.48,8.33,8.33,3640,30560.2,8.5,10.43,7.46,2023-06-15T14:42:33.439745,8.33,16,8.39,33.32
87,,2023-06-15,9151,KDL,Kalinchowk Darshan Limited,917.8,937.0,865.3,915.0,43934,39189968.8,899.9,970.0,134.4,2023-06-15T14:59:59.450477,915.0,720,892.01,5490.0
88,,2023-06-15,2933,KEF,Kumari Equity Fund,8.31,8.4,8.22,8.4,28785,239078.75,8.32,10.07,7.62,2023-06-15T14:48:14.289008,8.4,29,8.3,840.0
89,,2023-06-15,2751,KKHC,Khanikhola Hydropower Co. Ltd.,225.4,229.0,222.0,228.8,7468,1681201.4,230.0,288.0,163.8,2023-06-15T14:56:09.022139,228.8,75,225.12,1065.55
90,,2023-06-15,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,964.3,1025.0,964.3,971.0,1665,1667400.0,945.4,1870.0,303.2,2023-06-15T14:57:29.591194,971.0,67,1001.44,388.4
91,,2023-06-15,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,704.8,704.8,677.0,703.0,678,464455.0,691.0,1045.7,539.0,2023-06-15T14:52:54.186668,703.0,22,685.03,3545.7
92,,2023-06-15,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,705.7,748.0,670.0,747.7,6110,4262210.5,691.9,1210.0,551.0,2023-06-15T14:59:59.732985,747.7,61,697.57,2783.85
93,,2023-06-15,2787,KPCL,Kalika power Company Ltd,416.0,416.0,392.0,405.0,3913,1573260.0,412.0,439.3,289.0,2023-06-15T14:56:12.55778,405.0,59,402.05,3213.68
94,,2023-06-15,428,KRBL,Karnali Development Bank Limited,284.5,284.5,270.1,276.9,10195,2778873.6,280.0,339.0,198.9,2023-06-15T14:59:57.829132,276.9,64,272.57,1467.6
95,,2023-06-15,459,KSBBL,Kamana Sewa Bikas Bank Limited,321.8,325.0,317.0,323.0,29735,9539133.5,321.9,424.0,275.0,2023-06-15T14:59:43.848768,323.0,140,320.8,10598.16
96,,2023-06-15,358,LBBL,Lumbini Bikas Bank Ltd.,368.0,375.0,366.4,370.0,32708,12103033.5,373.0,450.0,290.1,2023-06-15T14:59:56.11144,370.0,153,370.03,12516.44
97,,2023-06-15,141,LBL,Laxmi Bank Limited,178.0,182.0,177.3,180.0,22683,4066809.5,180.5,220.0,173.0,2023-06-15T14:59:46.10882,180.0,75,179.28,20792.42
98,,2023-06-15,2903,LEC,Liberty Energy Company Limited,260.0,264.0,255.4,260.0,20876,5412403.4,264.9,318.0,203.0,2023-06-15T14:59:58.841978,260.0,90,259.26,3900.0
99,,2023-06-15,2765,LEMF,Laxmi Equity Fund,8.5,8.5,8.48,8.48,10000,84910.0,8.63,10.3,7.24,2023-06-15T14:15:54.447895,8.48,3,8.49,1060.0
100,,2023-06-15,188,LICN,Life Insurance Corporation (Nepal) Limited,1480.0,1522.0,1460.0,1522.0,34521,51094438.8,1480.0,1733.0,1065.0,2023-06-15T14:59:59.90087,1522.0,184,1480.09,40381.7
101,,2023-06-15,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,843.9,843.9,806.0,817.5,1120,915668.1,830.0,1506.0,624.0,2023-06-15T14:58:56.103055,817.5,23,817.56,3610.59
102,,2023-06-15,2902,LUK,Laxmi Unnati Kosh,8.33,8.58,8.33,8.58,1750,14678.0,8.5,10.25,7.52,2023-06-15T14:56:59.044998,8.58,7,8.38,559.95
103,,2023-06-15,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,314.0,330.0,313.0,330.0,25769,8236961.2,319.9,333.5,230.0,2023-06-15T14:59:53.759958,330.0,775,319.64,2508.0
104,,2023-06-15,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,338.0,338.5,328.0,333.0,60358,20133441.7,338.8,344.2,193.3,2023-06-15T14:59:48.304389,333.0,646,333.56,19980.0
105,,2023-06-15,140,MBL,Machhapuchhre Bank Limited,238.0,238.0,233.3,234.9,33448,7868972.3,233.5,268.0,199.0,2023-06-15T14:59:51.693038,234.9,123,235.25,24094.06
106,,2023-06-15,371,MDB,Miteri Development Bank Limited,390.0,390.0,377.0,388.8,11526,4411840.0,390.0,447.0,308.0,2023-06-15T14:59:23.563795,388.8,61,382.77,3946.33
107,,2023-06-15,2913,MEN,Mountain Energy Nepal Limited,767.2,789.9,764.0,769.0,1867,1445091.0,777.0,920.0,692.0,2023-06-15T14:59:11.048555,769.0,47,774.01,15134.13
108,,2023-06-15,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,593.0,600.0,584.0,594.0,2997,1765984.6,593.0,990.0,493.0,2023-06-15T14:59:23.8136,594.0,55,589.25,7840.8
109,,2023-06-15,516,MFIL,Manjushree Finance Ltd.,462.0,464.9,455.0,460.0,22616,10395157.7,464.0,528.0,362.0,2023-06-15T14:59:46.364411,460.0,196,459.63,6217.14
110,,2023-06-15,9158,MHCL,Molung Hydropower Company Limited,231.1,240.0,231.1,238.0,26485,6239131.1,235.5,274.4,141.0,2023-06-15T14:59:57.565069,238.0,579,235.57,1909.95
111,,2023-06-15,8102,MHL,Mandakini Hydropower Limited,343.5,350.0,343.2,348.9,1215,419996.0,349.3,436.0,237.3,2023-06-15T14:59:56.366682,348.9,74,345.67,2051.66
112,,2023-06-15,2811,MHNL,Mountain Hydro Nepal Limited,295.0,296.5,285.2,288.9,5611,1618351.5,291.0,356.9,212.0,2023-06-15T14:59:16.520863,288.9,47,288.42,3611.25
113,,2023-06-15,9149,MKHC,Maya Khola Hydropower Company Limited,272.0,272.0,262.0,264.0,13820,3647757.0,269.0,367.5,220.1,2023-06-15T14:59:57.635317,264.0,337,263.94,2640.0
114,,2023-06-15,9167,MKHL,Mai Khola Hydropower Limited,315.6,321.8,307.1,311.0,14323,4477503.0,321.9,335.0,271.4,2023-06-15T14:59:58.90183,311.0,491,312.6,1219.61
115,,2023-06-15,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,406.0,412.0,399.0,403.8,1680,677615.0,412.0,582.4,372.6,2023-06-15T14:59:39.51144,403.8,41,403.34,1486.56
116,,2023-06-15,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,686.1,715.7,662.0,708.9,785,546194.4,700.0,1199.0,598.1,2023-06-15T14:59:32.251512,708.9,31,695.78,1052.56
117,,2023-06-15,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,886.0,889.9,843.0,889.9,610,522145.3,885.4,1415.0,675.1,2023-06-15T14:18:54.013913,889.9,13,855.97,1744.23
118,,2023-06-15,401,MLBL,Mahalaxmi Bikas Bank Ltd.,323.0,326.0,318.0,323.0,29816,9598788.8,323.9,446.0,281.0,2023-06-15T14:59:32.527486,323.0,190,321.93,13473.36
119,,2023-06-15,620,MLBLPO,Mahalxmi Bikas Bank Ltd. Promotor Share,181.8,181.8,174.7,174.7,189277,33380858.6,185.5,229.0,174.7,2023-06-15T14:20:23.364706,174.7,3,176.35,17.47
120,,2023-06-15,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,804.6,867.7,765.0,783.0,391,315132.6,788.9,1350.3,630.0,2023-06-15T14:59:45.603655,783.0,24,805.96,856.41
121,,2023-06-15,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1950.0,2000.0,1950.0,1997.0,558,1106035.6,1936.0,4329.6,1700.0,2023-06-15T14:56:48.430397,1997.0,36,1982.14,4344.72
122,,2023-06-15,8023,MMF1,Mega Mutual Fund -1,7.31,7.55,7.31,7.37,17100,127728.5,7.41,8.65,6.65,2023-06-15T14:36:31.547638,7.37,16,7.46,921.25
123,,2023-06-15,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,679.0,680.0,652.2,652.2,2861,1892601.8,678.0,1240.0,550.0,2023-06-15T14:59:01.112877,652.2,49,661.51,4261.36
124,,2023-06-15,474,MNBBL,Muktinath Bikas Bank Ltd.,395.0,406.0,395.0,400.0,23168,9263696.4,400.0,505.1,368.0,2023-06-15T14:59:13.020125,400.0,189,399.84,25683.6
125,,2023-06-15,471,MPFL,Multipurpose Finance Company  Limited,336.0,336.0,317.2,317.2,8097,2600953.4,330.0,386.9,206.1,2023-06-15T14:59:41.955308,317.2,67,321.22,1433.74
126,,2023-06-15,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,846.6,846.6,829.7,834.0,87,72441.0,830.0,1319.0,658.6,2023-06-15T14:37:11.267586,834.0,4,832.65,2688.64
127,,2023-06-15,172,NABBC,Narayani Development Bank Limited,403.0,414.9,399.0,404.9,8753,3512152.0,406.9,513.7,317.7,2023-06-15T14:54:45.619183,404.9,40,401.25,1062.73
128,,2023-06-15,131,NABIL,Nabil Bank Limited,610.0,610.0,596.0,598.0,39563,23729746.6,599.0,930.0,575.6,2023-06-15T14:59:39.336808,598.0,523,599.79,161800.85
129,,2023-06-15,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,642.0,642.0,580.0,640.0,15074,8963798.4,630.0,883.1,481.1,2023-06-15T14:59:29.612749,640.0,188,594.65,3108.86
130,,2023-06-15,2835,NBF2,NABIL BALANCED FUND-2,8.5,8.5,8.23,8.23,1300,10794.5,8.5,11.11,7.45,2023-06-15T14:23:57.62318,8.23,5,8.3,921.76
