,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
10,,2022-08-09,227,BFC,Best Finance Company Ltd.,406.0,409.1,387.0,387.0,31694,12647948.9,409.9,630.0,298.0,2022-08-09T14:59:49.074924,387.0,237,399.06,3207.9
11,,2022-08-09,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,488.0,515.0,480.0,487.0,19469,9474064.0,497.0,520.0,334.0,2022-08-09T14:59:57.150577,487.0,875,486.62,1217.5
12,,2022-08-09,8055,BHL,Balephi Hydropower Limited,362.0,368.0,340.0,342.1,18559,6457458.7,361.2,397.0,104.7,2022-08-09T14:59:50.385013,342.1,389,347.94,6253.49
13,,2022-08-09,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,450.0,459.0,432.0,442.0,4951,2210559.0,459.1,744.0,246.7,2022-08-09T14:59:59.617665,442.0,104,446.48,1768.0
14,,2022-08-09,213,BNT,Bottlers Nepal (Terai) Limited,13700.0,13700.0,13550.0,13620.0,195,2652035.0,13899.0,17670.0,9750.0,2022-08-09T14:59:46.244175,13620.0,9,13600.17,16480.2
15,,2022-08-09,153,BPCL,Butwal Power Company Limited,342.1,350.0,334.5,334.8,18351,6233082.8,348.1,682.0,294.0,2022-08-09T14:59:50.24974,334.8,214,339.65,10868.7
16,,2022-08-09,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1060.0,1075.0,1031.0,1041.0,12786,13400514.4,1069.0,2001.0,882.0,2022-08-09T14:59:59.293334,1041.0,280,1048.06,24193.88
17,,2022-08-09,8043,CBLD88,Civil Bank Debenture 2088,877.1,890.0,877.1,890.0,50,44177.5,876.1,1000.0,865.4,2022-08-09T14:08:31.047089,890.0,2,883.55,
18,,2022-08-09,245,CFCL,Central Finance Co. Ltd.,371.0,373.3,345.0,346.0,32740,11649013.6,366.0,814.9,237.0,2022-08-09T14:59:57.431531,346.0,267,355.8,3283.11
19,,2022-08-09,2917,CGH,Chandragiri Hills Limited,1110.0,1110.0,1065.0,1066.0,3444,3720183.5,1100.0,1737.0,900.2,2022-08-09T14:59:37.697595,1066.0,104,1080.19,16353.41
20,,2022-08-09,154,CHCL,Chilime Hydropower Company Limited,428.2,428.2,406.2,406.9,25566,10481502.5,419.9,760.0,347.9,2022-08-09T14:59:56.56588,406.9,205,409.97,27473.05
21,,2022-08-09,3946,CHDC,CEDB Hydropower Development Company Limited,775.0,794.0,750.1,755.0,14395,11065314.0,780.0,1415.0,630.0,2022-08-09T14:59:42.280947,755.0,164,768.69,6337.55
22,,2022-08-09,2766,CHL,Chhyangdi Hydropower Ltd.,287.5,294.0,275.0,289.0,18137,5175700.7,293.3,715.0,207.0,2022-08-09T14:59:57.349268,289.0,151,285.36,1118.36
23,,2022-08-09,210,CIT,Citizen Investment Trust,2963.0,2963.0,2875.0,2879.0,52222,151097766.9,2905.0,4284.0,2137.0,2022-08-09T14:59:58.129352,2879.0,1383,2893.37,94143.31
24,,2022-08-09,2780,CMF1,Citizens Mutual Fund -1,8.34,8.34,8.01,8.01,103466,847285.5,8.5,16.01,7.8,2022-08-09T14:58:11.555901,8.01,17,8.18,656.82
25,,2022-08-09,2862,CMF2,CITIZENS MUTUAL FUND 2,9.12,9.12,8.87,8.87,8300,74260.0,9.3,16.09,8.2,2022-08-09T14:59:00.789356,8.87,7,8.94,496.72
26,,2022-08-09,450,CORBL,Corporate Development Bank Limited,322.0,326.0,315.0,316.0,14727,4671778.0,327.0,1155.0,211.3,2022-08-09T14:58:13.978602,316.0,118,317.22,1580.0
27,,2022-08-09,348,CZBIL,Citizens Bank International Limited,203.5,204.0,200.5,200.5,38609,7773924.9,203.1,428.0,194.0,2022-08-09T14:59:49.349422,200.5,220,201.35,28472.95
28,,2022-08-09,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,991.0,1010.0,970.3,978.0,7014,6884159.3,998.0,1872.0,876.0,2022-08-09T14:59:39.883678,978.0,131,981.48,13569.73
29,,2022-08-09,2754,DHPL,Dibyashwori Hydropower Ltd.,229.0,229.0,221.5,221.5,11927,2671520.0,229.0,485.2,168.0,2022-08-09T14:59:57.278053,221.5,82,223.98,584.76
30,,2022-08-09,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,342.1,357.0,338.5,338.5,30664,10721972.9,349.0,377.0,271.5,2022-08-09T14:59:57.291742,338.5,672,349.65,3568.67
31,,2022-08-09,137,EBL,Everest Bank Limited,505.0,509.9,500.0,502.0,35501,17876413.0,509.0,780.0,411.0,2022-08-09T14:59:45.530683,502.0,270,503.54,47325.25
32,,2022-08-09,274,EDBL,Excel Development Bank Ltd.,370.0,371.0,352.8,353.3,34822,12537767.7,371.0,1195.0,308.0,2022-08-09T14:59:53.115136,353.3,150,360.05,4415.17
33,,2022-08-09,8034,ENL,Emerging Nepal Limited,705.0,767.0,681.1,697.0,4034,2880917.5,718.0,1481.9,287.1,2022-08-09T14:58:52.777041,697.0,95,714.15,3872.53
34,,2022-08-09,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,711.1,721.0,700.0,701.1,17974,12734517.7,714.5,1365.0,559.0,2022-08-09T14:59:57.392526,701.1,162,708.49,6762.06
35,,2022-08-09,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2740.0,2754.0,2650.0,2651.1,15590,41756440.4,2717.0,3150.0,2000.0,2022-08-09T14:59:54.125034,2651.1,467,2678.41,22387.24
36,,2022-08-09,417,GBBL,Garima Bikas Bank Limited,400.0,406.0,395.1,396.8,46338,18516661.6,404.0,750.0,318.0,2022-08-09T14:59:58.432467,396.8,362,399.59,18173.01
37,,2022-08-09,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,759.3,759.3,759.3,759.3,25,18982.5,770.0,1000.0,755.1,2022-08-09T12:10:21.505502,759.3,1,759.3,
38,,2022-08-09,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,780.0,790.0,765.0,774.9,7687,5974936.6,795.0,1379.0,653.1,2022-08-09T14:59:51.021994,774.9,113,777.27,7613.39
39,,2022-08-09,232,GFCL,Goodwill Finance Limited,568.9,580.0,535.0,580.0,59032,32426833.7,563.1,1010.0,358.0,2022-08-09T14:59:57.359471,580.0,274,549.3,5487.47
40,,2022-08-09,2806,GHL,Ghalemdi Hydro Limited,250.0,250.0,233.3,233.3,41974,10044154.3,250.0,555.9,169.0,2022-08-09T14:59:56.302114,233.3,218,239.29,1283.15
41,,2022-08-09,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1340.0,1348.0,1325.0,1327.0,1683,2239797.9,1345.0,2766.2,1130.0,2022-08-09T14:59:47.091039,1327.0,52,1330.83,7332.86
42,,2022-08-09,1740,GIMES1,Global IME Samunnat Scheme-1,9.77,9.96,9.41,9.43,9738,92953.1,9.78,24.0,8.85,2022-08-09T14:41:04.531031,9.43,12,9.54,943.0
43,,2022-08-09,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1122.0,1191.0,1122.0,1170.0,9743,11434198.1,1100.0,2022.0,935.0,2022-08-09T14:59:59.015792,1170.0,200,1173.58,1140.75
44,,2022-08-09,2924,GLH,GreenLife Hydropower Limited,339.0,339.0,325.0,327.0,10999,3629331.5,335.0,657.0,269.1,2022-08-09T14:59:56.103312,327.0,139,329.96,5886.0
45,,2022-08-09,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1030.0,1045.0,969.0,969.0,1986,1985937.5,1045.0,1835.0,864.4,2022-08-09T14:59:39.82692,969.0,25,999.96,1468.56
46,,2022-08-09,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,362.6,376.0,356.0,356.0,22698,8254497.1,369.0,773.0,223.9,2022-08-09T14:59:54.569679,356.0,119,363.66,3383.42
47,,2022-08-09,2744,GRDBL,Green Development Bank Ltd.,283.0,283.5,265.0,270.0,7063,1949622.0,280.0,537.9,182.0,2022-08-09T14:58:52.430415,270.0,64,276.03,1401.3
48,,2022-08-09,204,GUFL,Gurkhas Finance Ltd.,625.0,632.0,605.0,607.0,49587,30473758.6,632.1,1500.0,357.0,2022-08-09T14:59:58.404814,606.0,396,614.55,5268.72
49,,2022-08-09,8045,GVL,Green Ventures Limited,382.3,389.0,375.0,380.0,27680,10550896.8,390.1,436.4,255.1,2022-08-09T14:59:57.550302,380.0,523,381.17,11875.0
50,,2022-08-09,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1016.0,1016.0,1016.0,1016.0,512,520192.0,1015.0,1215.0,1011.0,2022-08-09T14:46:29.121366,1016.0,1,1016.0,
51,,2022-08-09,134,HBL,Himalayan Bank Limited,337.0,337.0,326.0,326.0,10571,3493297.0,336.1,484.0,290.0,2022-08-09T14:57:52.621784,326.0,85,330.46,42278.05
52,,2022-08-09,2880,HDHPC,Himal Dolakha Hydropower Company Limited,241.0,242.0,226.1,227.0,84242,19601157.2,236.5,478.9,168.0,2022-08-09T14:59:54.521499,227.0,397,232.67,3632.0
53,,2022-08-09,235,HDL,Himalayan Distillery Limited,3850.0,3865.0,3745.0,3762.0,28480,107849057.4,3860.0,7938.0,2825.0,2022-08-09T14:59:55.133779,3762.0,960,3786.83,57125.18
54,,2022-08-09,8076,HHL,Himalayan Hydropower Limited,255.8,275.8,255.8,275.8,1308,360256.4,250.8,275.8,228.0,2022-08-09T14:56:39.61002,275.8,131,275.42,3020.01
55,,2022-08-09,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,220.0,220.0,208.1,209.4,219380,46374558.6,217.0,575.0,173.0,2022-08-09T14:59:58.802358,209.4,1130,211.38,49200.62
56,,2022-08-09,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,1005.0,1005.0,950.0,955.0,3047,2933258.5,990.0,1670.7,662.5,2022-08-09T14:59:09.917539,955.0,62,962.67,2751.59
57,,2022-08-09,2767,HPPL,Himalayan Power Partner Ltd.,387.0,409.0,374.0,394.7,16912,6511712.4,388.0,749.1,259.0,2022-08-09T14:59:59.050872,394.7,118,385.03,4205.2
58,,2022-08-09,2824,HURJA,Himalaya Urja Bikas Company Limited,287.1,293.0,270.8,282.0,12294,3465458.1,292.0,685.4,194.0,2022-08-09T14:51:36.971706,282.0,80,281.88,2791.8
59,,2022-08-09,273,ICFC,ICFC Finance Limited,548.0,548.0,521.0,526.0,78651,41851229.9,539.0,1176.8,363.0,2022-08-09T14:59:58.354327,526.0,501,532.11,5928.63
60,,2022-08-09,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1020.0,1020.0,1015.0,1015.0,290,294590.3,1010.0,1195.0,1010.0,2022-08-09T14:59:55.452251,1015.0,3,1015.82,
61,,2022-08-09,186,IGI,IGI Prudential insurance Limited,431.1,437.0,418.0,418.1,28197,12042419.7,436.0,1324.0,333.2,2022-08-09T14:59:59.011807,418.1,211,427.08,7114.6
62,,2022-08-09,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,1020.0,1045.0,1000.0,1017.5,1838,1865158.0,1040.0,2017.0,865.0,2022-08-09T14:57:33.420505,1017.5,57,1014.77,4217.67
63,,2022-08-09,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3021.0,3066.0,2971.8,2972.0,5510,16607637.0,3070.0,3131.0,318.6,2022-08-09T14:59:26.427664,2972.0,244,3014.09,4755.2
64,,2022-08-09,418,JBBL,Jyoti Bikas Bank Limited,312.0,319.0,305.0,305.2,70872,21921363.0,316.0,649.9,248.0,2022-08-09T14:59:58.558605,305.2,448,309.3,13025.18
65,,2022-08-09,579,JBBLPO,Jyoti Bikash  Bank Ltd. Promoter Share,160.0,160.0,160.0,160.0,60639,9702240.0,160.0,220.0,146.0,2022-08-09T12:56:42.719941,160.0,2,160.0,16.0
66,,2022-08-09,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2837.0,2879.9,2741.0,2741.0,9993,27790287.3,2836.0,5516.9,1858.8,2022-08-09T14:59:40.387948,2741.0,475,2780.97,28349.61
67,,2022-08-09,250,JFL,Janaki Finance Company Limited,440.0,459.0,425.0,426.0,27767,12172314.3,444.0,836.0,305.0,2022-08-09T14:59:47.081321,426.0,241,438.37,2941.41
68,,2022-08-09,2789,JOSHI,Joshi Hydropower Development Company Ltd,244.1,246.0,232.0,235.0,35254,8402727.6,249.0,507.0,164.8,2022-08-09T14:59:37.825648,235.0,231,238.34,872.79
69,,2022-08-09,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1994.0,1999.0,1930.0,1930.0,2022,3956573.7,1994.0,3825.0,1615.0,2022-08-09T14:59:14.703182,1930.0,59,1956.76,2854.59
70,,2022-08-09,142,KBL,Kumari Bank Limited,208.0,209.4,206.1,206.5,54761,11356953.3,208.0,407.0,187.2,2022-08-09T14:59:52.031791,206.5,214,207.39,30378.59
71,,2022-08-09,2885,KBLD86,10.25% KBL Debenture 2086,938.5,938.5,938.5,938.5,16,15016.0,930.0,1141.0,910.0,2022-08-09T14:03:30.596898,938.5,1,938.5,
72,,2022-08-09,8074,KDBY,Kumari Dhanabriddhi Yojana,8.63,8.83,8.63,8.8,6550,57125.5,8.8,10.0,8.63,2022-08-09T14:51:57.619381,8.8,46,8.72,35.2
73,,2022-08-09,2933,KEF,Kumari Equity Fund,8.77,8.88,8.5,8.66,46000,396286.0,8.77,10.6,8.0,2022-08-09T14:50:57.860689,8.66,24,8.61,866.0
74,,2022-08-09,2751,KKHC,Khanikhola Hydropower Co. Ltd.,240.9,245.0,222.1,229.3,17395,4000085.2,236.2,556.2,171.5,2022-08-09T14:59:54.783972,229.3,142,229.95,1067.88
75,,2022-08-09,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,923.0,941.4,903.0,941.3,1636,1497823.0,940.8,1775.0,779.1,2022-08-09T14:59:31.93243,941.3,21,915.53,4437.01
76,,2022-08-09,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1105.0,1121.0,1080.0,1090.0,2500,2731663.3,1110.0,1545.0,950.0,2022-08-09T14:59:19.526372,1090.0,69,1092.66,3410.34
77,,2022-08-09,2787,KPCL,Kalika power Company Ltd,425.0,428.0,412.1,418.0,6739,2835530.9,426.0,878.9,315.0,2022-08-09T14:59:55.122203,418.0,77,420.76,2884.2
78,,2022-08-09,428,KRBL,Karnali Development Bank Limited,258.0,263.0,256.8,260.0,15506,4024457.4,263.0,607.0,198.9,2022-08-09T14:58:13.877608,260.0,94,259.54,1378.03
79,,2022-08-09,459,KSBBL,Kamana Sewa Bikas Bank Limited,371.9,373.0,354.0,354.1,66582,24137366.9,371.9,866.9,296.1,2022-08-09T14:59:58.126928,354.1,453,362.52,11127.87
80,,2022-08-09,358,LBBL,Lumbini Bikas Bank Ltd.,417.0,419.0,394.0,398.0,110883,44689548.0,415.0,774.0,290.1,2022-08-09T14:59:56.038129,398.0,489,403.03,13071.48
81,,2022-08-09,141,LBL,Laxmi Bank Limited,203.9,203.9,200.0,200.0,27201,5459119.2,202.5,421.0,189.7,2022-08-09T14:59:04.794124,200.0,123,200.69,23102.69
82,,2022-08-09,2903,LEC,Liberty Energy Company Limited,274.4,279.0,264.6,276.3,21715,5878154.9,280.0,530.0,203.0,2022-08-09T14:56:35.804298,276.3,136,270.69,4144.5
83,,2022-08-09,2765,LEMF,Laxmi Equity Fund,8.93,9.1,8.69,8.69,83061,736372.46,8.94,12.41,8.69,2022-08-09T14:38:11.67925,8.69,25,8.86,1086.25
84,,2022-08-09,188,LICN,Life Insurance Corporation (Nepal) Limited,1434.6,1455.0,1411.2,1436.0,12669,18183551.7,1447.0,2510.0,1065.0,2022-08-09T14:59:24.544121,1436.0,151,1435.27,38099.95
85,,2022-08-09,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1356.0,1365.0,1332.0,1348.0,1893,2532957.7,1382.0,2427.6,1080.0,2022-08-09T14:59:51.028447,1348.0,22,1338.06,5177.05
86,,2022-08-09,2902,LUK,Laxmi Unnati Kosh,9.0,9.13,8.85,8.9,61370,549831.7,9.0,11.9,8.85,2022-08-09T14:58:21.495753,8.9,29,8.95,580.84
87,,2022-08-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,266.0,271.0,251.0,251.0,20572,5360917.8,267.9,505.0,100.0,2022-08-09T14:59:50.409992,251.0,442,260.59,15060.0
88,,2022-08-09,140,MBL,Machhapuchhre Bank Limited,244.0,244.8,238.5,238.5,34664,8413100.8,242.6,455.0,220.0,2022-08-09T14:59:30.3322,238.5,144,242.7,24463.32
89,,2022-08-09,371,MDB,Miteri Development Bank Limited,400.0,403.0,388.1,388.2,15423,6073044.9,408.0,873.2,308.0,2022-08-09T14:59:41.385481,388.2,128,393.76,3507.11
90,,2022-08-09,2913,MEN,Mountain Energy Nepal Limited,877.0,894.0,866.1,875.0,10233,8988070.1,860.0,1530.0,720.0,2022-08-09T14:59:58.608414,875.0,138,878.34,17220.24
91,,2022-08-09,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,900.0,901.0,876.0,877.0,6815,6058542.9,901.0,1710.0,757.0,2022-08-09T14:59:25.656475,877.0,97,889.0,10524.0
92,,2022-08-09,516,MFIL,Manjushree Finance Ltd.,470.0,476.0,455.0,459.1,28189,13080863.2,473.0,1456.0,362.0,2022-08-09T14:59:57.292909,459.1,289,464.04,6204.98
93,,2022-08-09,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,838.0,849.5,835.0,849.5,100,84300.0,846.0,1015.0,830.0,2022-08-09T13:42:42.49448,849.5,3,843.0,
94,,2022-08-09,2811,MHNL,Mountain Hydro Nepal Limited,307.0,307.0,294.0,294.0,45500,13650816.5,302.9,720.0,215.6,2022-08-09T14:59:56.400108,294.0,221,300.01,3675.0
95,,2022-08-09,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,496.0,514.5,480.0,480.1,7885,3900646.0,506.1,733.9,186.5,2022-08-09T14:59:58.550365,480.1,89,494.69,1767.45
96,,2022-08-09,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,1078.0,1078.0,1036.9,1040.0,1017,1069463.3,1100.0,2310.0,296.7,2022-08-09T14:59:55.187652,1040.0,46,1051.58,1474.15
97,,2022-08-09,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1320.0,1320.0,1275.0,1280.0,1569,2015262.5,1319.0,2325.0,1120.2,2022-08-09T14:55:44.08006,1280.0,43,1284.42,2181.6
98,,2022-08-09,401,MLBL,Mahalaxmi Bikas Bank Ltd.,402.1,409.9,391.1,392.2,89830,35803011.5,406.0,883.0,305.2,2022-08-09T14:59:59.554607,392.2,519,398.56,15730.68
99,,2022-08-09,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1272.8,1272.8,1201.0,1225.0,1834,2265854.4,1248.0,2189.1,397.5,2022-08-09T14:59:59.358388,1225.0,45,1235.47,1339.84
100,,2022-08-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3978.0,3978.0,3805.0,3815.0,1398,5407626.5,3900.0,5490.0,3029.0,2022-08-09T14:59:18.860557,3815.0,83,3868.11,5627.13
101,,2022-08-09,8023,MMF1,Mega Mutual Fund -1,7.92,7.92,7.77,7.8,3900,30551.0,8.08,10.28,7.26,2022-08-09T14:44:41.117015,7.8,11,7.83,975.0
102,,2022-08-09,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,1127.0,1127.0,1080.0,1080.0,1011,1101967.0,1105.0,2095.0,957.0,2022-08-09T14:58:27.027291,1080.0,36,1089.97,5638.52
103,,2022-08-09,474,MNBBL,Muktinath Bikas Bank Ltd.,459.0,459.0,444.0,444.5,44368,19930924.9,456.2,850.0,368.0,2022-08-09T14:59:58.609906,444.5,393,449.21,25146.17
104,,2022-08-09,471,MPFL,Multipurpose Finance Company  Limited,331.4,331.4,308.7,308.7,17455,5497631.7,325.0,696.0,206.1,2022-08-09T14:59:42.023076,308.7,127,314.96,1395.32
105,,2022-08-09,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1210.0,1210.0,1176.0,1210.0,800,958788.5,1210.0,2360.0,960.0,2022-08-09T14:59:45.50239,1210.0,20,1198.48,3414.25
106,,2022-08-09,172,NABBC,Narayani Development Bank Limited,494.5,494.5,467.8,469.0,6283,2998446.5,484.9,1251.1,317.7,2022-08-09T14:55:32.986873,469.0,58,477.23,1230.97
107,,2022-08-09,131,NABIL,Nabil Bank Limited,808.0,808.0,787.2,788.1,130944,104209985.3,803.0,1740.0,726.0,2022-08-09T14:59:58.333365,789.0,1816,795.83,179946.15
108,,2022-08-09,2835,NBF2,NABIL BALANCED FUND-2,9.95,10.0,9.95,10.0,1300,12945.0,10.15,16.29,8.82,2022-08-09T14:55:33.669813,10.0,3,9.95,1120.0
109,,2022-08-09,8024,NBF3,Nabil Balanced Fund-3,8.29,8.39,8.14,8.25,16600,137595.0,8.45,10.08,7.86,2022-08-09T14:59:37.894583,8.25,23,8.28,1031.25
110,,2022-08-09,517,NBL,Nepal Bank Limited,292.0,294.0,288.3,288.3,39968,11639832.6,292.0,575.0,265.5,2022-08-09T14:59:50.584836,288.3,341,291.22,41532.22
111,,2022-08-09,8027,NBLD85,Nabil Debenture 2085,792.0,792.5,790.0,790.0,70,55397.5,777.0,1000.0,777.0,2022-08-09T14:01:03.667455,790.0,3,791.39,
112,,2022-08-09,144,NCCB,Nepal Credit And Commercial Bank Limited,208.0,210.6,206.0,207.0,226134,46821305.7,209.0,385.3,197.9,2022-08-09T14:59:59.433977,207.0,311,207.05,23059.13
113,,2022-08-09,2753,NEF,Nabil Equity Fund,9.5,9.5,9.44,9.44,9000,85120.0,9.63,16.67,8.92,2022-08-09T14:59:00.094586,9.44,8,9.45,1180.0
114,,2022-08-09,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3120.0,3215.0,3075.0,3077.1,15173,47217682.0,3120.0,3312.5,747.7,2022-08-09T14:59:53.246899,3077.1,405,3111.95,7846.6
115,,2022-08-09,194,NFS,Nepal Finance Ltd.,312.1,322.0,304.0,304.0,54852,16950244.9,318.0,806.0,213.3,2022-08-09T14:59:57.003307,304.0,377,309.01,2550.39
116,,2022-08-09,2743,NGPL,Ngadi Group Power Ltd.,292.0,293.5,280.3,280.4,59493,16995480.0,291.2,1397.0,268.8,2022-08-09T14:59:59.439646,280.4,348,285.67,4955.6
117,,2022-08-09,2769,NHDL,Nepal Hydro Developers Ltd.,408.2,414.0,402.1,406.0,28530,11644948.4,416.0,840.0,300.0,2022-08-09T14:59:49.781946,406.0,138,408.16,1298.92
118,,2022-08-09,152,NHPC,National Hydro Power Company Limited,277.3,282.0,263.7,263.7,170808,46137088.0,271.9,530.9,191.6,2022-08-09T14:59:54.092747,263.7,890,270.11,4329.41
119,,2022-08-09,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,816.3,832.0,816.3,832.0,130,107689.0,800.3,1000.0,799.9,2022-08-09T13:15:45.114049,832.0,2,828.37,
120,,2022-08-09,2755,NIBLPF,NIBL Pragati Fund,9.75,9.75,9.56,9.56,20250,194189.5,9.75,19.17,9.15,2022-08-09T14:59:52.558937,9.56,10,9.58,717.0
121,,2022-08-09,4949,NIBSF2,NIBL Samriddhi Fund -2,7.79,7.8,7.79,7.79,700,5458.0,7.82,10.85,7.4,2022-08-09T14:13:58.325247,7.79,6,7.79,1168.5
122,,2022-08-09,139,NICA,NIC Asia Bank Ltd.,694.0,695.0,681.0,687.0,47705,32747308.5,694.0,1067.9,634.0,2022-08-09T14:59:55.323086,687.0,477,686.45,79444.72
123,,2022-08-09,2863,NICBF,NIC Asia Balanced Fund,10.9,10.9,10.5,10.69,26700,282529.0,10.9,16.25,9.85,2022-08-09T14:59:47.954248,10.69,13,10.58,807.1
124,,2022-08-09,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,930.0,930.0,930.0,930.0,100,93000.0,922.2,1071.0,922.2,2022-08-09T12:58:28.125037,930.0,1,930.0,
125,,2022-08-09,2779,NICGF,NIC Asia Growth Fund,11.11,11.3,11.11,11.3,1300,14470.93,11.29,16.97,10.01,2022-08-09T14:02:02.823214,11.3,4,11.13,943.78
126,,2022-08-09,176,NICL,Nepal Insurance Co. Ltd.,484.0,498.0,476.5,476.5,12766,6173554.4,490.0,1115.0,413.6,2022-08-09T14:59:55.266798,476.5,112,483.59,6570.91
127,,2022-08-09,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,900.0,910.0,880.5,881.0,8227,7344845.2,918.0,1651.0,756.6,2022-08-09T14:59:38.952437,881.0,194,892.77,15324.47
128,,2022-08-09,2888,NICLBSLP,NIC ASIA Laghubitta Bittiya Sanstha Limited Promoter Share,514.5,514.5,514.5,514.5,87780,45162810.0,525.0,650.0,494.7,2022-08-09T14:30:09.234505,514.5,1,514.5,
129,,2022-08-09,4967,NICSF,NIC Asia Select Fund 30,8.35,8.4,8.23,8.4,15460,128085.8,8.52,10.1,7.74,2022-08-09T14:59:03.920975,8.4,16,8.28,1050.0
