,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
41,,2022-12-19,8044,EBLD86,Everest Bank Limited,755.1,755.1,741.1,741.1,216,162079.7,755.0,1000.0,737.0,2022-12-19T14:29:34.022005,741.1,8,750.36,
42,,2022-12-19,274,EDBL,Excel Development Bank Ltd.,298.0,300.0,294.0,300.0,4132,1230403.2,298.5,615.0,291.2,2022-12-19T14:54:10.052323,300.0,22,297.77,3749.08
43,,2022-12-19,8131,EHPL,Eastern Hydropower Limited,293.1,293.1,258.7,264.5,30972,8337683.3,287.4,293.1,216.0,2022-12-19T14:59:58.852881,264.5,1874,269.2,1639.9
44,,2022-12-19,8034,ENL,Emerging Nepal Limited,547.0,583.0,547.0,553.1,491,273976.6,556.6,1481.9,287.1,2022-12-19T14:59:12.553789,553.1,31,557.99,3073.02
45,,2022-12-19,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,705.8,705.8,693.1,700.0,5043,3520984.1,692.0,1020.0,559.0,2022-12-19T14:59:50.248105,700.0,58,698.19,6751.45
46,,2022-12-19,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2480.0,2490.0,2355.1,2356.1,23028,54942981.5,2527.0,2950.0,2000.0,2022-12-19T14:59:50.194988,2356.1,645,2385.92,19896.11
47,,2022-12-19,417,GBBL,Garima Bikas Bank Limited,376.0,379.7,373.0,375.1,10687,4016504.9,375.0,625.0,318.0,2022-12-19T14:59:50.679259,375.1,108,375.83,17179.18
48,,2022-12-19,341,GBIME,Global IME Bank Limited,202.0,202.0,197.5,198.6,70195,13960702.2,202.0,375.0,197.5,2022-12-19T14:59:30.315397,198.6,430,198.88,48676.12
49,,2022-12-19,511,GBIMEP,Global IME Bank Ltd. Promoter Share,121.0,121.0,121.0,121.0,9622,1164262.0,121.0,165.0,121.0,2022-12-19T13:32:09.421115,121.0,3,121.0,12.1
50,,2022-12-19,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,580.0,581.0,569.0,581.0,635,364073.7,580.0,1139.0,566.0,2022-12-19T14:52:54.989633,581.0,13,573.34,5708.32
51,,2022-12-19,232,GFCL,Goodwill Finance Limited,425.0,447.0,425.0,429.0,1318,569674.0,430.0,763.0,358.0,2022-12-19T14:58:08.000899,429.0,18,432.22,4058.83
52,,2022-12-19,2806,GHL,Ghalemdi Hydro Limited,181.0,185.6,179.0,182.1,10834,1974798.2,178.5,397.8,164.2,2022-12-19T14:59:49.676207,182.1,85,182.27,1001.55
53,,2022-12-19,8106,GIBF1,Global IME Balanced Fund-1,8.26,8.26,7.7,7.77,11150,87844.5,8.42,10.0,7.55,2022-12-19T14:59:42.93432,7.77,17,7.87,797.02
54,,2022-12-19,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1112.0,1140.0,1112.0,1140.0,1062,1189458.0,1118.0,1894.0,1112.0,2022-12-19T14:58:55.619878,1140.0,14,1120.01,6299.52
55,,2022-12-19,1740,GIMES1,Global IME Samunnat Scheme-1,8.56,8.56,8.36,8.38,16800,141344.9,8.49,12.64,8.08,2022-12-19T14:53:52.811033,8.38,10,8.41,838.0
56,,2022-12-19,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,751.7,751.7,738.1,738.2,419,309682.3,751.7,1509.6,738.1,2022-12-19T14:42:46.092926,738.2,9,739.09,719.75
57,,2022-12-19,2924,GLH,GreenLife Hydropower Limited,226.2,232.0,225.7,231.5,11253,2551668.0,230.0,527.3,219.0,2022-12-19T14:59:47.720121,231.5,65,226.75,4167.0
58,,2022-12-19,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,767.5,782.8,767.5,775.0,156,120189.2,781.3,1510.0,750.0,2022-12-19T14:01:51.465815,775.0,5,770.44,1174.55
59,,2022-12-19,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,295.1,301.9,291.0,299.0,5482,1616379.0,296.0,531.5,223.9,2022-12-19T14:56:34.318071,299.0,33,294.85,2841.7
60,,2022-12-19,2744,GRDBL,Green Development Bank Ltd.,226.0,228.0,223.1,228.0,463,104389.0,226.0,425.0,182.0,2022-12-19T14:43:07.856059,228.0,6,225.46,1183.32
61,,2022-12-19,204,GUFL,Gurkhas Finance Ltd.,510.0,520.0,499.5,504.9,9243,4647439.4,500.0,1015.3,357.0,2022-12-19T14:59:39.365846,504.9,84,502.8,4382.5
62,,2022-12-19,8045,GVL,Green Ventures Limited,300.0,305.0,297.0,303.0,4375,1320351.0,302.9,436.4,255.1,2022-12-19T14:59:51.430446,303.0,151,301.79,9468.75
63,,2022-12-19,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1000.1,1000.1,1000.0,1000.0,60,60002.0,1009.8,1173.0,989.8,2022-12-19T14:06:57.15573,1000.0,2,1000.03,
64,,2022-12-19,134,HBL,Himalayan Bank Limited,322.0,325.0,318.0,318.0,3927,1255520.0,319.0,484.0,290.0,2022-12-19T14:59:59.149262,318.0,47,319.71,41240.55
65,,2022-12-19,2880,HDHPC,Himal Dolakha Hydropower Company Limited,165.5,170.0,165.5,170.0,120059,20109763.9,166.8,377.0,161.0,2022-12-19T14:59:02.220136,170.0,100,167.49,2720.0
66,,2022-12-19,235,HDL,Himalayan Distillery Limited,3800.0,3850.0,3785.0,3816.0,11214,42790394.8,3793.0,7195.0,2825.0,2022-12-19T14:59:40.463798,3816.0,332,3815.8,57945.16
67,,2022-12-19,179,HEI,Himalayan Everest Insurance Limited,351.0,361.0,351.0,361.0,12782,4526575.2,355.0,810.9,345.0,2022-12-19T14:59:19.112221,361.0,46,354.13,8086.17
68,,2022-12-19,700,HEIP,Himalayan Everest Insurance Limited Promoter,242.1,253.0,242.1,253.0,40,9920.0,237.4,298.0,214.2,2022-12-19T14:53:17.143467,253.0,4,248.0,676.79
69,,2022-12-19,8076,HHL,Himalayan Hydropower Limited,205.1,210.0,205.0,209.8,3555,737278.5,209.0,362.1,202.1,2022-12-19T14:58:36.453154,209.8,126,207.39,2297.31
70,,2022-12-19,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,160.0,165.0,160.0,163.0,29109,4742809.2,162.2,366.0,159.8,2022-12-19T14:59:57.542312,163.0,270,162.93,38298.48
71,,2022-12-19,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.0,98.1,96.2,96.2,4110,398372.0,97.9,115.2,95.0,2022-12-19T14:47:56.190753,96.2,25,96.92,9.62
72,,2022-12-19,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,753.7,753.7,740.0,750.0,1380,1029652.0,739.0,1233.0,662.5,2022-12-19T14:56:21.918182,750.0,14,746.12,2160.93
73,,2022-12-19,2767,HPPL,Himalayan Power Partner Ltd.,232.0,236.6,229.0,230.0,12630,2926018.7,232.4,543.6,229.0,2022-12-19T14:59:59.830554,230.0,60,231.67,2450.46
74,,2022-12-19,2824,HURJA,Himalaya Urja Bikas Company Limited,190.5,199.9,190.5,196.0,2238,438158.0,194.0,554.8,190.5,2022-12-19T14:52:41.75783,196.0,15,195.78,1940.4
75,,2022-12-19,273,ICFC,ICFC Finance Limited,413.5,423.0,413.5,416.8,7082,2974587.0,416.0,800.0,363.0,2022-12-19T14:59:34.602831,416.8,54,420.02,4697.82
76,,2022-12-19,186,IGI,IGI Prudential insurance Limited,355.5,367.2,355.4,367.2,4764,1725743.0,360.0,1266.1,333.2,2022-12-19T14:59:55.70466,367.2,38,362.24,6248.46
77,,2022-12-19,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,865.4,872.0,855.0,872.0,164,141330.0,865.4,1749.3,849.0,2022-12-19T14:58:53.024994,872.0,9,861.76,3614.56
78,,2022-12-19,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3212.0,3270.0,3212.0,3266.5,1953,6351532.0,3262.0,3770.0,318.6,2022-12-19T14:59:59.101712,3266.5,88,3252.19,5226.4
79,,2022-12-19,418,JBBL,Jyoti Bikas Bank Limited,270.0,272.9,266.2,269.0,12940,3486086.4,269.0,493.9,248.0,2022-12-19T14:59:44.951794,269.0,81,269.4,11480.26
80,,2022-12-19,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2650.1,2665.0,2627.0,2644.0,3081,8142470.4,2663.0,5368.0,2430.0,2022-12-19T14:59:42.008266,2644.0,150,2642.8,27346.36
81,,2022-12-19,250,JFL,Janaki Finance Company Limited,368.0,374.0,359.1,359.5,2475,901023.5,361.0,747.0,305.0,2022-12-19T14:59:48.458202,359.5,25,364.04,2482.25
82,,2022-12-19,2789,JOSHI,Joshi Hydropower Development Company Ltd,184.0,185.0,182.0,185.0,2236,410349.0,184.9,362.0,164.8,2022-12-19T14:59:59.769995,185.0,22,183.51,687.09
83,,2022-12-19,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1639.0,1639.0,1550.0,1599.9,563,890621.0,1617.7,2999.9,1537.0,2022-12-19T14:59:48.745479,1599.9,14,1581.92,2366.35
84,,2022-12-19,142,KBL,Kumari Bank Limited,180.0,182.4,176.5,180.1,17681,3175422.4,180.0,296.5,176.5,2022-12-19T14:59:39.727912,180.1,147,179.59,26494.84
85,,2022-12-19,8074,KDBY,Kumari Dhanabriddhi Yojana,7.82,8.07,7.82,7.92,7300,57987.0,7.95,10.0,7.46,2022-12-19T14:56:37.552174,7.92,23,7.94,31.68
86,,2022-12-19,2933,KEF,Kumari Equity Fund,7.85,7.9,7.85,7.9,2600,20529.0,8.0,10.07,7.73,2022-12-19T14:44:30.021106,7.9,7,7.89,790.0
87,,2022-12-19,2751,KKHC,Khanikhola Hydropower Co. Ltd.,167.1,177.2,163.8,173.0,6687,1136486.6,170.5,365.0,163.8,2022-12-19T14:59:57.985496,173.0,53,169.95,805.69
88,,2022-12-19,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,558.2,580.6,558.2,580.6,30,17081.0,547.3,580.6,303.2,2022-12-19T14:53:58.368188,580.6,3,569.36,232.24
89,,2022-12-19,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,770.0,770.0,770.0,770.0,50,38500.0,770.0,1775.0,750.0,2022-12-19T13:06:14.896447,770.0,1,770.0,3629.55
90,,2022-12-19,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,870.0,870.0,862.1,865.0,48,41504.6,870.0,1393.0,852.8,2022-12-19T13:55:20.168957,865.0,3,864.67,2706.37
91,,2022-12-19,2787,KPCL,Kalika power Company Ltd,302.9,302.9,296.0,296.0,2924,874055.0,297.0,579.0,289.0,2022-12-19T14:59:58.550423,296.0,31,298.92,2042.4
92,,2022-12-19,428,KRBL,Karnali Development Bank Limited,234.1,247.0,234.1,247.0,6008,1462274.0,238.6,514.0,198.9,2022-12-19T14:59:57.764955,247.0,45,243.38,1309.12
93,,2022-12-19,459,KSBBL,Kamana Sewa Bikas Bank Limited,295.0,302.0,292.0,296.0,14200,4232376.7,297.5,590.0,292.0,2022-12-19T14:59:44.49711,296.0,89,298.05,9302.03
94,,2022-12-19,358,LBBL,Lumbini Bikas Bank Ltd.,310.0,315.2,309.1,314.0,7513,2347776.8,310.0,577.0,290.1,2022-12-19T14:55:32.334893,314.0,54,312.49,10312.68
95,,2022-12-19,141,LBL,Laxmi Bank Limited,190.0,193.6,186.4,188.9,13180,2501187.9,190.0,330.0,185.5,2022-12-19T14:59:46.100556,188.9,55,189.77,21820.49
96,,2022-12-19,2903,LEC,Liberty Energy Company Limited,212.0,217.2,207.8,217.2,1395,294949.0,214.0,443.0,203.0,2022-12-19T14:50:39.636238,217.2,26,211.43,3258.0
97,,2022-12-19,2765,LEMF,Laxmi Equity Fund,7.54,7.54,7.54,7.54,9900,74646.0,7.65,11.17,7.24,2022-12-19T12:01:57.24747,7.54,1,7.54,942.5
98,,2022-12-19,188,LICN,Life Insurance Corporation (Nepal) Limited,1387.1,1414.0,1357.1,1360.0,4611,6347996.6,1360.0,2493.0,1065.0,2022-12-19T14:59:51.928505,1360.0,48,1376.7,36083.52
99,,2022-12-19,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1000.0,1000.0,988.0,999.9,289,286844.0,999.0,1747.0,978.1,2022-12-19T14:59:55.221993,999.9,7,992.53,3840.16
100,,2022-12-19,2902,LUK,Laxmi Unnati Kosh,7.66,7.81,7.66,7.79,1500,11644.0,7.66,10.8,7.52,2022-12-19T14:47:20.038325,7.79,3,7.76,508.39
101,,2022-12-19,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,210.0,216.2,209.1,213.0,9588,2042802.9,211.7,505.0,100.0,2022-12-19T14:59:44.487712,213.0,261,213.05,12780.0
102,,2022-12-19,140,MBL,Machhapuchhre Bank Limited,209.0,209.0,204.0,204.0,25349,5207306.8,205.0,350.3,199.0,2022-12-19T14:59:07.078289,204.0,75,205.42,20924.6
103,,2022-12-19,371,MDB,Miteri Development Bank Limited,370.0,382.0,369.1,376.0,2363,888091.3,372.0,617.0,308.0,2022-12-19T14:59:26.894035,376.0,19,375.83,3396.89
104,,2022-12-19,562,MEGA,Mega  Bank Nepal Ltd.,185.0,188.7,183.5,187.9,68725,12747514.0,185.0,317.2,183.5,2022-12-19T14:59:43.325587,187.9,115,185.48,31501.96
105,,2022-12-19,2913,MEN,Mountain Energy Nepal Limited,745.6,745.6,705.0,716.0,1420,1013847.0,731.0,1319.0,695.0,2022-12-19T14:59:58.377944,716.0,20,713.97,14091.07
106,,2022-12-19,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,750.2,752.0,750.0,750.0,1107,829913.3,754.0,1340.2,730.0,2022-12-19T14:41:21.318503,750.0,26,749.69,9000.0
107,,2022-12-19,516,MFIL,Manjushree Finance Ltd.,372.0,380.0,370.6,379.0,17311,6471930.6,378.0,1039.0,362.0,2022-12-19T14:59:59.553504,379.0,145,373.86,5122.39
108,,2022-12-19,8102,MHL,Mandakini Hydropower Limited,291.1,314.0,285.1,295.0,2785,848294.0,297.0,436.0,237.3,2022-12-19T14:59:28.451183,295.0,89,304.59,1734.71
109,,2022-12-19,2811,MHNL,Mountain Hydro Nepal Limited,231.6,243.0,231.6,236.1,6601,1563452.6,235.5,551.3,212.0,2022-12-19T14:59:53.209958,236.1,29,236.85,2951.25
110,,2022-12-19,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,383.0,383.0,379.0,381.0,2655,1009797.5,383.0,733.9,372.6,2022-12-19T14:59:57.352,381.0,27,380.33,1402.62
111,,2022-12-19,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,832.1,832.1,814.1,815.0,450,367352.8,849.0,1661.0,790.0,2022-12-19T14:57:10.998784,815.0,18,816.33,1155.23
112,,2022-12-19,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,982.2,993.0,982.2,993.0,20,19752.0,963.0,1963.5,963.0,2022-12-19T14:54:49.542631,993.0,2,987.6,1692.44
113,,2022-12-19,401,MLBL,Mahalaxmi Bikas Bank Ltd.,310.0,314.0,307.2,309.0,18955,5898842.7,311.9,589.0,305.2,2022-12-19T14:59:24.273141,309.0,112,311.2,12393.63
114,,2022-12-19,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,975.0,975.0,940.0,950.0,710,672409.0,960.0,1695.0,872.0,2022-12-19T14:50:12.966494,950.0,25,947.05,1039.06
115,,2022-12-19,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3920.0,3945.0,3880.0,3911.0,280,1096245.0,3950.0,4270.0,3156.0,2022-12-19T14:59:47.476661,3911.0,23,3915.16,5768.73
116,,2022-12-19,8023,MMF1,Mega Mutual Fund -1,6.96,7.01,6.96,7.0,46365,324470.6,7.1,9.86,6.9,2022-12-19T14:38:38.303968,7.0,17,6.99,875.0
117,,2022-12-19,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,860.0,870.0,857.0,870.0,617,531414.0,860.0,1569.0,852.0,2022-12-19T14:55:06.625964,870.0,19,861.28,4542.14
118,,2022-12-19,711,MMFDBP,Mirmire Laghubitta Bittya Sanstha Limited Promoter,483.0,483.0,483.0,483.0,24000,11592000.0,483.0,586.0,483.0,2022-12-19T14:10:13.617036,483.0,1,483.0,96.6
119,,2022-12-19,474,MNBBL,Muktinath Bikas Bank Ltd.,423.0,423.1,413.0,415.6,10880,4523363.8,414.9,603.0,368.0,2022-12-19T14:59:10.739162,415.6,135,415.75,23511.24
120,,2022-12-19,471,MPFL,Multipurpose Finance Company  Limited,303.0,303.0,290.0,295.0,2949,861655.0,297.9,506.0,206.1,2022-12-19T14:59:25.693366,295.0,30,292.18,1333.4
121,,2022-12-19,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1036.0,1056.0,1034.9,1034.9,106,110914.0,1036.0,1919.9,960.0,2022-12-19T13:29:43.181917,1034.9,6,1046.35,2920.17
122,,2022-12-19,172,NABBC,Narayani Development Bank Limited,347.0,348.0,340.2,340.2,1111,381209.0,347.0,690.6,317.7,2022-12-19T14:58:46.491074,340.2,17,343.12,892.91
123,,2022-12-19,131,NABIL,Nabil Bank Limited,795.0,800.0,794.0,797.0,40026,31909230.1,794.0,1570.8,726.0,2022-12-19T14:59:58.553298,797.0,488,797.21,181978.28
124,,2022-12-19,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,649.0,658.0,643.0,651.0,6705,4347306.9,656.0,1039.0,643.0,2022-12-19T14:56:40.666716,651.0,79,648.36,3162.3
125,,2022-12-19,2835,NBF2,NABIL BALANCED FUND-2,7.6,7.9,7.6,7.9,500,3860.0,7.46,11.85,7.45,2022-12-19T14:59:55.043003,7.9,5,7.72,884.8
126,,2022-12-19,8024,NBF3,Nabil Balanced Fund-3,7.08,7.27,7.08,7.2,5700,41248.0,7.13,10.03,7.08,2022-12-19T14:58:46.023396,7.2,13,7.23,900.0
127,,2022-12-19,517,NBL,Nepal Bank Limited,267.0,267.0,262.3,264.0,31488,8315360.8,263.6,402.0,259.1,2022-12-19T14:59:18.570895,264.0,253,264.08,38031.59
128,,2022-12-19,144,NCCB,Nepal Credit And Commercial Bank Limited,179.0,181.5,176.1,179.9,19078,3388399.0,179.0,305.0,176.1,2022-12-19T14:59:57.053516,179.9,101,177.6,20714.9
129,,2022-12-19,2753,NEF,Nabil Equity Fund,7.75,8.0,7.75,8.0,5923,47182.53,7.9,11.53,7.75,2022-12-19T14:49:14.616416,8.0,7,7.96,1000.0
130,,2022-12-19,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3230.0,3280.0,3224.0,3232.0,2716,8807696.0,3217.0,3759.0,747.7,2022-12-19T14:59:47.111493,3232.0,111,3242.89,8241.6
