,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
26,,2022-09-29,2862,CMF2,CITIZENS MUTUAL FUND 2,8.16,8.16,8.16,8.16,600,4896.0,8.0,10.89,7.85,2022-09-29T12:20:05.921189,8.16,2,8.16,456.96
27,,2022-09-29,450,CORBL,Corporate Development Bank Limited,259.0,260.1,254.8,256.2,3669,941119.5,260.0,999.0,211.3,2022-09-29T14:59:55.057221,256.2,34,256.5,1281.0
28,,2022-09-29,348,CZBIL,Citizens Bank International Limited,187.7,195.4,186.5,195.4,30469,5840497.4,186.5,404.8,180.0,2022-09-29T14:59:44.976142,195.4,224,191.68,27748.7
29,,2022-09-29,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,895.0,918.0,895.0,905.0,2610,2362710.8,892.0,1407.0,861.0,2022-09-29T14:59:54.647141,905.0,58,905.25,12556.86
30,,2022-09-29,2754,DHPL,Dibyashwori Hydropower Ltd.,175.4,177.9,171.9,175.0,3242,567504.0,172.0,381.4,166.6,2022-09-29T14:55:47.818662,175.0,27,175.04,462.0
31,,2022-09-29,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,250.0,252.9,245.0,248.9,3864,963077.0,248.0,408.0,240.0,2022-09-29T14:59:13.765085,248.9,66,249.24,2624.05
32,,2022-09-29,137,EBL,Everest Bank Limited,480.0,484.0,475.0,479.9,12727,6073343.8,476.0,745.0,411.0,2022-09-29T14:59:09.877376,479.9,137,477.2,45241.81
33,,2022-09-29,274,EDBL,Excel Development Bank Ltd.,302.0,302.0,296.0,301.0,5850,1746909.3,297.0,677.1,291.2,2022-09-29T14:59:49.557405,301.0,44,298.61,3761.58
34,,2022-09-29,8034,ENL,Emerging Nepal Limited,585.0,600.0,585.0,586.1,1330,787420.0,585.0,1481.9,287.1,2022-09-29T14:58:58.163904,586.1,19,592.04,3256.37
35,,2022-09-29,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,605.0,614.0,605.0,609.0,3814,2323959.0,602.0,1059.0,559.0,2022-09-29T14:59:55.799257,609.0,45,609.32,5873.76
36,,2022-09-29,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2520.0,2550.0,2515.5,2535.0,4369,11075475.1,2498.0,3040.0,2000.0,2022-09-29T14:59:17.521175,2535.0,135,2535.01,21406.84
37,,2022-09-29,417,GBBL,Garima Bikas Bank Limited,374.9,377.0,371.0,377.0,25323,9483404.9,370.0,662.0,318.0,2022-09-29T14:59:56.351969,377.0,169,374.49,17266.19
38,,2022-09-29,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,744.8,744.8,744.8,744.8,25,18620.0,760.0,1000.0,744.8,2022-09-29T14:57:44.63528,744.8,1,744.8,
39,,2022-09-29,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,595.5,613.0,595.5,598.0,2315,1396984.3,601.2,1142.0,585.0,2022-09-29T14:59:46.90506,598.0,40,603.44,5875.35
40,,2022-09-29,232,GFCL,Goodwill Finance Limited,435.0,435.0,428.1,433.0,3915,1689256.5,432.0,875.0,358.0,2022-09-29T14:58:59.71321,433.0,42,431.48,4096.68
41,,2022-09-29,2806,GHL,Ghalemdi Hydro Limited,176.5,177.5,171.0,173.0,6170,1069282.5,175.0,420.0,169.0,2022-09-29T14:59:58.098156,173.0,82,173.3,951.5
42,,2022-09-29,8106,GIBF1,Global IME Balanced Fund-1,8.82,8.82,8.65,8.7,8800,76185.0,9.0,10.0,8.65,2022-09-29T14:58:52.526132,8.7,43,8.65,892.41
43,,2022-09-29,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1178.1,1199.0,1170.0,1180.0,783,926771.5,1155.0,2487.9,1118.2,2022-09-29T14:59:59.225922,1180.0,31,1183.61,6520.55
44,,2022-09-29,1740,GIMES1,Global IME Samunnat Scheme-1,8.48,8.56,8.4,8.54,18680,159510.8,8.32,23.41,8.16,2022-09-29T14:36:38.95642,8.54,13,8.53,854.0
45,,2022-09-29,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,859.9,899.0,859.9,899.0,200,177122.0,850.0,1709.0,842.0,2022-09-29T14:44:50.118079,899.0,7,885.61,876.52
46,,2022-09-29,2924,GLH,GreenLife Hydropower Limited,240.0,247.0,235.3,247.0,1440,345286.0,243.9,582.0,235.3,2022-09-29T14:57:34.80395,247.0,29,239.78,4446.0
47,,2022-09-29,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,880.9,890.0,863.3,881.0,260,226593.6,864.0,1683.0,821.3,2022-09-29T14:59:00.426559,881.0,14,871.51,1335.2
48,,2022-09-29,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,316.9,321.9,310.1,321.9,12074,3786469.5,311.0,609.9,223.9,2022-09-29T14:58:51.598307,321.9,39,313.6,3059.34
49,,2022-09-29,2744,GRDBL,Green Development Bank Ltd.,243.0,243.0,226.1,231.0,5201,1208252.5,239.0,452.6,182.0,2022-09-29T14:59:20.16687,231.0,41,232.31,1198.89
50,,2022-09-29,204,GUFL,Gurkhas Finance Ltd.,487.0,487.0,470.4,473.0,13380,6345859.7,479.9,1035.0,357.0,2022-09-29T14:59:58.57362,473.0,108,474.27,4105.61
51,,2022-09-29,8045,GVL,Green Ventures Limited,289.1,316.0,285.0,298.0,9771,2888911.5,295.0,436.4,255.1,2022-09-29T14:59:53.46829,298.0,112,295.66,9312.5
52,,2022-09-29,134,HBL,Himalayan Bank Limited,322.0,325.0,317.0,320.0,2885,923128.0,321.0,484.0,290.0,2022-09-29T14:59:24.251063,320.0,33,319.97,41499.92
53,,2022-09-29,2880,HDHPC,Himal Dolakha Hydropower Company Limited,175.0,176.0,172.6,175.1,34043,5930690.7,175.0,418.0,162.4,2022-09-29T14:59:52.057244,175.1,190,174.21,2801.6
54,,2022-09-29,235,HDL,Himalayan Distillery Limited,3274.0,3320.0,3274.0,3320.0,6221,20528518.7,3256.0,7307.0,2825.0,2022-09-29T14:59:44.80129,3320.0,241,3299.87,50413.51
55,,2022-09-29,179,HEI,Himalayan Everest Insurance Limited,365.0,372.0,359.0,361.0,21240,7671145.9,360.0,810.9,353.2,2022-09-29T14:59:48.732722,361.0,90,361.16,8086.17
56,,2022-09-29,8076,HHL,Himalayan Hydropower Limited,214.0,226.7,214.0,219.0,1367,301988.0,218.0,362.1,214.0,2022-09-29T14:59:53.506426,219.0,68,220.91,2398.05
57,,2022-09-29,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,169.0,171.0,167.5,170.0,34696,5881148.7,166.5,413.0,165.1,2022-09-29T14:59:55.517813,170.0,288,169.5,39943.2
58,,2022-09-29,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.0,98.0,95.9,97.4,24084,2330247.8,96.2,115.2,95.0,2022-09-29T14:59:58.80247,97.4,41,96.75,9.74
59,,2022-09-29,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,771.0,785.0,769.0,780.0,656,509930.0,762.0,1450.0,662.5,2022-09-29T14:57:05.545972,780.0,18,777.33,2247.37
60,,2022-09-29,2767,HPPL,Himalayan Power Partner Ltd.,294.1,297.9,287.0,287.0,1815,529939.5,298.0,570.0,259.0,2022-09-29T14:59:52.339822,287.0,22,291.97,3057.75
61,,2022-09-29,2824,HURJA,Himalaya Urja Bikas Company Limited,206.0,213.0,206.0,207.0,1023,213183.0,202.1,554.8,194.0,2022-09-29T14:56:05.303416,207.0,21,208.39,2049.3
62,,2022-09-29,273,ICFC,ICFC Finance Limited,428.0,428.7,417.0,420.0,9689,4083295.2,421.0,1063.0,363.0,2022-09-29T14:59:57.744015,420.0,95,421.43,4733.88
63,,2022-09-29,186,IGI,IGI Prudential insurance Limited,352.5,352.5,345.0,348.0,10208,3550556.0,351.1,1266.1,333.2,2022-09-29T14:59:42.86317,348.0,95,347.82,5921.75
64,,2022-09-29,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,880.0,895.0,880.0,895.0,604,534851.9,887.0,1876.5,849.0,2022-09-29T14:55:01.624476,895.0,21,885.51,3709.89
65,,2022-09-29,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2881.1,2980.0,2881.1,2980.0,1478,4356349.7,2881.1,3299.5,318.6,2022-09-29T14:59:54.73815,2980.0,59,2947.46,4768.0
66,,2022-09-29,418,JBBL,Jyoti Bikas Bank Limited,267.0,272.0,264.5,265.0,14918,3972948.6,264.0,610.0,248.0,2022-09-29T14:59:56.206178,265.0,117,266.31,11309.55
67,,2022-09-29,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2450.0,2551.0,2450.0,2550.0,3018,7637732.8,2482.1,5368.0,2430.0,2022-09-29T14:59:58.070504,2550.0,152,2530.72,26374.14
68,,2022-09-29,250,JFL,Janaki Finance Company Limited,351.1,355.0,350.0,355.0,1970,695528.0,351.0,803.9,305.0,2022-09-29T14:59:16.860962,355.0,32,353.05,2451.18
69,,2022-09-29,2789,JOSHI,Joshi Hydropower Development Company Ltd,185.0,185.0,180.0,182.9,7315,1328571.0,184.0,416.1,164.8,2022-09-29T14:58:02.411489,182.9,58,181.62,679.29
70,,2022-09-29,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1591.2,1716.0,1591.2,1640.0,381,628965.7,1560.0,3825.0,1550.0,2022-09-29T14:38:11.474123,1640.0,21,1650.82,2425.66
71,,2022-09-29,8074,KDBY,Kumari Dhanabriddhi Yojana,8.0,8.25,7.85,8.15,2875,23198.5,7.86,10.0,7.46,2022-09-29T14:59:59.790752,8.15,17,8.06,32.6
72,,2022-09-29,2933,KEF,Kumari Equity Fund,8.06,8.06,7.95,7.95,9118,72869.55,8.08,10.07,7.73,2022-09-29T14:58:28.521406,7.95,4,7.99,795.0
73,,2022-09-29,2751,KKHC,Khanikhola Hydropower Co. Ltd.,173.4,176.0,170.0,175.0,2978,517620.2,170.0,393.0,168.0,2022-09-29T14:59:32.340001,175.0,33,173.81,815.0
74,,2022-09-29,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,808.2,808.2,808.2,808.2,10,8082.0,808.0,1775.0,750.0,2022-09-29T14:50:03.479689,808.2,1,808.2,3809.62
75,,2022-09-29,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,955.7,960.0,940.1,955.1,384,363729.9,937.0,1536.0,918.1,2022-09-29T14:48:46.167994,955.1,13,947.21,2988.27
76,,2022-09-29,2787,KPCL,Kalika power Company Ltd,314.0,314.0,306.1,307.0,1002,309981.0,308.0,749.0,293.0,2022-09-29T14:59:59.223567,307.0,23,309.36,2118.3
77,,2022-09-29,428,KRBL,Karnali Development Bank Limited,212.0,218.0,212.0,216.0,2750,594766.9,215.0,514.0,198.9,2022-09-29T14:59:13.896278,216.0,16,216.27,1144.82
78,,2022-09-29,459,KSBBL,Kamana Sewa Bikas Bank Limited,312.0,312.0,306.3,309.0,11688,3616311.0,307.0,770.0,296.1,2022-09-29T14:58:44.089981,309.0,81,309.4,9710.56
79,,2022-09-29,358,LBBL,Lumbini Bikas Bank Ltd.,339.0,350.0,339.0,345.0,25865,8886777.2,341.0,697.0,290.1,2022-09-29T14:59:43.041617,345.0,134,343.58,11330.81
80,,2022-09-29,141,LBL,Laxmi Bank Limited,192.1,196.0,192.0,194.7,8545,1650439.3,194.0,358.0,185.5,2022-09-29T14:59:52.457987,194.7,60,193.14,22490.47
81,,2022-09-29,2903,LEC,Liberty Energy Company Limited,221.0,224.4,218.6,224.4,3099,688571.6,219.9,443.0,203.0,2022-09-29T14:49:06.380073,224.4,41,222.19,3366.0
82,,2022-09-29,2765,LEMF,Laxmi Equity Fund,7.9,8.0,7.9,8.0,1190,9411.0,7.75,11.17,7.55,2022-09-29T14:50:01.1391,8.0,2,7.9,1000.0
83,,2022-09-29,188,LICN,Life Insurance Corporation (Nepal) Limited,1259.7,1259.7,1211.1,1240.0,4569,5575020.5,1245.0,2493.0,1065.0,2022-09-29T14:59:57.624099,1240.0,76,1220.18,32899.68
84,,2022-09-29,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1169.0,1170.0,1169.0,1170.0,130,152030.0,1153.0,2035.0,1080.0,2022-09-29T14:59:28.01169,1170.0,3,1169.46,4493.43
85,,2022-09-29,2902,LUK,Laxmi Unnati Kosh,7.88,8.03,7.88,8.03,200,1591.0,7.73,10.8,7.58,2022-09-29T14:49:28.118572,8.03,2,7.95,524.06
86,,2022-09-29,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,200.0,208.0,200.0,205.0,5834,1197722.7,203.0,505.0,100.0,2022-09-29T14:59:51.923683,205.0,113,205.3,12300.0
87,,2022-09-29,140,MBL,Machhapuchhre Bank Limited,219.2,224.9,219.0,224.1,14098,3117590.9,219.0,402.0,210.0,2022-09-29T14:59:42.548314,224.1,84,221.13,22986.29
88,,2022-09-29,371,MDB,Miteri Development Bank Limited,359.0,359.0,353.0,358.5,705,252020.1,352.0,709.0,308.0,2022-09-29T14:59:31.032315,358.5,13,357.47,3238.79
89,,2022-09-29,2913,MEN,Mountain Energy Nepal Limited,774.0,774.0,758.6,759.0,460,352040.0,760.0,1319.0,695.0,2022-09-29T14:59:09.974629,759.0,17,765.3,14937.32
90,,2022-09-29,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,765.0,775.0,755.1,775.0,2192,1673604.8,750.0,1695.1,735.0,2022-09-29T14:59:13.287628,775.0,32,763.5,9300.0
91,,2022-09-29,516,MFIL,Manjushree Finance Ltd.,382.0,386.0,378.5,382.0,7082,2700083.7,375.0,1225.0,362.0,2022-09-29T14:59:57.928782,382.0,87,381.26,5162.93
92,,2022-09-29,8102,MHL,Mandakini Hydropower Limited,374.0,375.0,355.1,375.0,1859,675994.8,374.0,436.0,237.3,2022-09-29T14:59:59.789045,375.0,71,363.63,2205.14
93,,2022-09-29,2811,MHNL,Mountain Hydro Nepal Limited,230.0,230.0,226.0,229.8,11765,2666912.6,229.2,551.3,215.6,2022-09-29T14:58:51.955682,229.8,46,226.68,2872.5
94,,2022-09-29,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,422.1,430.5,418.0,426.0,3716,1583528.0,429.0,733.9,274.3,2022-09-29T14:59:40.433484,426.0,63,426.13,1568.29
95,,2022-09-29,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,871.0,888.0,871.0,876.0,30,26350.0,855.0,2310.0,793.9,2022-09-29T14:56:24.205154,876.0,3,878.33,1241.69
96,,2022-09-29,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1075.0,1090.0,1070.6,1090.0,394,423118.4,1091.4,2185.8,1020.0,2022-09-29T14:56:23.542293,1090.0,7,1073.9,1857.77
97,,2022-09-29,401,MLBL,Mahalaxmi Bikas Bank Ltd.,350.0,352.2,345.0,350.0,19211,6695078.0,346.0,883.0,305.2,2022-09-29T14:59:57.622698,350.0,153,348.5,14038.09
98,,2022-09-29,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1090.0,1090.0,1032.0,1080.0,170,180074.0,1068.9,2189.1,397.5,2022-09-29T14:55:41.450682,1080.0,13,1059.25,1181.25
99,,2022-09-29,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3787.9,3787.9,3681.0,3750.0,862,3205750.6,3718.8,5490.0,3029.0,2022-09-29T14:59:07.587905,3750.0,46,3718.96,5531.25
100,,2022-09-29,8023,MMF1,Mega Mutual Fund -1,7.6,7.6,7.45,7.45,1200,9105.0,7.46,10.28,7.07,2022-09-29T13:19:31.419801,7.45,3,7.58,931.25
101,,2022-09-29,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,960.0,969.9,952.2,968.0,437,420889.6,970.0,1747.0,922.0,2022-09-29T14:52:16.575945,968.0,14,963.13,5053.79
102,,2022-09-29,474,MNBBL,Muktinath Bikas Bank Ltd.,411.0,426.3,410.5,417.5,7159,2979830.4,410.0,767.0,368.0,2022-09-29T14:59:50.203502,417.5,100,416.23,23618.73
103,,2022-09-29,471,MPFL,Multipurpose Finance Company  Limited,314.5,327.5,311.0,316.0,5360,1693898.2,313.8,565.4,206.1,2022-09-29T14:59:52.090457,316.0,42,316.02,1428.32
104,,2022-09-29,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1072.0,1094.0,1072.0,1073.0,60,64790.0,1052.0,2265.0,960.0,2022-09-29T14:59:58.800582,1073.0,4,1079.83,3027.68
105,,2022-09-29,172,NABBC,Narayani Development Bank Limited,376.2,376.2,368.0,372.9,1733,640463.0,368.9,1031.0,317.7,2022-09-29T14:51:54.312065,372.9,16,369.56,978.74
106,,2022-09-29,131,NABIL,Nabil Bank Limited,777.0,780.0,769.0,780.0,37569,29086776.8,767.0,1740.0,726.0,2022-09-29T14:59:57.914311,780.0,568,774.22,178096.69
107,,2022-09-29,2835,NBF2,NABIL BALANCED FUND-2,8.35,8.35,8.35,8.35,600,5010.0,8.48,11.85,8.35,2022-09-29T12:58:10.886413,8.35,1,8.35,935.2
108,,2022-09-29,8024,NBF3,Nabil Balanced Fund-3,7.42,7.95,7.42,7.94,6900,52934.0,7.55,10.08,7.36,2022-09-29T14:58:48.572156,7.94,14,7.67,992.5
109,,2022-09-29,517,NBL,Nepal Bank Limited,274.0,275.5,272.0,275.0,14943,4096912.3,272.0,506.0,263.0,2022-09-29T14:59:34.312892,275.0,191,274.16,39616.24
110,,2022-09-29,2753,NEF,Nabil Equity Fund,8.62,8.62,8.62,8.62,3020,26032.4,8.46,11.81,8.46,2022-09-29T13:48:28.119871,8.62,3,8.62,1077.5
111,,2022-09-29,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2800.0,2850.0,2770.0,2830.0,4521,12664232.0,2745.1,3390.0,747.7,2022-09-29T14:59:31.310257,2830.0,105,2801.2,7216.5
112,,2022-09-29,194,NFS,Nepal Finance Ltd.,243.0,247.8,240.5,247.0,4574,1123004.3,239.0,760.0,213.3,2022-09-29T14:59:55.903485,247.0,39,245.51,2072.19
113,,2022-09-29,2743,NGPL,Ngadi Group Power Ltd.,214.0,216.0,210.0,213.0,7816,1664133.2,212.0,871.0,208.9,2022-09-29T14:59:58.463551,213.0,63,212.91,3764.42
114,,2022-09-29,2769,NHDL,Nepal Hydro Developers Ltd.,305.6,305.6,294.0,304.0,765,230174.7,299.7,625.0,294.0,2022-09-29T14:59:42.861709,304.0,12,300.88,972.59
115,,2022-09-29,152,NHPC,National Hydro Power Company Limited,185.3,194.0,185.3,192.7,36195,6887137.9,188.7,484.0,185.3,2022-09-29T14:59:58.804813,192.7,227,190.27,3163.73
116,,2022-09-29,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,808.5,808.5,808.5,808.5,25,20212.5,808.5,1000.0,799.9,2022-09-29T14:58:08.664124,808.5,1,808.5,
117,,2022-09-29,4949,NIBSF2,NIBL Samriddhi Fund -2,7.22,7.5,7.08,7.5,6312,45411.2,7.22,10.19,7.08,2022-09-29T14:53:43.785138,7.5,10,7.19,1125.0
118,,2022-09-29,139,NICA,NIC Asia Bank Ltd.,612.0,623.0,605.2,618.3,26572,16300959.1,612.0,935.3,600.3,2022-09-29T14:59:18.993194,618.3,176,613.46,71500.25
119,,2022-09-29,2863,NICBF,NIC Asia Balanced Fund,10.2,10.37,10.15,10.37,6270,63794.9,10.34,11.65,9.85,2022-09-29T14:59:44.498242,10.37,5,10.17,782.93
120,,2022-09-29,8073,NICFC,NIC Asia Flexi CAP Fund,7.59,7.71,7.59,7.7,800,6130.0,7.6,10.0,7.3,2022-09-29T14:45:09.91804,7.7,7,7.66,78.54
121,,2022-09-29,2779,NICGF,NIC Asia Growth Fund,10.3,10.68,10.28,10.48,15350,158418.0,10.28,12.8,10.01,2022-09-29T14:58:35.440827,10.48,6,10.32,875.29
122,,2022-09-29,176,NICL,Nepal Insurance Co. Ltd.,402.0,403.0,397.0,399.8,6219,2488029.5,399.0,937.3,392.1,2022-09-29T14:59:58.932294,399.8,46,400.06,5513.23
123,,2022-09-29,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,705.5,729.0,702.7,720.0,2884,2051220.4,705.0,1389.0,698.0,2022-09-29T14:59:10.060219,720.0,69,711.24,12523.97
124,,2022-09-29,689,NICLPO,Nepal Insurance Co. Ltd Promoter Share,366.0,366.0,366.0,366.0,138000,44850000.0,366.0,629.0,366.0,2022-09-29T11:12:06.380891,366.0,5,325.0,1051.19
125,,2022-09-29,4967,NICSF,NIC Asia Select Fund 30,7.8,7.8,7.46,7.54,46868,353801.82,7.66,10.1,7.44,2022-09-29T14:59:31.796825,7.54,14,7.54,942.5
126,,2022-09-29,2919,NIFRA,Nepal Infrastructure Bank Limited,190.0,193.6,189.0,192.0,50688,9650464.6,188.0,435.0,179.9,2022-09-29T14:59:57.725341,192.0,454,190.38,41472.0
127,,2022-09-29,183,NIL,Neco Insurance Limited,688.0,688.0,675.1,675.1,3615,2453917.0,676.0,1400.0,601.0,2022-09-29T14:58:00.386434,675.1,57,678.81,11813.43
128,,2022-09-29,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,844.0,863.9,835.0,863.9,1058,897876.2,833.9,1517.7,796.8,2022-09-29T14:58:31.238397,863.9,19,848.65,5183.4
129,,2022-09-29,559,NLG,NLG Insurance Company Ltd.,454.0,454.0,450.0,450.0,8199,3699505.0,451.0,1012.0,423.0,2022-09-29T14:59:34.036333,450.0,29,451.21,5969.76
130,,2022-09-29,187,NLIC,Nepal Life Insurance Co. Ltd.,586.0,590.0,577.0,577.0,26071,15250402.3,580.0,1810.0,577.0,2022-09-29T14:59:37.837074,577.0,375,584.95,47359.97
131,,2022-09-29,178,NLICL,National Life Insurance Co. Ltd.,550.0,551.0,540.0,547.0,10148,5524575.7,545.0,1179.0,499.1,2022-09-29T14:59:37.281219,547.0,119,544.4,22072.32
