,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
131,,2022-12-07,2769,NHDL,Nepal Hydro Developers Ltd.,314.0,319.9,314.0,315.4,2983,943453.1,320.0,625.0,294.0,2022-12-07T14:59:26.280753,315.4,15,316.27,1009.06
132,,2022-12-07,152,NHPC,National Hydro Power Company Limited,203.0,204.0,198.0,198.1,30937,6181038.9,202.0,448.5,176.4,2022-12-07T14:59:58.210385,198.1,157,199.79,3252.39
133,,2022-12-07,2755,NIBLPF,NIBL Pragati Fund,8.0,8.1,8.0,8.1,2975,23810.0,7.96,11.74,7.78,2022-12-07T14:57:30.99854,8.1,2,8.0,607.5
134,,2022-12-07,4949,NIBSF2,NIBL Samriddhi Fund -2,7.08,7.1,7.08,7.1,620,4398.0,7.2,10.19,6.89,2022-12-07T12:05:30.982123,7.1,6,7.09,1065.0
135,,2022-12-07,139,NICA,NIC Asia Bank Ltd.,686.0,699.0,686.0,688.3,36633,25243646.5,693.0,935.3,600.3,2022-12-07T14:59:54.936971,688.3,199,689.09,79595.05
136,,2022-12-07,2863,NICBF,NIC Asia Balanced Fund,8.5,8.5,8.46,8.48,21700,184051.44,8.55,11.65,8.42,2022-12-07T14:56:25.027923,8.48,8,8.48,640.24
137,,2022-12-07,8073,NICFC,NIC Asia Flexi CAP Fund,7.7,7.95,7.7,7.86,2420,18889.0,7.8,10.0,7.3,2022-12-07T14:30:28.381687,7.86,12,7.8,80.17
138,,2022-12-07,2779,NICGF,NIC Asia Growth Fund,9.01,9.01,9.0,9.01,6380,57480.0,9.17,12.8,8.82,2022-12-07T14:51:39.704678,9.01,3,9.0,752.52
139,,2022-12-07,176,NICL,Nepal Insurance Co. Ltd.,424.0,425.0,416.5,416.5,1503,630792.4,424.0,937.3,385.1,2022-12-07T14:59:48.744969,416.5,28,419.68,5743.52
140,,2022-12-07,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,723.0,729.0,716.0,720.0,2288,1654755.4,729.0,1331.0,697.0,2022-12-07T14:59:55.637251,720.0,66,723.23,12523.97
141,,2022-12-07,4967,NICSF,NIC Asia Select Fund 30,7.64,7.93,7.64,7.93,4700,36614.0,7.74,9.58,7.44,2022-12-07T13:59:15.95898,7.93,7,7.79,991.25
142,,2022-12-07,2919,NIFRA,Nepal Infrastructure Bank Limited,189.0,189.0,185.0,185.0,38424,7131504.9,185.7,435.0,179.9,2022-12-07T14:59:52.408699,185.0,361,185.6,39960.0
143,,2022-12-07,183,NIL,Neco Insurance Limited,722.0,722.0,711.1,715.0,4685,3355777.0,720.0,1380.0,601.0,2022-12-07T14:59:32.97465,715.0,45,716.28,12511.63
144,,2022-12-07,132,NIMB,Nepal Investment Mega Bank Limited,242.1,242.1,234.0,235.0,27482,6489788.3,242.12,408.49,234.0,2022-12-07T14:59:57.023209,235.0,203,236.14,44743.63
145,,2022-12-07,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,222.8,226.0,214.1,226.0,142,31168.4,227.3,403.0,214.1,2022-12-07T14:59:16.095289,226.0,9,219.49,41375.04
146,,2022-12-07,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,820.0,823.0,815.0,815.1,1349,1103662.2,823.2,1326.0,780.0,2022-12-07T14:59:03.327513,815.1,26,818.13,4890.6
147,,2022-12-07,559,NLG,NLG Insurance Company Ltd.,486.0,486.6,477.0,479.0,4480,2139421.8,485.9,1012.0,423.0,2022-12-07T14:58:08.401644,479.0,29,477.54,6354.48
148,,2022-12-07,187,NLIC,Nepal Life Insurance Co. Ltd.,615.0,621.0,610.0,612.3,21956,13486781.6,618.2,1810.0,570.0,2022-12-07T14:59:51.49329,612.3,230,614.26,50257.38
149,,2022-12-07,178,NLICL,National Life Insurance Co. Ltd.,516.0,516.0,504.0,505.0,5883,2979175.5,511.0,1179.0,499.1,2022-12-07T14:59:37.988379,505.0,53,506.4,23434.18
150,,2022-12-07,238,NMB,NMB Bank Limited,241.4,241.4,232.6,234.5,50940,11913300.4,236.7,387.6,226.4,2022-12-07T14:59:59.736154,234.5,197,233.86,43069.93
151,,2022-12-07,2867,NMB50,NMB 50,8.76,8.76,8.55,8.55,100214,866040.7,8.75,13.68,8.55,2022-12-07T13:42:04.960229,8.55,18,8.64,1068.75
152,,2022-12-07,2752,NMBHF1,NMB Hybrid Fund L-1,9.25,9.25,8.81,9.15,45974,413334.88,9.15,13.0,8.81,2022-12-07T14:55:54.79802,9.15,15,8.99,9150.0
153,,2022-12-07,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,675.0,675.0,666.0,666.1,1286,861539.5,675.0,1280.0,635.0,2022-12-07T14:47:52.115269,666.1,22,669.93,4368.7
154,,2022-12-07,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2040.0,2162.0,1983.0,2060.0,9808,20377926.8,2000.0,3700.0,1745.0,2022-12-07T14:59:41.957569,2060.0,276,2077.68,12085.5
155,,2022-12-07,2881,NRIC,Nepal Reinsurance Company Limited,685.1,735.0,685.1,688.1,18538,12881414.8,696.8,1384.0,565.0,2022-12-07T14:59:59.051345,688.1,177,694.86,84171.83
156,,2022-12-07,2898,NRN,NRN Infrastructure and Development Limited,401.9,408.9,401.9,408.8,7633,3089880.8,410.0,836.0,399.0,2022-12-07T14:59:55.386308,408.8,58,404.8,5000.49
157,,2022-12-07,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,745.0,750.1,745.0,750.0,236,176950.0,760.0,1575.0,702.0,2022-12-07T14:59:44.805659,750.0,5,749.78,2275.46
158,,2022-12-07,307,NTC,Nepal Doorsanchar Company Limited,861.0,878.0,861.0,868.6,9359,8131998.2,872.0,1799.9,803.0,2022-12-07T14:59:58.579563,868.6,136,868.89,156348.0
159,,2022-12-07,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,903.0,905.0,886.0,895.0,3509,3147825.4,896.9,1597.0,866.0,2022-12-07T14:54:42.747926,895.0,70,897.07,19645.47
160,,2022-12-07,8026,NYADI,Nyadi Hydropower Limited,270.0,280.5,270.0,274.0,1747,478653.0,271.7,566.0,241.0,2022-12-07T14:59:39.723404,274.0,43,273.98,4110.0
161,,2022-12-07,149,OHL,Oriental Hotels Limited,482.0,490.0,481.1,490.0,760,370170.2,490.0,566.0,413.8,2022-12-07T14:59:22.836213,490.0,8,487.06,5527.64
162,,2022-12-07,8097,PBD88,10% Prime Debenture 2088,832.7,833.9,832.7,833.9,50,41665.0,827.0,1000.0,798.0,2022-12-07T14:26:01.254288,833.9,2,833.3,
163,,2022-12-07,357,PCBL,Prime Commercial Bank Ltd.,223.4,227.9,223.4,226.9,22302,5049112.8,227.9,392.0,209.5,2022-12-07T14:59:59.346979,226.9,148,226.39,42331.2
164,,2022-12-07,236,PFL,Pokhara Finance Ltd.,332.9,335.0,331.1,334.8,1845,613621.1,339.6,630.0,290.0,2022-12-07T14:58:38.010789,334.8,25,332.58,3485.0
165,,2022-12-07,189,PICL,Prudential Insurance Co. Ltd.,352.0,352.0,345.0,345.0,1201,415402.7,348.0,812.0,328.3,2022-12-07T14:53:45.142597,345.0,20,345.88,4092.2
166,,2022-12-07,2786,PMHPL,Panchakanya Mai Hydropower Ltd,201.0,201.0,195.0,197.0,2406,471376.0,198.5,405.7,168.0,2022-12-07T14:59:56.808102,197.0,22,195.91,2167.0
167,,2022-12-07,2813,PPCL,Panchthar Power Compant Limited,295.0,300.0,294.0,294.0,7755,2292750.0,298.1,580.0,230.0,2022-12-07T14:59:40.939402,294.0,36,295.64,2829.75
168,,2022-12-07,8122,PPL,People's Power Limited,200.8,205.0,200.8,201.5,6620,1339905.2,204.5,305.8,199.8,2022-12-07T14:59:50.007972,201.5,211,202.4,1274.69
169,,2022-12-07,184,PRIN,Prabhu Insurance Ltd.,413.2,421.0,413.0,419.0,1106,457610.0,416.0,942.0,410.9,2022-12-07T14:54:43.901646,419.0,17,413.75,5403.89
170,,2022-12-07,338,PROFL,Progressive Finance Limited,290.0,290.7,279.3,281.0,6989,1968895.3,285.0,442.0,192.0,2022-12-07T14:59:47.933996,281.0,44,281.71,2405.66
171,,2022-12-07,255,PRVU,Prabhu  Bank Limited,204.0,204.8,201.5,202.9,43142,8752816.7,203.2,377.0,193.2,2022-12-07T14:59:45.423431,202.9,215,202.88,25785.96
172,,2022-12-07,4947,PSF,Prabhu Select Fund,7.71,7.75,7.71,7.71,2600,20129.0,7.68,10.05,7.31,2022-12-07T14:25:06.565689,7.71,7,7.74,963.75
173,,2022-12-07,2776,RADHI,Radhi Bidyut Company Ltd,216.0,220.0,212.0,216.0,2003,434391.0,219.9,775.0,204.0,2022-12-07T14:59:50.009514,216.0,36,216.87,3455.96
174,,2022-12-07,177,RBCL,Rastriya Beema Company Limited,12749.0,12750.0,12561.0,12561.0,80,1013380.0,12550.0,20499.0,12255.0,2022-12-07T14:58:18.078678,12561.0,6,12667.25,33492.21
175,,2022-12-07,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,10101.0,10101.0,9951.0,9951.0,30,301530.0,10101.0,18588.0,9663.0,2022-12-07T14:58:29.884374,9951.0,2,10051.0,17675.92
176,,2022-12-07,8066,RFPL,River Falls Power Limited,225.1,238.0,225.1,229.0,6820,1562792.0,229.4,325.0,200.0,2022-12-07T14:59:59.035359,229.0,168,229.14,1603.0
177,,2022-12-07,8108,RHGCL,Rapti Hydro And General Construction Limited,217.1,217.1,206.2,208.0,2910,603818.6,212.9,350.9,200.0,2022-12-07T14:59:53.515212,208.0,116,207.49,1274.61
178,,2022-12-07,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,231.5,231.5,225.1,225.2,11030,2505834.0,227.0,452.0,210.0,2022-12-07T14:59:15.530497,225.2,87,227.18,13867.57
179,,2022-12-07,610,RIDI,Ridi Power Company Limited,507.9,507.9,493.2,494.1,66788,33275505.9,498.0,838.0,427.4,2022-12-07T14:59:43.295819,494.1,361,498.22,5466.51
180,,2022-12-07,587,RLFL,Reliance Finance Ltd.,300.0,300.0,297.0,297.0,6007,1791583.0,300.0,581.0,222.2,2022-12-07T14:59:29.953551,297.0,35,298.24,3127.43
181,,2022-12-07,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,984.0,984.0,955.0,973.0,18987,18371368.9,980.0,1390.0,707.0,2022-12-07T14:59:59.055438,973.0,202,967.57,12075.58
182,,2022-12-07,4968,RMF1,RBB Mutual Fund 1,7.75,7.79,7.75,7.75,430,3336.5,7.64,9.58,7.21,2022-12-07T13:45:33.231712,7.75,3,7.75,968.75
183,,2022-12-07,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,535.5,545.0,528.1,528.1,1629,871605.5,546.0,875.0,450.0,2022-12-07T14:59:39.328785,528.1,36,535.05,4252.03
184,,2022-12-07,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,880.2,890.0,880.2,884.1,798,707714.0,898.0,1931.7,502.0,2022-12-07T14:59:29.244981,884.1,36,886.85,2298.66
185,,2022-12-07,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,719.0,719.0,705.0,715.0,1529,1088230.0,705.6,1150.0,665.1,2022-12-07T14:56:59.6434,715.0,24,711.72,3527.26
186,,2022-12-07,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,908.1,925.0,901.6,901.6,892,807474.0,920.0,1619.0,897.0,2022-12-07T14:52:49.811415,901.6,26,905.23,2434.32
187,,2022-12-07,472,SADBL,Shangrila Development Bank Ltd.,302.3,307.9,297.0,297.3,11083,3316444.4,302.3,454.9,245.0,2022-12-07T14:59:20.531265,297.3,65,299.23,8950.72
188,,2022-12-07,708,SADBLP,Shangrila Development Bank Ltd. Promoter Share,157.0,157.0,157.0,157.0,19710,3094470.0,157.0,230.0,157.0,2022-12-07T11:42:29.534152,157.0,1,157.0,1155.52
189,,2022-12-07,2773,SAEF,Sanima Equity Fund,9.75,9.75,9.68,9.72,25925,252143.5,9.84,14.94,9.46,2022-12-07T14:56:51.240316,9.72,13,9.72,1263.6
190,,2022-12-07,8021,SAHAS,Sahas Urja Limited,439.0,450.0,439.0,442.0,7871,3500016.6,445.0,734.4,377.5,2022-12-07T14:59:56.984637,442.0,166,444.67,15470.0
191,,2022-12-07,171,SANIMA,Sanima Bank Limited,238.0,239.0,234.0,234.1,13811,3248431.6,238.9,402.0,233.0,2022-12-07T14:58:58.627752,234.1,153,235.2,29169.13
192,,2022-12-07,2860,SAPDBL,Saptakoshi Development Bank Ltd,223.0,223.0,217.6,218.8,4851,1063906.1,223.0,410.0,178.1,2022-12-07T14:59:33.764839,218.8,30,219.31,1825.53
193,,2022-12-07,2937,SBCF,Sunrise Bluechip Fund,7.15,7.26,7.15,7.15,21906,158827.9,7.16,9.88,7.04,2022-12-07T14:32:09.85746,7.15,4,7.25,893.75
194,,2022-12-07,135,SBI,Nepal SBI Bank Limited,289.9,290.0,281.5,286.0,6612,1875294.1,286.0,422.0,251.0,2022-12-07T14:59:56.285897,286.0,35,283.61,28101.94
195,,2022-12-07,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,895.0,896.0,895.0,896.0,95,85049.5,897.1,1000.0,891.0,2022-12-07T13:05:53.900619,896.0,3,895.25,
196,,2022-12-07,145,SBL,Siddhartha Bank Limited,325.0,326.8,319.5,320.0,48314,15528243.3,318.9,486.3,286.0,2022-12-07T14:59:08.755922,320.0,289,321.4,40078.17
197,,2022-12-07,133,SCB,Standard Chartered Bank Limited,407.0,407.1,401.2,402.7,7278,2936247.4,406.5,561.0,375.0,2022-12-07T14:59:34.883876,402.7,55,403.44,37972.41
198,,2022-12-07,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,944.8,944.8,927.1,930.0,394,366084.1,964.0,1450.0,901.0,2022-12-07T14:59:48.032794,930.0,16,929.14,2987.4
199,,2022-12-07,2770,SEF,Siddhartha Equity Fund,8.02,8.17,8.01,8.17,1200,9681.0,8.02,11.64,7.81,2022-12-07T14:52:33.798154,8.17,8,8.06,1225.5
200,,2022-12-07,256,SFCL,Samriddhi Finance Company Limited,257.0,263.0,257.0,261.9,6159,1602554.0,262.0,548.7,179.4,2022-12-07T14:59:57.172636,261.9,57,260.19,1942.37
201,,2022-12-07,2877,SFMF,Sunrise First Mutual Fund,8.95,9.08,8.9,8.9,46355,415580.05,9.12,12.5,8.53,2022-12-07T14:58:50.476816,8.9,12,8.96,765.4
202,,2022-12-07,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,250.0,256.0,246.0,251.7,8007,2002578.6,252.9,357.0,202.1,2022-12-07T14:59:26.5561,251.7,169,250.1,4009.58
203,,2022-12-07,2934,SHEL,Singati Hydro Energy Limited,228.0,234.0,226.0,234.0,1690,385080.0,230.0,537.0,206.1,2022-12-07T14:59:54.621437,234.0,51,227.85,3393.0
204,,2022-12-07,473,SHINE,Shine Resunga Development Bank Ltd.,330.0,332.0,326.0,326.0,35916,11801169.5,330.0,473.0,255.1,2022-12-07T14:59:53.277473,326.0,156,328.57,12326.09
205,,2022-12-07,2809,SHIVM,SHIVAM CEMENTS LTD,586.0,586.0,550.0,551.8,245607,138554314.9,580.0,1671.8,550.0,2022-12-07T14:59:57.257716,551.8,1837,564.13,24279.2
206,,2022-12-07,147,SHL,Soaltee Hotel Limited,218.0,219.0,216.0,216.0,13400,2903718.0,216.7,252.6,186.7,2022-12-07T14:59:05.281917,216.0,46,216.69,18199.72
207,,2022-12-07,591,SHPC,Sanima Mai Hydropower Ltd.,276.0,279.0,273.2,275.0,21460,5880543.8,276.3,482.0,250.0,2022-12-07T14:59:56.283772,275.0,100,274.02,8495.44
208,,2022-12-07,192,SICL,Shikhar Insurance Co. Ltd.,795.0,795.0,770.0,777.0,4920,3834728.9,780.0,2157.0,690.1,2022-12-07T14:59:36.77344,777.0,89,779.41,17762.85
209,,2022-12-07,244,SIFC,Shree Investment Finance Co. Ltd.,303.1,306.0,299.0,301.0,5115,1532580.0,308.9,529.3,236.3,2022-12-07T14:59:41.791791,301.0,22,299.62,2885.61
210,,2022-12-07,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.06,8.06,8.06,8.06,8000,64480.0,7.92,12.19,7.59,2022-12-07T14:56:02.425736,8.06,2,8.06,967.2
211,,2022-12-07,8126,SIKLES,Sikles Hydropower Limited,360.1,372.3,359.0,365.0,12303,4468939.0,365.0,396.1,315.5,2022-12-07T14:59:47.430016,365.0,210,363.23,3102.5
212,,2022-12-07,280,SIL,Siddhartha Insurance Ltd.,508.9,508.9,493.0,498.7,782,388852.0,499.0,1111.0,493.0,2022-12-07T14:59:41.621826,498.7,23,497.25,6423.26
213,,2022-12-07,561,SINDU,Sindhu Bikash Bank Ltd,257.0,265.0,253.1,257.7,2488,647445.0,262.0,460.7,220.6,2022-12-07T14:59:43.786546,257.7,14,260.22,1436.56
214,,2022-12-07,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,221.0,224.0,221.0,222.4,1490,331130.0,225.0,446.0,210.0,2022-12-07T14:50:56.249632,222.4,24,222.23,7305.84
215,,2022-12-07,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1149.8,1149.8,1127.0,1132.0,10494,11927126.8,1127.3,1570.0,965.0,2022-12-07T14:57:35.367502,1132.0,285,1136.56,17709.16
216,,2022-12-07,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,830.1,835.0,826.0,826.0,2421,2003276.0,843.0,1293.0,726.0,2022-12-07T14:57:56.705654,826.0,26,827.45,4246.46
217,,2022-12-07,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1200.0,1200.0,1170.0,1200.0,315,373118.5,1190.2,1760.0,951.6,2022-12-07T14:57:57.562053,1200.0,11,1184.5,1584.0
218,,2022-12-07,2923,SLCF,Sanima Large Cap Fund,7.15,7.29,7.15,7.29,20059,143435.85,7.11,9.89,7.0,2022-12-07T14:36:29.21937,7.29,12,7.15,874.8
219,,2022-12-07,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,718.2,731.3,717.0,731.0,383,275189.0,723.0,1390.0,696.3,2022-12-07T14:43:13.514001,731.0,12,718.5,2505.46
220,,2022-12-07,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1390.7,1390.7,1370.0,1375.0,186,255905.9,1419.0,2620.0,1331.0,2022-12-07T14:47:52.85267,1375.0,12,1375.83,1674.51
221,,2022-12-07,362,SNMAPO,Sanima Bank Ltd. Promoter Share,151.0,151.0,151.0,151.0,5100000,670293000.0,151.0,223.76,151.0,2022-12-07T13:05:05.659445,151.0,6,131.43,811.78
222,,2022-12-07,8025,SPC,Samling Power Company Limited,392.0,405.0,392.0,393.0,1870,741939.3,400.0,845.5,338.2,2022-12-07T14:59:58.033937,393.0,31,396.75,1965.0
223,,2022-12-07,2759,SPDL,Synergy Power Development Ltd.,265.0,267.0,263.0,264.1,11428,3027364.0,265.0,555.0,234.0,2022-12-07T14:59:44.976333,264.1,46,264.9,2130.16
224,,2022-12-07,8121,SPHL,Sayapatri Hydropower Limited,350.6,359.1,350.6,359.0,3060,1079125.0,356.0,382.5,194.8,2022-12-07T14:59:32.504787,359.0,85,352.65,323.1
225,,2022-12-07,182,SPIL,Siddhartha Premier Insurance Limited,526.1,530.0,520.0,520.0,1769,929116.8,535.0,1225.0,512.0,2022-12-07T14:59:30.819416,520.0,47,525.22,6383.96
226,,2022-12-07,359,SRBL,Sunrise Bank Limited,191.2,191.2,190.0,190.0,15611,2974439.9,191.2,319.0,189.4,2022-12-07T14:59:02.687728,190.0,88,190.53,19225.9
227,,2022-12-07,2907,SSHL,Shiva Shree Hydropower Ltd,177.0,179.7,176.2,178.0,6339,1122930.8,179.5,414.1,161.7,2022-12-07T14:55:53.887682,178.0,41,177.14,2627.99
228,,2022-12-07,155,STC,Salt Trading Corporation,3650.0,3650.0,3611.2,3640.0,643,2337545.0,3680.0,7150.0,2870.0,2022-12-07T14:59:26.739843,3640.0,28,3635.37,9228.54
229,,2022-12-07,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1190.0,1213.0,1190.0,1204.0,1734,2079317.0,1199.0,1467.0,925.0,2022-12-07T14:59:57.910426,1204.0,35,1199.14,13510.93
230,,2022-12-07,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,694.1,709.0,694.0,709.0,1041,733372.5,706.0,1609.0,666.0,2022-12-07T14:58:12.468676,709.0,19,704.48,5615.17
231,,2022-12-07,8022,TPC,Terhathum Power Company Limited,340.0,340.0,324.5,329.0,108,35636.0,335.9,825.0,310.2,2022-12-07T14:55:28.777094,329.0,10,329.96,1316.0
232,,2022-12-07,148,TRH,Taragaon Regency Hotel Limited,341.0,345.1,341.0,344.0,3571,1224417.1,343.0,409.5,302.1,2022-12-07T14:59:49.955925,344.0,18,342.87,6490.09
233,,2022-12-07,180,UAIL,United Ajod Insurance Limited,343.2,349.8,343.0,345.1,1875,647517.0,350.0,755.0,325.0,2022-12-07T14:59:06.589676,345.1,23,345.34,3548.18
234,,2022-12-07,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,352.2,369.0,347.0,367.9,9933,3524767.8,358.9,457.7,130.2,2022-12-07T14:59:55.451768,367.9,153,354.85,1839.5
235,,2022-12-07,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3490.0,3490.0,3455.1,3489.0,370,1284233.0,3450.0,3869.0,1211.0,2022-12-07T14:57:49.359296,3489.0,21,3470.9,2289.66
236,,2022-12-07,2760,UMHL,United Modi Hydropower Ltd.,235.2,235.2,226.0,229.5,20908,4759660.6,230.6,474.0,192.1,2022-12-07T14:59:47.952825,229.5,83,227.64,2639.25
237,,2022-12-07,2914,UMRH,United IDI Mardi RB Hydropower Limited.,410.2,418.4,402.0,412.0,6550,2666682.4,418.5,1150.0,400.0,2022-12-07T14:59:23.685814,412.0,63,407.12,1730.4
238,,2022-12-07,2831,UNHPL,Union Hydropower Limited,190.0,193.9,189.6,190.0,14198,2703293.0,193.4,427.5,165.1,2022-12-07T14:59:50.031498,190.0,77,190.39,1425.0
239,,2022-12-07,219,UNL,Unilever Nepal Limited,18500.0,18500.0,18360.1,18360.1,80,1475202.0,18600.0,20600.0,16556.7,2022-12-07T14:59:58.861756,18360.1,4,18440.02,16904.14
240,,2022-12-07,2810,UPCL,UNIVERSAL POWER COMPANY LTD,212.2,219.0,212.2,216.0,28985,6265485.1,216.0,439.0,175.9,2022-12-07T14:59:57.64269,216.0,107,216.16,4536.76
241,,2022-12-07,2792,UPPER,Upper Tamakoshi Hydropower Ltd,371.0,376.0,370.5,372.0,13102,4884620.0,376.0,781.3,354.0,2022-12-07T14:59:32.295726,372.0,140,372.81,39394.8
242,,2022-12-07,8104,USHEC,Upper Solu Hydro Electric Company Limited,242.1,249.9,242.1,249.0,5675,1402875.0,246.4,431.9,237.0,2022-12-07T14:59:53.806825,249.0,120,247.2,3361.5
243,,2022-12-07,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,901.0,901.0,890.0,900.0,392,351743.0,884.0,1957.3,858.0,2022-12-07T14:58:48.143442,900.0,11,897.3,2061.19
244,,2022-12-07,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,815.0,836.0,815.0,835.0,1024,851517.0,820.0,1540.0,790.0,2022-12-07T14:57:58.850673,835.0,18,831.55,2672.0
245,,2022-12-07,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,900.0,900.0,900.0,900.0,30,27000.0,900.0,2090.0,831.0,2022-12-07T14:57:08.721018,900.0,2,900.0,712.85
