,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
15,,2023-04-12,227,BFC,Best Finance Company Ltd.,318.0,330.0,315.1,328.0,10086,3275283.8,313.0,475.0,292.5,2023-04-12T14:59:54.619967,328.0,78,324.73,2718.84
16,,2023-04-12,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,444.0,446.0,419.2,444.8,11748,5154597.1,436.0,520.0,310.0,2023-04-12T14:59:45.517976,444.8,167,438.76,4670.4
17,,2023-04-12,8055,BHL,Balephi Hydropower Limited,295.0,331.0,295.0,330.1,8731,2800269.1,301.0,397.0,104.7,2023-04-12T14:59:59.525537,330.1,167,320.72,6034.13
18,,2023-04-12,9135,BHPL,Barahi Hydropower Public Limited,500.0,520.2,485.0,518.6,10477,5371296.4,509.9,677.2,194.3,2023-04-12T14:59:44.722369,518.6,131,512.67,1296.5
19,,2023-04-12,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,417.5,438.0,415.1,437.9,8172,3499487.5,426.0,550.0,306.0,2023-04-12T14:59:58.596485,437.9,132,428.22,1751.6
20,,2023-04-12,213,BNT,Bottlers Nepal (Terai) Limited,12220.0,12464.0,12220.0,12464.0,40,496120.0,11985.0,15371.3,11396.0,2023-04-12T14:34:42.280392,12464.0,4,12403.0,15081.44
21,,2023-04-12,4961,BOKD86,8.5% BOK Debenture 2086,775.0,775.0,775.0,775.0,10,7750.0,760.0,1000.0,738.5,2023-04-12T12:59:54.91955,775.0,1,775.0,1240.0
22,,2023-04-12,153,BPCL,Butwal Power Company Limited,315.1,324.0,311.0,320.0,9095,2906238.3,309.0,393.0,288.0,2023-04-12T14:59:46.933259,320.0,110,319.54,10909.01
23,,2023-04-12,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,806.0,825.0,806.0,824.9,7330,5999322.2,795.0,1303.0,727.0,2023-04-12T14:59:51.991693,824.9,194,818.46,23389.23
24,,2023-04-12,8043,CBLD88,Civil Bank Debenture 2088,834.0,834.0,834.0,834.0,25,20850.0,844.0,1000.0,813.0,2023-04-12T13:24:49.589275,834.0,1,834.0,
25,,2023-04-12,8068,CCBD88,Century Debenture 2088,862.9,880.0,862.9,880.0,35,30629.0,846.0,1000.0,816.0,2023-04-12T14:13:34.055449,880.0,2,875.11,
26,,2023-04-12,245,CFCL,Central Finance Co. Ltd.,305.0,326.0,305.0,325.0,17738,5633198.9,300.0,408.0,237.0,2023-04-12T14:55:02.974897,325.0,142,317.57,3083.85
27,,2023-04-12,2917,CGH,Chandragiri Hills Limited,1130.0,1175.0,1120.1,1175.0,4439,5145143.0,1131.0,1487.0,900.2,2023-04-12T14:59:38.572446,1175.0,100,1159.07,18025.57
28,,2023-04-12,154,CHCL,Chilime Hydropower Company Limited,469.0,490.0,462.1,490.0,44824,21602509.5,469.0,504.1,347.9,2023-04-12T14:59:56.968697,490.0,308,481.94,35565.08
29,,2023-04-12,3946,CHDC,CEDB Hydropower Development Company Limited,715.0,746.0,715.0,746.0,9831,7211186.0,717.0,869.0,590.0,2023-04-12T14:58:09.228913,746.0,155,733.51,6262.0
30,,2023-04-12,2766,CHL,Chhyangdi Hydropower Ltd.,315.0,328.0,315.0,326.5,16805,5439502.7,318.0,384.5,193.1,2023-04-12T14:59:52.764164,326.5,125,323.68,1263.48
31,,2023-04-12,210,CIT,Citizen Investment Trust,2035.0,2091.0,2035.0,2086.1,9820,20364296.4,2021.0,3072.0,1780.0,2023-04-12T14:59:52.356889,2086.1,264,2073.75,88680.12
32,,2023-04-12,2780,CMF1,Citizens Mutual Fund -1,7.41,8.32,6.99,8.32,10200,83216.0,7.56,9.69,6.75,2023-04-12T14:54:24.161222,8.32,18,8.15,682.24
33,,2023-04-12,2862,CMF2,CITIZENS MUTUAL FUND 2,8.33,8.49,8.17,8.28,17345,143249.85,8.17,10.36,7.03,2023-04-12T14:47:55.04821,8.28,16,8.25,463.68
34,,2023-04-12,450,CORBL,Corporate Development Bank Limited,306.0,326.0,304.0,322.8,4812,1500032.0,300.0,524.0,211.3,2023-04-12T14:59:52.452565,322.8,65,311.72,1694.7
35,,2023-04-12,348,CZBIL,Citizens Bank International Limited,175.0,184.0,175.0,184.0,39492,7102000.5,174.0,263.3,169.0,2023-04-12T14:59:48.73873,184.0,187,179.83,26129.79
36,,2023-04-12,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,675.0,698.7,675.0,698.7,6981,4798656.5,662.0,1178.0,630.0,2023-04-12T14:59:45.65345,698.7,151,687.38,10663.9
37,,2023-04-12,2754,DHPL,Dibyashwori Hydropower Ltd.,217.0,227.0,215.0,227.0,14525,3229189.6,213.0,279.0,160.1,2023-04-12T14:58:31.619871,227.0,93,222.31,599.28
38,,2023-04-12,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,755.0,800.0,745.0,800.0,352,273203.1,743.9,1662.0,177.7,2023-04-12T14:59:51.349104,800.0,33,776.14,824.8
39,,2023-04-12,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,282.0,309.0,282.0,309.0,16701,5000142.8,287.5,408.0,217.0,2023-04-12T14:59:36.338536,309.0,199,299.39,3257.66
40,,2023-04-12,137,EBL,Everest Bank Limited,492.0,509.0,492.0,507.2,20280,10208986.6,483.0,558.9,411.0,2023-04-12T14:59:51.580524,507.2,204,503.4,54260.74
41,,2023-04-12,8044,EBLD86,Everest Bank Limited,777.1,777.1,777.1,777.1,25,19427.5,792.9,1000.0,725.0,2023-04-12T14:54:27.438187,777.1,1,777.1,
42,,2023-04-12,274,EDBL,Excel Development Bank Ltd.,289.9,308.0,286.0,307.0,28544,8452356.2,285.9,444.7,273.4,2023-04-12T14:59:24.5477,307.0,160,296.11,3836.56
43,,2023-04-12,8131,EHPL,Eastern Hydropower Limited,400.0,424.0,398.0,420.0,3509,1443229.4,396.9,508.0,216.0,2023-04-12T14:59:07.989522,420.0,123,411.29,2604.0
44,,2023-04-12,8034,ENL,Emerging Nepal Limited,653.8,669.0,642.5,669.0,393,260045.0,641.0,1006.0,535.0,2023-04-12T14:20:27.728028,669.0,24,661.69,3716.96
45,,2023-04-12,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,529.9,561.0,529.0,559.0,19402,10526630.9,525.0,780.0,503.0,2023-04-12T14:59:30.497397,559.0,208,542.55,6415.9
46,,2023-04-12,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1239.0,1285.0,1230.0,1285.0,4064,5121303.2,1218.0,2950.0,1130.1,2023-04-12T14:58:42.654463,1285.0,105,1260.16,13564.0
47,,2023-04-12,417,GBBL,Garima Bikas Bank Limited,355.1,370.0,355.1,370.0,29967,10951082.3,355.0,442.0,318.0,2023-04-12T14:59:57.903082,370.0,239,365.43,19148.53
48,,2023-04-12,341,GBIME,Global IME Bank Limited,185.0,194.8,184.0,194.4,133689,25483174.4,183.5,316.0,178.1,2023-04-12T14:59:55.051006,194.4,787,190.61,69538.94
49,,2023-04-12,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,458.0,488.5,452.5,488.5,3222,1525697.4,455.8,900.0,435.6,2023-04-12T14:59:45.877825,488.5,56,473.52,4799.51
50,,2023-04-12,232,GFCL,Goodwill Finance Limited,446.9,472.8,446.9,472.0,18501,8593520.1,442.0,634.0,358.0,2023-04-12T14:59:53.603446,472.0,98,464.48,4465.66
51,,2023-04-12,2806,GHL,Ghalemdi Hydro Limited,268.3,277.0,266.0,276.0,52650,14348714.2,263.1,309.0,164.2,2023-04-12T14:59:38.167437,276.0,250,272.53,1518.0
52,,2023-04-12,8106,GIBF1,Global IME Balanced Fund-1,7.51,8.02,7.51,8.02,2400,18831.0,7.65,10.0,7.5,2023-04-12T14:22:29.133684,8.02,5,7.84,822.66
53,,2023-04-12,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,800.7,861.0,790.1,845.0,4772,3935663.2,785.0,1505.4,665.1,2023-04-12T14:59:58.758042,845.0,97,824.74,5229.71
54,,2023-04-12,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,720.1,734.5,705.7,734.0,288,208932.9,706.0,1260.0,664.0,2023-04-12T14:56:38.861676,734.0,10,725.46,744.28
55,,2023-04-12,2924,GLH,GreenLife Hydropower Limited,282.2,295.0,280.0,295.0,9664,2780654.0,276.7,425.0,219.0,2023-04-12T14:59:56.500897,295.0,114,287.73,5310.0
56,,2023-04-12,447,GLICL,Gurans Life Insurance Company Ltd.,373.0,385.8,371.0,385.8,21984,8370102.1,367.0,590.0,353.1,2023-04-12T14:59:59.863443,385.8,146,380.73,9786.06
57,,2023-04-12,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,693.6,747.8,693.6,747.8,319,231890.9,680.0,1200.0,660.0,2023-04-12T14:55:29.47671,747.8,18,726.93,1133.33
58,,2023-04-12,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,302.0,325.0,302.0,323.9,11865,3795968.7,302.0,423.0,223.9,2023-04-12T14:44:03.931674,323.9,68,319.92,3278.44
59,,2023-04-12,2744,GRDBL,Green Development Bank Ltd.,256.5,264.0,255.5,264.0,3903,1016865.2,251.5,311.0,182.0,2023-04-12T14:59:10.05169,264.0,60,260.53,1370.16
60,,2023-04-12,204,GUFL,Gurkhas Finance Ltd.,503.0,525.0,500.0,524.8,18641,9618119.9,494.0,715.0,357.0,2023-04-12T14:59:55.962653,524.8,219,515.96,4555.23
61,,2023-04-12,8045,GVL,Green Ventures Limited,410.0,429.0,404.1,423.1,13120,5538962.0,412.0,511.0,255.1,2023-04-12T14:59:57.679057,423.1,252,422.17,13221.88
62,,2023-04-12,134,HBL,Himalayan Bank Limited,225.0,236.0,222.7,235.0,48115,10977044.2,222.3,398.75,212.0,2023-04-12T14:59:45.374505,235.0,300,228.14,50893.05
63,,2023-04-12,2880,HDHPC,Himal Dolakha Hydropower Company Limited,216.2,227.0,212.1,227.0,175977,38842841.5,212.0,280.3,161.0,2023-04-12T14:59:59.485848,227.0,589,220.72,3632.0
64,,2023-04-12,235,HDL,Himalayan Distillery Limited,1957.0,2045.0,1955.0,2045.0,30120,60330339.2,1920.0,4323.0,1806.6,2023-04-12T14:59:58.678408,2045.0,917,2002.99,49684.64
65,,2023-04-12,179,HEI,Himalayan Everest Insurance Limited,424.0,443.4,423.1,442.0,27903,12193091.5,424.0,612.0,345.0,2023-04-12T14:58:06.720119,442.0,109,436.98,10172.79
66,,2023-04-12,700,HEIP,Himalayan Everest Insurance Limited Promoter,267.5,284.0,267.5,284.0,433,118418.6,262.3,367.4,214.2,2023-04-12T14:44:49.268496,284.0,11,273.48,759.71
67,,2023-04-12,8076,HHL,Himalayan Hydropower Limited,282.5,299.0,277.1,296.1,16334,4740198.9,277.0,362.1,202.0,2023-04-12T14:59:44.924358,296.1,235,290.2,3242.3
68,,2023-04-12,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,191.6,201.0,190.0,200.5,141930,27911974.2,187.9,270.0,159.8,2023-04-12T14:59:55.720747,200.5,705,196.66,43532.53
69,,2023-04-12,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,101.0,104.0,100.0,103.5,97727,9998956.6,100.0,126.4,95.0,2023-04-12T14:59:48.73386,103.5,137,102.31,10.35
70,,2023-04-12,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,595.0,634.9,595.0,634.9,1422,884335.0,584.0,1018.0,551.0,2023-04-12T14:59:13.523279,634.9,39,621.89,2030.53
71,,2023-04-12,393,HLI,Himalayan Life Insurance Limited,375.0,390.0,375.0,389.9,12348,4753332.3,371.9,696.0,362.2,2023-04-12T14:58:57.496227,389.9,113,384.94,12246.62
72,,2023-04-12,2767,HPPL,Himalayan Power Partner Ltd.,290.7,308.0,290.7,306.9,14442,4336194.0,285.0,450.0,217.6,2023-04-12T14:59:39.242207,306.9,91,300.24,3269.76
73,,2023-04-12,2824,HURJA,Himalaya Urja Bikas Company Limited,311.0,330.0,311.0,330.0,15219,4920690.8,305.0,443.4,190.5,2023-04-12T14:59:49.716205,330.0,77,323.32,3267.0
74,,2023-04-12,273,ICFC,ICFC Finance Limited,410.0,442.0,410.0,438.0,23511,10063128.5,406.0,585.0,363.0,2023-04-12T14:59:58.191244,438.0,256,428.01,5183.6
75,,2023-04-12,186,IGI,IGI Prudential insurance Limited,387.0,407.0,387.0,407.0,26104,10381652.5,380.0,594.0,333.2,2023-04-12T14:59:58.919946,407.0,246,397.7,7341.26
76,,2023-04-12,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,622.0,665.0,620.0,641.0,1570,1003337.0,610.1,1162.8,590.0,2023-04-12T14:58:26.204245,641.0,39,639.06,3188.44
77,,2023-04-12,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1770.0,1853.0,1770.0,1850.0,1773,3235193.0,1769.0,3770.0,491.1,2023-04-12T14:59:16.140052,1850.0,83,1824.69,2960.0
78,,2023-04-12,418,JBBL,Jyoti Bikas Bank Limited,267.9,281.8,267.9,281.8,34077,9441380.8,264.0,390.0,248.0,2023-04-12T14:59:57.257358,281.8,257,277.06,12387.32
79,,2023-04-12,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1432.0,1500.0,1432.0,1497.5,4984,7378120.6,1432.0,3130.0,1377.0,2023-04-12T14:59:48.957586,1497.5,188,1480.36,17700.85
80,,2023-04-12,250,JFL,Janaki Finance Company Limited,366.5,392.9,365.0,392.9,10992,4156105.1,359.4,527.0,305.0,2023-04-12T14:59:42.611795,392.9,119,378.1,2712.87
81,,2023-04-12,2789,JOSHI,Joshi Hydropower Development Company Ltd,273.0,287.5,266.0,284.0,47248,13149579.0,268.0,318.0,164.8,2023-04-12T14:59:57.661969,284.0,269,278.3,1054.78
82,,2023-04-12,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,888.0,920.0,888.0,910.0,1270,1147105.0,888.0,2285.0,833.1,2023-04-12T14:59:59.358102,910.0,39,903.23,1547.84
83,,2023-04-12,142,KBL,Kumari Bank Limited,167.6,181.1,167.6,181.0,145056,25679608.2,171.0,228.0,166.0,2023-04-12T14:59:59.252589,181.0,567,177.03,47468.81
84,,2023-04-12,8074,KDBY,Kumari Dhanabriddhi Yojana,7.95,8.43,7.95,8.3,2785,22825.75,8.11,10.43,7.46,2023-04-12T14:28:02.565604,8.3,24,8.19,33.2
85,,2023-04-12,9151,KDL,Kalinchowk Darshan Limited,414.7,456.2,414.7,456.2,800,363295.8,414.8,456.2,134.4,2023-04-12T14:52:42.504127,456.2,83,454.11,2737.2
86,,2023-04-12,2933,KEF,Kumari Equity Fund,7.93,8.25,7.93,8.11,4910,39853.7,8.09,10.07,7.62,2023-04-12T14:44:18.0282,8.11,21,8.11,811.0
87,,2023-04-12,2751,KKHC,Khanikhola Hydropower Co. Ltd.,231.4,249.7,231.4,248.2,21444,5193299.1,227.0,288.0,163.8,2023-04-12T14:58:41.126443,248.2,136,242.17,1155.9
88,,2023-04-12,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,835.0,902.3,835.0,902.3,400,358072.0,820.3,1870.0,303.2,2023-04-12T14:54:11.221638,902.3,22,895.18,360.92
89,,2023-04-12,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,620.0,631.0,619.0,629.0,705,443200.0,619.0,1454.8,592.0,2023-04-12T14:59:43.667235,629.0,17,628.65,3172.47
90,,2023-04-12,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,588.9,625.1,584.0,625.1,3426,2024754.6,578.0,1318.8,570.0,2023-04-12T14:59:28.11351,625.1,73,590.99,2327.38
91,,2023-04-12,2787,KPCL,Kalika power Company Ltd,382.5,394.9,382.3,392.0,3320,1288418.7,375.0,482.0,289.0,2023-04-12T14:59:58.921696,392.0,38,388.07,3110.52
92,,2023-04-12,428,KRBL,Karnali Development Bank Limited,261.0,274.2,261.0,272.0,13432,3593924.2,257.0,365.0,198.9,2023-04-12T14:53:37.243818,272.0,79,267.56,1441.63
93,,2023-04-12,459,KSBBL,Kamana Sewa Bikas Bank Limited,301.0,320.0,301.0,319.0,27652,8689175.4,300.0,464.0,289.0,2023-04-12T14:59:58.854293,319.0,200,314.23,10024.82
94,,2023-04-12,358,LBBL,Lumbini Bikas Bank Ltd.,321.0,335.5,317.2,334.0,34276,11168154.6,315.0,456.0,290.1,2023-04-12T14:59:56.477134,334.0,215,325.83,11298.62
95,,2023-04-12,141,LBL,Laxmi Bank Limited,185.8,194.0,183.0,193.5,52121,9867224.9,182.3,260.1,174.1,2023-04-12T14:59:58.488857,193.5,189,189.31,22351.85
96,,2023-04-12,2903,LEC,Liberty Energy Company Limited,270.3,279.7,266.0,279.7,17379,4741890.1,265.0,345.7,203.0,2023-04-12T14:59:45.519436,279.7,126,272.85,4195.5
97,,2023-04-12,2765,LEMF,Laxmi Equity Fund,8.0,8.15,8.0,8.15,8100,65137.5,7.87,10.89,7.24,2023-04-12T12:49:31.662217,8.15,5,8.04,1018.75
98,,2023-04-12,188,LICN,Life Insurance Corporation (Nepal) Limited,1270.0,1330.0,1270.0,1330.0,9113,11872331.3,1270.0,1976.0,1065.0,2023-04-12T14:59:50.229244,1330.0,121,1302.79,35287.56
99,,2023-04-12,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,732.0,755.0,716.0,755.0,1166,858204.2,719.0,1506.0,655.1,2023-04-12T14:42:57.240956,755.0,26,736.02,3334.55
100,,2023-04-12,2902,LUK,Laxmi Unnati Kosh,7.84,8.28,7.84,8.28,4400,35922.0,8.0,10.43,7.52,2023-04-12T14:19:42.594875,8.28,7,8.16,540.37
101,,2023-04-12,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,308.0,320.0,304.6,319.0,27001,8535118.3,308.5,340.0,193.3,2023-04-12T14:59:42.91558,319.0,535,316.1,19140.0
102,,2023-04-12,140,MBL,Machhapuchhre Bank Limited,227.0,242.0,226.0,242.0,38812,8986487.1,224.0,291.0,199.0,2023-04-12T14:58:40.147745,242.0,162,231.53,24822.32
103,,2023-04-12,371,MDB,Miteri Development Bank Limited,368.0,379.0,368.0,378.9,2483,933556.7,362.0,479.1,308.0,2023-04-12T14:56:41.693391,378.9,27,375.97,3845.84
104,,2023-04-12,2913,MEN,Mountain Energy Nepal Limited,751.0,780.0,751.0,775.0,2120,1624828.0,750.6,1065.0,692.0,2023-04-12T14:59:01.374716,775.0,49,766.42,15252.21
105,,2023-04-12,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,545.0,598.0,545.0,582.0,6440,3657693.0,543.9,1015.4,523.0,2023-04-12T14:59:47.666574,582.0,91,567.96,7682.4
106,,2023-04-12,516,MFIL,Manjushree Finance Ltd.,434.0,461.0,429.0,461.0,29286,13106637.2,426.9,528.0,362.0,2023-04-12T14:58:06.155663,461.0,218,447.53,6230.66
107,,2023-04-12,2932,MFLD85,9.5% Manjushree Finance Limited Debenture 2085,853.5,853.5,853.5,853.5,25,21337.5,838.0,940.0,805.1,2023-04-12T11:28:38.602507,853.5,1,853.5,
108,,2023-04-12,8102,MHL,Mandakini Hydropower Limited,370.6,388.5,370.6,387.0,4834,1843144.9,377.0,436.0,237.3,2023-04-12T14:59:48.736355,387.0,105,381.28,2275.7
109,,2023-04-12,2811,MHNL,Mountain Hydro Nepal Limited,293.6,308.0,292.0,308.0,36808,11140867.8,293.6,386.9,212.0,2023-04-12T14:58:32.535314,308.0,135,302.67,3850.0
110,,2023-04-12,9149,MKHC,Maya Khola Hydropower Company Limited,281.1,308.5,281.1,305.0,21164,6341022.7,280.5,367.5,265.5,2023-04-12T14:59:50.639308,305.0,785,299.61,3050.0
111,,2023-04-12,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,410.0,433.2,410.0,433.2,2735,1164152.9,410.0,582.4,372.6,2023-04-12T14:59:59.960201,433.2,43,425.65,1594.8
112,,2023-04-12,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,634.4,652.9,634.4,652.9,239,154471.0,622.0,1199.0,600.0,2023-04-12T14:49:54.506099,652.9,10,646.32,969.42
113,,2023-04-12,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,724.0,769.0,711.1,769.0,652,482428.3,709.9,1520.0,681.0,2023-04-12T14:58:57.264235,769.0,21,739.92,1507.26
114,,2023-04-12,401,MLBL,Mahalaxmi Bikas Bank Ltd.,315.0,330.0,309.0,330.0,40253,13028110.6,310.0,446.0,297.0,2023-04-12T14:58:36.173462,330.0,223,323.65,13765.35
115,,2023-04-12,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,784.3,798.9,771.0,783.2,195,153219.6,769.0,1350.3,727.0,2023-04-12T14:59:54.393906,783.2,11,785.74,856.63
116,,2023-04-12,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1919.0,1968.0,1850.0,1967.0,1559,3009363.1,1885.0,4329.6,1700.0,2023-04-12T14:59:56.895327,1967.0,77,1930.31,4279.45
117,,2023-04-12,8023,MMF1,Mega Mutual Fund -1,7.17,7.57,7.17,7.57,33100,245637.0,7.18,8.8,6.75,2023-04-12T14:58:49.570991,7.57,51,7.42,946.25
118,,2023-04-12,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,587.9,634.0,587.9,622.9,1799,1119276.9,576.4,1240.0,568.4,2023-04-12T14:59:36.729208,622.9,41,622.16,4069.92
119,,2023-04-12,474,MNBBL,Muktinath Bikas Bank Ltd.,395.0,418.0,395.0,415.0,35809,14460185.8,395.0,505.1,368.0,2023-04-12T14:59:57.837541,415.0,348,403.81,26646.74
120,,2023-04-12,640,MNBBLP,Muktinath Bikas Bank Ltd. Promoter Share,237.0,237.0,237.0,237.0,7000,1659000.0,237.0,275.0,237.0,2023-04-12T12:32:34.439949,237.0,1,237.0,474.0
121,,2023-04-12,471,MPFL,Multipurpose Finance Company  Limited,318.2,330.0,318.2,329.0,7169,2339133.6,312.0,386.9,206.1,2023-04-12T14:58:41.637848,329.0,40,326.28,1487.08
122,,2023-04-12,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,732.0,776.0,730.0,765.0,1420,1062130.0,732.6,1379.0,730.0,2023-04-12T14:59:44.68275,765.0,33,747.97,2466.2
123,,2023-04-12,172,NABBC,Narayani Development Bank Limited,401.8,417.0,393.8,417.0,3989,1637304.8,394.0,513.7,317.7,2023-04-12T14:59:29.677851,417.0,28,410.45,1094.49
124,,2023-04-12,131,NABIL,Nabil Bank Limited,603.8,630.9,598.0,629.0,86971,53384244.4,592.0,990.0,577.0,2023-04-12T14:59:31.261311,629.0,1050,613.81,170188.52
125,,2023-04-12,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,534.0,560.9,530.0,557.4,2864,1562833.7,524.3,883.1,503.0,2023-04-12T14:59:13.935576,557.4,79,545.68,2707.63
126,,2023-04-12,2835,NBF2,NABIL BALANCED FUND-2,8.0,8.05,8.0,8.05,550,4422.5,7.9,11.11,7.45,2023-04-12T14:26:13.787861,8.05,3,8.04,901.6
127,,2023-04-12,8024,NBF3,Nabil Balanced Fund-3,7.2,7.4,7.2,7.4,21000,153323.0,7.2,9.48,7.0,2023-04-12T14:57:59.478927,7.4,34,7.3,925.0
128,,2023-04-12,517,NBL,Nepal Bank Limited,255.6,269.0,255.6,267.0,45942,12097141.1,255.0,331.0,250.0,2023-04-12T14:59:57.679915,267.0,307,263.31,39233.04
129,,2023-04-12,8027,NBLD85,Nabil Debenture 2085,787.3,787.3,772.6,772.6,50,38997.5,771.9,852.7,730.0,2023-04-12T14:18:44.448872,772.6,2,779.95,
130,,2023-04-12,4959,NBLD87,8.5% Nepal Bank Debenture 2087,761.2,775.0,761.2,775.0,85,64909.0,760.0,1020.0,711.0,2023-04-12T14:32:48.66328,775.0,2,763.63,
131,,2023-04-12,2936,NCCD86,9.5% NCC Debenture 2086,839.6,872.0,839.6,872.0,135,115441.0,823.2,965.0,823.2,2023-04-12T14:49:58.46842,872.0,5,855.11,
