,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
16,,2022-11-17,4961,BOKD86,8.5% BOK Debenture 2086,747.0,750.0,740.0,750.0,250,186352.5,753.0,1000.0,738.5,2022-11-17T14:00:30.654928,750.0,6,745.41,1200.0
17,,2022-11-17,153,BPCL,Butwal Power Company Limited,309.0,309.0,306.0,307.0,7016,2158182.5,304.0,527.0,288.0,2022-11-17T14:59:13.546541,307.0,63,307.6,9966.22
18,,2022-11-17,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1095.1,1109.0,1095.0,1108.0,13836,15268683.4,1090.0,1850.0,882.0,2022-11-17T14:59:43.745877,1108.0,269,1103.54,25751.03
19,,2022-11-17,8068,CCBD88,Century Debenture 2088,850.0,850.0,850.0,850.0,25,21250.0,846.9,1000.0,837.0,2022-11-17T13:43:22.290194,850.0,1,850.0,
20,,2022-11-17,245,CFCL,Central Finance Co. Ltd.,317.9,322.0,315.0,320.0,16166,5167421.5,312.0,602.7,237.0,2022-11-17T14:59:51.151928,320.0,106,319.64,3036.4
21,,2022-11-17,2917,CGH,Chandragiri Hills Limited,993.1,1030.0,993.1,1022.0,2152,2196844.0,1012.0,1734.0,900.2,2022-11-17T14:58:33.55832,1022.0,53,1020.83,15678.41
22,,2022-11-17,154,CHCL,Chilime Hydropower Company Limited,381.4,389.0,377.3,384.0,7191,2746763.1,374.0,612.0,347.9,2022-11-17T14:58:59.795956,384.0,77,381.97,25926.89
23,,2022-11-17,3946,CHDC,CEDB Hydropower Development Company Limited,604.7,644.8,604.7,626.3,7871,4944966.5,617.0,1130.0,590.0,2022-11-17T14:59:59.911931,626.3,75,628.25,5257.22
24,,2022-11-17,2766,CHL,Chhyangdi Hydropower Ltd.,222.3,224.0,213.6,224.0,7621,1685685.1,218.0,550.8,193.1,2022-11-17T14:59:48.171634,224.0,80,221.18,866.83
25,,2022-11-17,210,CIT,Citizen Investment Trust,1904.0,1904.0,1878.3,1885.0,9007,16993840.4,1867.0,3646.0,1780.0,2022-11-17T14:59:36.839977,1885.0,200,1886.73,80131.36
26,,2022-11-17,2780,CMF1,Citizens Mutual Fund -1,8.0,8.14,7.84,8.14,3800,30166.0,8.0,10.49,7.2,2022-11-17T14:03:14.877334,8.14,5,7.93,667.48
27,,2022-11-17,450,CORBL,Corporate Development Bank Limited,289.0,291.0,286.0,290.0,5543,1604041.5,285.0,999.0,211.3,2022-11-17T14:59:33.683368,290.0,45,289.38,1450.0
28,,2022-11-17,348,CZBIL,Citizens Bank International Limited,184.1,188.5,183.7,186.8,44241,8231677.0,184.0,323.3,180.0,2022-11-17T14:59:52.502872,186.8,212,186.06,26527.42
29,,2022-11-17,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,908.0,910.0,884.0,904.0,10334,9227725.3,890.2,1407.0,861.0,2022-11-17T14:59:52.655951,904.0,135,892.94,12542.99
30,,2022-11-17,2754,DHPL,Dibyashwori Hydropower Ltd.,175.0,183.0,175.0,178.3,5736,1028744.6,172.0,381.4,160.1,2022-11-17T14:59:50.910234,178.3,47,179.34,470.71
31,,2022-11-17,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,210.1,214.3,210.1,214.3,20,4244.0,206.0,214.3,177.7,2022-11-17T13:58:10.113115,214.3,2,212.2,220.94
32,,2022-11-17,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,234.3,248.0,234.3,248.0,4242,1031241.5,238.0,408.0,225.5,2022-11-17T14:59:57.126506,248.0,110,243.1,2614.57
33,,2022-11-17,137,EBL,Everest Bank Limited,530.0,535.8,525.1,534.0,40224,21440653.7,527.0,640.0,411.0,2022-11-17T14:59:58.827767,534.0,209,533.03,50342.0
34,,2022-11-17,274,EDBL,Excel Development Bank Ltd.,310.0,314.0,307.8,307.8,20548,6376989.9,307.0,670.1,291.2,2022-11-17T14:59:58.273591,307.8,82,310.34,3846.56
35,,2022-11-17,8034,ENL,Emerging Nepal Limited,600.0,610.0,578.0,578.0,3312,1960375.6,589.0,1481.9,287.1,2022-11-17T14:59:52.464615,578.0,48,591.9,3211.37
36,,2022-11-17,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,663.0,671.7,654.0,663.0,5209,3452933.4,650.0,1020.0,559.0,2022-11-17T14:59:25.283717,663.0,51,662.87,6394.58
37,,2022-11-17,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2636.2,2636.2,2540.0,2610.0,30494,79065274.6,2689.9,3000.0,2000.0,2022-11-17T14:59:58.473828,2610.0,964,2592.81,22040.17
38,,2022-11-17,8033,GBBD85,"Garima Debenture, 2085",750.0,750.1,750.0,750.1,50,37502.5,755.0,1000.0,722.5,2022-11-17T14:42:15.396109,750.1,2,750.05,
39,,2022-11-17,417,GBBL,Garima Bikas Bank Limited,390.0,396.0,390.0,391.3,34618,13629218.2,388.7,653.0,318.0,2022-11-17T14:59:58.272634,391.3,199,393.7,17921.12
40,,2022-11-17,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,584.0,594.9,583.0,594.0,2827,1663731.8,573.0,1139.0,566.0,2022-11-17T14:59:46.826763,594.0,39,588.51,5836.05
41,,2022-11-17,232,GFCL,Goodwill Finance Limited,443.1,467.0,443.1,461.0,9371,4321874.4,452.0,840.0,358.0,2022-11-17T14:59:18.472795,461.0,101,461.19,4361.59
42,,2022-11-17,2806,GHL,Ghalemdi Hydro Limited,184.5,189.0,181.3,188.8,15600,2898849.1,180.9,402.0,164.2,2022-11-17T14:59:58.066707,188.8,116,185.82,1038.4
43,,2022-11-17,8106,GIBF1,Global IME Balanced Fund-1,7.85,7.85,7.8,7.8,946,7421.1,7.85,10.0,7.58,2022-11-17T14:29:05.441819,7.8,7,7.84,800.1
44,,2022-11-17,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1150.0,1164.9,1134.5,1140.0,1601,1837691.6,1140.0,2299.9,1115.0,2022-11-17T14:59:29.343697,1140.0,51,1147.83,6299.52
45,,2022-11-17,1740,GIMES1,Global IME Samunnat Scheme-1,8.4,8.4,8.2,8.38,58200,483240.5,8.25,21.9,8.08,2022-11-17T14:37:39.454606,8.38,21,8.3,838.0
46,,2022-11-17,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,795.6,795.6,781.1,783.5,36,28303.0,780.0,1509.6,766.0,2022-11-17T14:59:57.250415,783.5,3,786.19,763.91
47,,2022-11-17,2924,GLH,GreenLife Hydropower Limited,233.0,241.0,231.0,240.0,7610,1811091.0,233.0,527.3,219.0,2022-11-17T14:59:57.832412,240.0,82,237.98,4320.0
48,,2022-11-17,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,822.9,822.9,810.2,821.9,464,379620.5,807.8,1581.0,750.0,2022-11-17T14:59:17.642298,821.9,15,818.14,1245.63
49,,2022-11-17,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,322.0,326.9,320.0,322.0,13787,4457123.5,316.0,572.0,223.9,2022-11-17T14:59:53.936586,322.0,67,323.28,3060.29
50,,2022-11-17,2744,GRDBL,Green Development Bank Ltd.,232.0,239.0,230.0,239.0,5167,1220502.9,230.0,425.0,182.0,2022-11-17T14:59:30.046073,239.0,34,236.21,1240.41
51,,2022-11-17,204,GUFL,Gurkhas Finance Ltd.,535.5,555.0,535.5,541.1,57413,31523755.9,540.0,1015.3,357.0,2022-11-17T14:59:59.898623,541.1,336,549.06,4696.71
52,,2022-11-17,8045,GVL,Green Ventures Limited,295.0,304.0,284.5,296.0,16667,4942701.7,289.9,436.4,255.1,2022-11-17T14:59:59.86032,296.0,154,296.55,9250.0
53,,2022-11-17,134,HBL,Himalayan Bank Limited,334.9,335.0,330.0,332.5,6092,2021145.4,333.0,484.0,290.0,2022-11-17T14:59:40.506051,332.5,87,331.77,43121.01
54,,2022-11-17,2880,HDHPC,Himal Dolakha Hydropower Company Limited,173.0,178.0,172.4,176.2,113111,19869646.1,171.0,418.0,161.0,2022-11-17T14:59:57.722318,176.2,380,175.66,2819.2
55,,2022-11-17,235,HDL,Himalayan Distillery Limited,3700.0,3759.0,3685.0,3758.0,27622,102963873.6,3673.0,7195.0,2825.0,2022-11-17T14:59:58.911315,3758.0,741,3727.6,57064.44
56,,2022-11-17,179,HEI,Himalayan Everest Insurance Limited,365.0,369.8,360.1,360.7,16148,5878344.8,360.0,810.9,345.0,2022-11-17T14:59:52.158617,360.7,110,364.02,8079.45
57,,2022-11-17,700,HEIP,Himalayan Everest Insurance Limited Promoter,242.7,252.4,242.7,252.4,30,7426.0,238.0,298.0,214.2,2022-11-17T11:20:12.07877,252.4,3,247.53,675.18
58,,2022-11-17,8076,HHL,Himalayan Hydropower Limited,220.0,234.0,217.1,225.0,11989,2681378.1,217.8,362.1,202.1,2022-11-17T14:59:49.632619,225.0,189,223.65,2463.75
59,,2022-11-17,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,173.0,178.5,171.0,175.0,84346,14709817.4,170.9,366.0,159.8,2022-11-17T14:59:43.197081,175.0,413,174.39,41118.0
60,,2022-11-17,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,100.5,100.5,97.4,98.9,2946,289295.4,98.9,115.2,95.0,2022-11-17T14:59:56.897422,98.9,19,98.19,9.89
61,,2022-11-17,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,763.0,765.0,752.0,762.0,473,358875.5,763.9,1233.0,662.5,2022-11-17T14:59:58.533311,762.0,15,758.72,2195.51
62,,2022-11-17,2767,HPPL,Himalayan Power Partner Ltd.,260.0,272.0,249.0,269.0,238215,61326832.0,255.0,543.6,244.1,2022-11-17T14:59:59.893469,269.0,488,257.44,2865.97
63,,2022-11-17,2824,HURJA,Himalaya Urja Bikas Company Limited,207.0,216.0,207.0,209.5,9956,2114639.7,207.9,554.8,194.0,2022-11-17T14:59:28.535722,209.5,53,212.39,2074.05
64,,2022-11-17,273,ICFC,ICFC Finance Limited,432.0,455.0,432.0,451.0,20852,9389091.8,439.0,973.3,363.0,2022-11-17T14:59:38.777973,451.0,166,450.27,5083.29
65,,2022-11-17,186,IGI,IGI Prudential insurance Limited,367.0,372.3,359.0,367.0,10638,3901603.3,360.0,1266.1,333.2,2022-11-17T14:59:59.98661,367.0,101,366.76,6245.06
66,,2022-11-17,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,907.6,925.7,872.2,925.7,765,689215.9,889.9,1876.5,849.0,2022-11-17T14:59:14.60966,925.7,27,900.93,3837.15
67,,2022-11-17,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3340.0,3451.0,3340.0,3435.0,3138,10736503.4,3375.0,3770.0,318.6,2022-11-17T14:59:42.184567,3435.0,128,3421.44,5496.0
68,,2022-11-17,418,JBBL,Jyoti Bikas Bank Limited,284.0,294.0,283.0,289.0,27890,8076009.9,281.0,575.0,248.0,2022-11-17T14:59:33.83913,289.0,198,289.56,12333.81
69,,2022-11-17,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2635.0,2684.0,2635.0,2662.0,2834,7525465.0,2633.0,5368.0,2430.0,2022-11-17T14:59:55.23506,2662.0,131,2655.42,27532.53
70,,2022-11-17,250,JFL,Janaki Finance Company Limited,339.0,355.9,339.0,353.0,5462,1914342.9,345.0,757.0,305.0,2022-11-17T14:58:49.841575,353.0,69,350.48,2437.37
71,,2022-11-17,2789,JOSHI,Joshi Hydropower Development Company Ltd,183.6,192.9,182.0,189.7,12945,2445872.7,180.0,416.1,164.8,2022-11-17T14:57:04.261408,189.7,70,188.94,704.55
72,,2022-11-17,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1631.0,1649.9,1620.0,1620.0,327,533580.3,1600.0,3255.0,1550.0,2022-11-17T14:55:08.030922,1620.0,14,1631.74,2396.08
73,,2022-11-17,8074,KDBY,Kumari Dhanabriddhi Yojana,7.85,8.16,7.85,8.16,1900,15211.0,7.98,10.0,7.46,2022-11-17T14:42:14.747916,8.16,19,8.0,32.64
74,,2022-11-17,2933,KEF,Kumari Equity Fund,8.04,8.34,8.04,8.13,24700,203665.0,8.2,10.07,7.73,2022-11-17T14:59:14.2774,8.13,14,8.24,813.0
75,,2022-11-17,2751,KKHC,Khanikhola Hydropower Co. Ltd.,182.5,188.0,182.5,188.0,19416,3600872.9,179.0,375.0,166.0,2022-11-17T14:59:49.09743,188.0,112,185.45,875.54
76,,2022-11-17,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,799.0,800.0,780.0,791.0,1035,816035.0,784.1,1775.0,750.0,2022-11-17T14:59:59.438067,791.0,18,788.43,3728.54
77,,2022-11-17,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,889.5,906.0,866.0,906.0,1650,1446398.4,872.1,1393.0,852.8,2022-11-17T14:59:57.837115,906.0,40,876.6,2834.65
78,,2022-11-17,2787,KPCL,Kalika power Company Ltd,309.2,321.5,309.0,317.1,6680,2107828.5,303.2,657.9,289.0,2022-11-17T14:59:58.258625,317.1,45,315.54,2187.99
79,,2022-11-17,428,KRBL,Karnali Development Bank Limited,241.0,247.1,235.0,242.0,37991,9221733.4,238.3,514.0,198.9,2022-11-17T14:59:57.950999,242.0,128,242.73,1282.62
80,,2022-11-17,459,KSBBL,Kamana Sewa Bikas Bank Limited,310.0,315.0,310.0,312.0,20119,6297677.7,307.0,618.8,296.1,2022-11-17T14:58:40.152772,312.0,128,313.02,9804.84
81,,2022-11-17,358,LBBL,Lumbini Bikas Bank Ltd.,350.0,357.0,350.0,356.0,16596,5891920.2,345.0,673.0,290.1,2022-11-17T14:59:51.643261,356.0,120,355.02,11692.08
82,,2022-11-17,141,LBL,Laxmi Bank Limited,206.0,208.5,206.0,207.5,15100,3130143.6,204.5,330.0,185.5,2022-11-17T14:55:46.784583,207.5,59,207.29,23969.04
83,,2022-11-17,2903,LEC,Liberty Energy Company Limited,223.2,225.5,217.5,223.0,16301,3616744.5,219.0,443.0,203.0,2022-11-17T14:59:16.288911,223.0,60,221.87,3345.0
84,,2022-11-17,2765,LEMF,Laxmi Equity Fund,7.62,7.67,7.62,7.62,18895,144274.65,7.69,11.17,7.34,2022-11-17T14:57:53.668592,7.62,6,7.63,952.5
85,,2022-11-17,188,LICN,Life Insurance Corporation (Nepal) Limited,1315.0,1339.0,1300.1,1310.0,4425,5801220.4,1290.0,2493.0,1065.0,2022-11-17T14:59:51.153609,1310.0,67,1311.01,34756.92
86,,2022-11-17,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1034.1,1086.0,1034.1,1076.1,3410,3672494.0,1055.0,1747.0,1034.1,2022-11-17T14:59:47.622039,1076.1,24,1076.97,4132.81
87,,2022-11-17,2902,LUK,Laxmi Unnati Kosh,7.88,7.88,7.88,7.88,100,788.0,7.73,10.8,7.58,2022-11-17T11:47:59.576915,7.88,1,7.88,514.27
88,,2022-11-17,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,209.0,218.4,205.5,218.0,15612,3331217.9,206.8,505.0,100.0,2022-11-17T14:59:57.266726,218.0,268,213.37,13080.0
89,,2022-11-17,140,MBL,Machhapuchhre Bank Limited,224.4,228.0,221.4,223.9,14275,3186517.3,220.0,350.3,210.0,2022-11-17T14:59:57.83455,223.9,68,223.22,22965.77
90,,2022-11-17,371,MDB,Miteri Development Bank Limited,376.1,390.0,376.1,387.0,10747,4114371.5,374.0,658.9,308.0,2022-11-17T14:59:48.487752,387.0,85,382.83,3496.27
91,,2022-11-17,2913,MEN,Mountain Energy Nepal Limited,740.0,754.0,735.0,750.0,2155,1602417.5,744.6,1319.0,695.0,2022-11-17T14:59:20.636045,750.0,40,743.58,14760.2
92,,2022-11-17,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,758.0,771.0,755.0,757.0,1345,1020437.8,758.8,1472.0,730.0,2022-11-17T14:59:59.092939,757.0,29,758.68,9084.0
93,,2022-11-17,516,MFIL,Manjushree Finance Ltd.,421.0,437.5,421.0,426.0,18425,7927426.1,420.0,1213.0,362.0,2022-11-17T14:59:59.966518,426.0,159,430.25,5757.62
94,,2022-11-17,8102,MHL,Mandakini Hydropower Limited,325.9,343.0,320.0,338.6,11910,3929302.5,332.5,436.0,237.3,2022-11-17T14:59:59.53731,338.6,138,329.91,1991.09
95,,2022-11-17,2811,MHNL,Mountain Hydro Nepal Limited,243.0,255.0,242.1,253.0,35004,8746450.5,242.9,551.3,212.0,2022-11-17T14:59:40.848393,253.0,146,249.87,3162.5
96,,2022-11-17,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,383.0,404.0,383.0,398.5,3392,1344621.7,381.0,733.9,372.6,2022-11-17T14:59:56.710256,398.5,46,396.4,1467.05
97,,2022-11-17,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,812.0,847.0,812.0,847.0,345,286022.5,826.0,1875.6,790.0,2022-11-17T14:59:28.046362,847.0,18,829.05,1200.58
98,,2022-11-17,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1030.0,1050.0,1026.1,1040.0,16699,17480827.0,1010.0,2065.5,990.0,2022-11-17T14:30:51.526457,1040.0,12,1046.81,1772.55
99,,2022-11-17,401,MLBL,Mahalaxmi Bikas Bank Ltd.,345.0,357.0,345.0,353.5,43835,15402473.0,344.0,838.0,305.2,2022-11-17T14:59:58.411689,353.5,179,351.37,14178.47
100,,2022-11-17,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1083.0,1099.9,1056.5,1085.9,170,183856.0,1084.8,2189.1,872.0,2022-11-17T14:59:07.45694,1085.9,13,1081.5,1187.7
101,,2022-11-17,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3998.0,3999.0,3900.0,3945.0,1249,4925000.4,3949.0,5490.0,3029.0,2022-11-17T14:59:59.598979,3945.0,53,3943.15,5818.88
102,,2022-11-17,8023,MMF1,Mega Mutual Fund -1,7.25,7.42,7.25,7.28,5550,40913.0,7.28,10.28,7.02,2022-11-17T14:45:30.896803,7.28,15,7.37,910.0
103,,2022-11-17,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,897.0,900.0,885.0,885.0,1177,1050739.9,880.1,1639.1,867.3,2022-11-17T14:59:58.36719,885.0,26,892.72,4620.46
104,,2022-11-17,474,MNBBL,Muktinath Bikas Bank Ltd.,428.0,430.0,421.0,426.0,23154,9842101.3,420.0,733.0,368.0,2022-11-17T14:59:33.312476,426.0,172,425.07,24099.59
105,,2022-11-17,471,MPFL,Multipurpose Finance Company  Limited,307.3,314.4,307.3,311.9,14120,4396285.6,301.3,550.6,206.1,2022-11-17T14:59:51.54433,311.9,56,311.35,1409.79
106,,2022-11-17,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,985.0,1023.0,985.0,1023.0,1090,1092209.0,976.0,2009.9,960.0,2022-11-17T14:52:13.098524,1023.0,10,1002.02,2886.59
107,,2022-11-17,172,NABBC,Narayani Development Bank Limited,377.4,377.4,363.1,369.0,2612,963959.0,370.0,1031.0,317.7,2022-11-17T14:59:39.367604,369.0,27,369.05,968.51
108,,2022-11-17,131,NABIL,Nabil Bank Limited,821.0,829.0,821.0,827.3,28777,23798804.0,819.5,1587.1,726.0,2022-11-17T14:59:49.86591,827.3,404,827.0,188896.65
109,,2022-11-17,2835,NBF2,NABIL BALANCED FUND-2,8.4,8.4,8.24,8.24,7050,58964.0,8.31,11.85,8.17,2022-11-17T14:49:30.833663,8.24,10,8.36,922.88
110,,2022-11-17,8024,NBF3,Nabil Balanced Fund-3,7.65,7.8,7.65,7.7,8700,66764.0,7.52,10.08,7.23,2022-11-17T14:50:10.297985,7.7,18,7.67,962.5
111,,2022-11-17,517,NBL,Nepal Bank Limited,280.0,281.6,275.0,280.0,27646,7692043.2,275.0,462.0,263.0,2022-11-17T14:59:55.118011,280.0,199,278.23,40336.53
112,,2022-11-17,2753,NEF,Nabil Equity Fund,7.94,8.09,7.9,8.09,3841,30473.9,7.8,11.53,7.8,2022-11-17T14:59:50.559139,8.09,7,7.93,1011.25
113,,2022-11-17,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3220.0,3330.0,3220.0,3290.0,17407,57291715.7,3255.0,3422.0,747.7,2022-11-17T14:59:51.838762,3290.0,373,3291.3,8389.5
114,,2022-11-17,194,NFS,Nepal Finance Ltd.,257.0,266.0,257.0,265.0,18031,4749389.5,254.3,760.0,213.3,2022-11-17T14:59:57.060489,265.0,135,263.4,2223.2
115,,2022-11-17,2743,NGPL,Ngadi Group Power Ltd.,200.0,208.8,199.0,207.0,224179,45477328.7,198.0,795.0,185.2,2022-11-17T14:59:56.245033,207.0,884,202.86,3658.38
116,,2022-11-17,2769,NHDL,Nepal Hydro Developers Ltd.,319.6,339.1,319.6,325.0,16376,5326240.4,313.5,625.0,294.0,2022-11-17T14:58:54.55726,325.0,64,325.24,1039.77
117,,2022-11-17,152,NHPC,National Hydro Power Company Limited,196.0,204.0,195.1,204.0,90053,18040515.5,194.9,484.0,176.4,2022-11-17T14:59:57.882629,204.0,351,200.33,3349.26
118,,2022-11-17,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,920.0,938.4,920.0,938.4,1500,1389200.0,915.0,1087.7,905.1,2022-11-17T14:47:44.803779,938.4,2,926.13,
119,,2022-11-17,2755,NIBLPF,NIBL Pragati Fund,8.21,8.21,8.21,8.21,350,2873.5,8.18,11.74,7.78,2022-11-17T13:12:20.989257,8.21,1,8.21,615.75
120,,2022-11-17,4949,NIBSF2,NIBL Samriddhi Fund -2,7.2,7.2,7.14,7.15,2200,15752.0,7.12,10.19,6.89,2022-11-17T14:58:44.11547,7.15,7,7.16,1072.5
121,,2022-11-17,139,NICA,NIC Asia Bank Ltd.,692.0,692.0,685.0,688.0,30365,20906729.1,680.0,935.3,600.3,2022-11-17T14:59:40.421449,688.0,287,688.51,79560.36
122,,2022-11-17,2863,NICBF,NIC Asia Balanced Fund,8.75,8.92,8.73,8.73,1900,16799.0,8.74,11.65,8.43,2022-11-17T13:31:33.16246,8.73,5,8.84,659.12
123,,2022-11-17,8073,NICFC,NIC Asia Flexi CAP Fund,7.85,8.2,7.85,8.0,1825,14563.25,8.0,10.0,7.3,2022-11-17T14:41:04.106692,8.0,16,7.97,81.6
124,,2022-11-17,2779,NICGF,NIC Asia Growth Fund,9.15,9.15,8.91,9.1,39405,356643.5,9.09,12.8,8.91,2022-11-17T14:51:07.636869,9.1,8,9.05,760.03
125,,2022-11-17,176,NICL,Nepal Insurance Co. Ltd.,421.0,424.0,418.2,422.0,4192,1766816.2,416.9,937.3,385.1,2022-11-17T14:59:48.784938,422.0,47,421.47,5819.36
126,,2022-11-17,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,723.0,723.0,712.1,718.9,2325,1667387.9,710.0,1331.0,697.0,2022-11-17T14:59:55.358962,718.9,79,717.15,12504.83
127,,2022-11-17,4967,NICSF,NIC Asia Select Fund 30,7.92,7.95,7.72,7.77,7000,55079.0,7.8,9.69,7.44,2022-11-17T14:53:51.111132,7.77,12,7.86,971.25
128,,2022-11-17,2919,NIFRA,Nepal Infrastructure Bank Limited,192.0,195.0,189.2,194.1,54020,10437404.9,193.0,435.0,179.9,2022-11-17T14:59:58.905406,194.1,492,193.21,41925.6
129,,2022-11-17,183,NIL,Neco Insurance Limited,709.0,714.0,707.0,710.1,3144,2237544.5,696.0,1380.0,601.0,2022-11-17T14:59:35.394722,710.1,58,711.68,12425.89
130,,2022-11-17,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,800.0,815.0,788.3,797.1,1439,1155925.9,785.0,1451.0,780.0,2022-11-17T14:59:21.665555,797.1,28,803.28,4782.6
