,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
19,,2022-11-10,8068,CCBD88,Century Debenture 2088,852.1,853.4,852.0,853.4,65,55417.5,858.0,1000.0,837.0,2022-11-10T14:35:49.178002,853.4,3,852.57,
20,,2022-11-10,245,CFCL,Central Finance Co. Ltd.,320.0,320.0,301.9,306.9,28913,8946241.6,315.0,616.0,237.0,2022-11-10T14:59:57.261001,306.9,158,309.41,2912.1
21,,2022-11-10,2917,CGH,Chandragiri Hills Limited,990.1,1015.0,990.0,990.2,1611,1602350.4,1009.9,1734.0,900.2,2022-11-10T14:59:08.674907,990.2,30,994.63,15190.57
22,,2022-11-10,154,CHCL,Chilime Hydropower Company Limited,377.0,384.4,367.5,368.0,12801,4754206.8,377.0,627.0,347.9,2022-11-10T14:59:58.564665,368.0,105,371.39,24846.6
23,,2022-11-10,3946,CHDC,CEDB Hydropower Development Company Limited,621.0,628.0,615.4,615.5,5590,3466822.2,627.0,1130.0,590.0,2022-11-10T14:59:58.662408,615.5,62,620.18,5166.57
24,,2022-11-10,2766,CHL,Chhyangdi Hydropower Ltd.,205.0,208.0,199.0,201.0,4084,833308.9,207.0,550.8,193.1,2022-11-10T14:59:27.840313,201.0,42,204.04,777.82
25,,2022-11-10,210,CIT,Citizen Investment Trust,1905.0,1905.0,1848.1,1849.1,5495,10217251.4,1880.0,3646.0,1780.0,2022-11-10T14:59:36.517711,1849.1,157,1859.37,78605.25
26,,2022-11-10,2780,CMF1,Citizens Mutual Fund -1,7.98,7.98,7.93,7.93,6850,54606.5,8.09,10.49,7.4,2022-11-10T13:17:32.535153,7.93,5,7.97,650.26
27,,2022-11-10,2862,CMF2,CITIZENS MUTUAL FUND 2,7.75,8.0,7.6,8.0,7600,60261.0,7.89,10.89,7.6,2022-11-10T14:36:37.176911,8.0,10,7.92,448.0
28,,2022-11-10,450,CORBL,Corporate Development Bank Limited,280.5,280.5,265.0,265.0,3620,984453.1,275.0,999.0,211.3,2022-11-10T14:58:18.437689,265.0,46,271.94,1325.0
29,,2022-11-10,348,CZBIL,Citizens Bank International Limited,189.8,189.8,183.0,184.6,40508,7485331.1,186.2,323.3,180.0,2022-11-10T14:59:55.292663,184.6,251,184.78,26215.0
30,,2022-11-10,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,948.0,953.7,891.8,915.0,9061,8343377.9,930.2,1407.0,861.0,2022-11-10T14:59:43.653575,915.0,172,920.8,12695.61
31,,2022-11-10,2754,DHPL,Dibyashwori Hydropower Ltd.,177.3,177.3,171.0,172.5,2664,457692.6,174.0,381.4,160.1,2022-11-10T14:59:18.203291,172.5,28,171.8,455.4
32,,2022-11-10,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,237.2,246.8,228.0,233.0,8526,1994862.8,242.0,408.0,225.5,2022-11-10T14:59:50.185409,233.0,150,233.97,2456.43
33,,2022-11-10,137,EBL,Everest Bank Limited,535.0,535.0,520.0,522.9,21021,10988081.9,525.0,645.1,411.0,2022-11-10T14:59:34.182915,522.9,161,522.71,49295.56
34,,2022-11-10,274,EDBL,Excel Development Bank Ltd.,307.0,318.0,301.0,301.1,13980,4262143.8,301.0,670.1,291.2,2022-11-10T14:58:42.935329,301.1,97,304.87,3762.83
35,,2022-11-10,8034,ENL,Emerging Nepal Limited,603.0,620.0,558.1,583.0,4692,2737811.0,615.0,1481.9,287.1,2022-11-10T14:59:55.643981,583.0,73,583.5,3239.15
36,,2022-11-10,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,650.0,662.0,634.0,642.0,7439,4787008.2,643.0,1020.0,559.0,2022-11-10T14:59:56.1947,642.0,81,643.5,6192.04
37,,2022-11-10,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2640.0,2730.0,2610.0,2612.0,5240,13845973.0,2655.0,3000.0,2000.0,2022-11-10T14:59:14.53474,2612.0,183,2642.36,22057.06
38,,2022-11-10,8033,GBBD85,"Garima Debenture, 2085",749.7,750.4,749.7,750.4,75,56255.0,765.0,1000.0,722.5,2022-11-10T14:49:55.126247,750.4,3,750.06,
39,,2022-11-10,417,GBBL,Garima Bikas Bank Limited,386.0,386.0,379.0,381.9,41940,15992862.6,381.0,660.0,318.0,2022-11-10T14:59:49.54005,381.9,178,381.32,17490.61
40,,2022-11-10,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,960.0,962.2,960.0,962.2,200,192220.0,960.0,1030.0,920.0,2022-11-10T14:53:49.518921,962.2,2,961.1,99207.78
41,,2022-11-10,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,602.0,605.0,583.2,589.0,4101,2417022.1,591.0,1139.0,583.2,2022-11-10T14:55:33.776664,589.0,66,589.37,5786.93
42,,2022-11-10,232,GFCL,Goodwill Finance Limited,439.0,455.8,435.0,435.0,9984,4404691.0,446.9,859.9,358.0,2022-11-10T14:59:18.067961,435.0,90,441.17,4115.6
43,,2022-11-10,2806,GHL,Ghalemdi Hydro Limited,180.9,182.0,172.2,174.0,10660,1873232.5,178.0,420.0,164.2,2022-11-10T14:59:00.072124,174.0,71,175.72,957.0
44,,2022-11-10,8106,GIBF1,Global IME Balanced Fund-1,7.8,7.8,7.66,7.73,1900,14738.0,7.8,10.0,7.66,2022-11-10T14:23:43.710287,7.73,5,7.75,792.92
45,,2022-11-10,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1165.1,1193.0,1152.1,1152.1,1713,1995052.6,1185.0,2299.9,1115.0,2022-11-10T14:59:59.645276,1152.1,58,1164.65,6366.38
46,,2022-11-10,1740,GIMES1,Global IME Samunnat Scheme-1,8.3,8.4,8.26,8.26,2405,20029.4,8.3,21.9,8.08,2022-11-10T14:41:16.827886,8.26,4,8.32,826.0
47,,2022-11-10,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,804.0,821.4,791.0,799.0,726,581699.1,820.0,1509.6,791.0,2022-11-10T14:58:54.592945,799.0,16,801.23,779.02
48,,2022-11-10,2924,GLH,GreenLife Hydropower Limited,235.0,238.6,228.2,237.6,4065,941579.0,239.0,527.3,219.0,2022-11-10T14:58:40.409491,237.6,51,231.63,4276.8
49,,2022-11-10,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,800.0,811.0,800.0,804.0,192,154008.0,801.0,1581.0,800.0,2022-11-10T14:57:06.270505,804.0,10,802.12,1218.5
50,,2022-11-10,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,321.1,321.1,310.0,310.0,9282,2917553.9,327.0,585.0,223.9,2022-11-10T14:59:54.085518,310.0,56,314.32,2946.24
51,,2022-11-10,2744,GRDBL,Green Development Bank Ltd.,223.8,227.1,223.7,225.0,4827,1088908.9,228.1,442.0,182.0,2022-11-10T14:58:08.537921,225.0,37,225.58,1167.75
52,,2022-11-10,204,GUFL,Gurkhas Finance Ltd.,525.1,540.6,509.0,510.0,52172,27322196.1,529.0,1015.3,357.0,2022-11-10T14:59:58.808626,510.0,381,523.69,4426.77
53,,2022-11-10,8045,GVL,Green Ventures Limited,290.0,295.5,275.7,286.0,10474,2967781.0,289.9,436.4,255.1,2022-11-10T14:59:55.173587,286.0,116,283.34,8937.5
54,,2022-11-10,134,HBL,Himalayan Bank Limited,335.0,340.0,328.5,329.0,9056,2997946.1,335.0,484.0,290.0,2022-11-10T14:58:39.578515,329.0,69,331.04,42667.11
55,,2022-11-10,2880,HDHPC,Himal Dolakha Hydropower Company Limited,173.0,174.5,168.0,168.0,103253,17619482.1,173.0,418.0,161.0,2022-11-10T14:59:58.365651,168.0,289,170.64,2688.0
56,,2022-11-10,235,HDL,Himalayan Distillery Limited,3609.0,3609.0,3468.0,3498.0,9514,33389127.6,3540.0,7195.0,2825.0,2022-11-10T14:59:58.099255,3498.0,364,3509.47,53116.4
57,,2022-11-10,179,HEI,Himalayan Everest Insurance Limited,369.0,369.0,350.0,356.9,19995,7098624.0,362.0,810.9,345.0,2022-11-10T14:59:41.208055,356.9,132,355.01,7994.33
58,,2022-11-10,700,HEIP,Himalayan Everest Insurance Limited Promoter,247.0,247.0,237.4,237.4,892,212156.8,242.2,298.0,214.2,2022-11-10T13:15:04.420905,237.4,7,237.84,635.06
59,,2022-11-10,8076,HHL,Himalayan Hydropower Limited,218.0,218.0,207.5,217.0,6987,1467174.0,218.0,362.1,202.1,2022-11-10T14:59:37.663809,217.0,116,209.98,2376.15
60,,2022-11-10,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,172.0,173.0,165.5,167.0,60158,10134925.5,170.1,370.0,159.8,2022-11-10T14:59:55.642782,167.0,437,168.47,39238.32
61,,2022-11-10,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.0,98.0,97.0,97.2,6130,595279.0,98.0,115.2,95.0,2022-11-10T14:58:46.908242,97.2,21,97.1,9.72
62,,2022-11-10,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,750.1,765.0,734.9,765.0,790,587987.8,764.9,1233.0,662.5,2022-11-10T14:59:54.066234,765.0,15,744.28,2204.15
63,,2022-11-10,2767,HPPL,Himalayan Power Partner Ltd.,275.6,280.0,254.2,275.0,45775,11882795.7,270.2,543.6,254.2,2022-11-10T14:59:27.514733,275.0,163,259.59,2929.9
64,,2022-11-10,2824,HURJA,Himalaya Urja Bikas Company Limited,215.0,215.0,207.0,209.0,1333,277485.0,214.0,554.8,194.0,2022-11-10T14:57:26.822004,209.0,14,208.16,2069.1
65,,2022-11-10,273,ICFC,ICFC Finance Limited,448.0,448.0,425.0,426.0,25253,10874871.9,440.1,973.3,363.0,2022-11-10T14:59:55.599335,426.0,179,430.63,4801.51
66,,2022-11-10,186,IGI,IGI Prudential insurance Limited,361.0,361.0,348.0,348.0,9910,3483974.5,355.0,1266.1,333.2,2022-11-10T14:56:12.799364,348.0,83,351.56,5921.75
67,,2022-11-10,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,962.0,962.0,915.0,920.0,965,890595.0,945.0,1876.5,849.0,2022-11-10T14:59:55.544671,920.0,25,922.89,3813.52
68,,2022-11-10,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3485.0,3485.0,3430.0,3453.0,5666,19554171.0,3485.0,3770.0,318.6,2022-11-10T14:59:59.558264,3453.0,249,3451.14,5524.8
69,,2022-11-10,418,JBBL,Jyoti Bikas Bank Limited,276.2,281.0,270.0,270.1,27801,7572647.0,277.9,589.9,248.0,2022-11-10T14:59:50.342957,270.1,196,272.38,11527.2
70,,2022-11-10,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2690.0,2690.0,2622.0,2636.0,4557,12036950.0,2680.1,5368.0,2430.0,2022-11-10T14:59:57.357226,2636.0,209,2641.41,27263.62
71,,2022-11-10,250,JFL,Janaki Finance Company Limited,343.0,357.0,335.0,338.1,12352,4207343.0,350.0,803.9,305.0,2022-11-10T14:59:46.198169,338.1,113,340.62,2334.49
72,,2022-11-10,2789,JOSHI,Joshi Hydropower Development Company Ltd,185.4,189.0,178.0,179.1,12103,2207832.8,185.5,416.1,164.8,2022-11-10T14:57:55.274607,179.1,52,182.42,665.18
73,,2022-11-10,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1622.0,1688.1,1622.0,1640.0,571,941511.8,1655.0,3340.0,1550.0,2022-11-10T14:58:07.451313,1640.0,21,1648.88,2425.66
74,,2022-11-10,8074,KDBY,Kumari Dhanabriddhi Yojana,7.9,8.1,7.9,7.91,3115,24679.0,7.96,10.0,7.46,2022-11-10T14:44:30.624967,7.91,13,7.92,31.64
75,,2022-11-10,2933,KEF,Kumari Equity Fund,8.1,8.1,8.0,8.06,25250,202930.5,8.1,10.07,7.73,2022-11-10T14:55:11.905667,8.06,8,8.03,806.0
76,,2022-11-10,2751,KKHC,Khanikhola Hydropower Co. Ltd.,176.0,176.0,172.1,174.0,4238,735082.8,178.9,380.0,166.0,2022-11-10T14:59:53.089662,174.0,33,173.45,810.34
77,,2022-11-10,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,820.0,820.0,782.0,782.0,133,107856.2,830.0,1775.0,750.0,2022-11-10T14:06:42.498511,782.0,7,810.94,3686.12
78,,2022-11-10,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,889.0,906.0,865.0,882.3,1850,1630429.1,889.0,1393.0,865.0,2022-11-10T14:59:17.719127,882.3,52,881.31,2760.5
79,,2022-11-10,2787,KPCL,Kalika power Company Ltd,323.3,323.3,300.0,306.0,5331,1627573.8,317.0,661.9,289.0,2022-11-10T14:59:18.157213,306.0,44,305.3,2111.4
80,,2022-11-10,428,KRBL,Karnali Development Bank Limited,227.1,235.6,225.0,227.0,15845,3604290.9,230.0,514.0,198.9,2022-11-10T14:59:47.621616,227.0,92,227.47,1203.12
81,,2022-11-10,459,KSBBL,Kamana Sewa Bikas Bank Limited,309.8,309.8,299.3,300.0,37408,11300484.6,303.8,628.5,296.1,2022-11-10T14:59:53.766468,300.0,234,302.08,9427.73
82,,2022-11-10,358,LBBL,Lumbini Bikas Bank Ltd.,360.0,360.0,342.3,344.8,38200,13227161.9,353.0,697.0,290.1,2022-11-10T14:59:07.597087,344.8,216,346.26,11324.24
83,,2022-11-10,141,LBL,Laxmi Bank Limited,210.0,212.0,204.4,205.1,14817,3044893.6,206.0,333.5,185.5,2022-11-10T14:59:59.896481,205.1,66,205.5,23691.81
84,,2022-11-10,2903,LEC,Liberty Energy Company Limited,217.0,218.5,207.0,209.4,8663,1824892.8,217.0,443.0,203.0,2022-11-10T14:59:43.29874,209.4,60,210.65,3141.0
85,,2022-11-10,2765,LEMF,Laxmi Equity Fund,7.43,7.57,7.43,7.47,17875,133981.25,7.57,11.17,7.34,2022-11-10T11:27:25.70961,7.47,7,7.49,933.75
86,,2022-11-10,188,LICN,Life Insurance Corporation (Nepal) Limited,1368.0,1368.0,1265.0,1322.0,9266,11989319.0,1342.0,2493.0,1065.0,2022-11-10T14:59:54.550458,1322.0,132,1293.9,35075.3
87,,2022-11-10,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1173.0,1173.0,1128.0,1145.0,201,228336.3,1150.0,1974.0,1080.0,2022-11-10T14:59:20.981899,1145.0,10,1136.0,4397.42
88,,2022-11-10,2902,LUK,Laxmi Unnati Kosh,7.85,7.85,7.7,7.7,8800,67975.0,7.85,10.8,7.58,2022-11-10T14:40:17.305803,7.7,6,7.72,502.52
89,,2022-11-10,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,207.2,215.2,205.0,208.0,6880,1431642.5,211.0,505.0,100.0,2022-11-10T14:57:26.626433,208.0,164,208.08,12480.0
90,,2022-11-10,140,MBL,Machhapuchhre Bank Limited,226.0,226.0,219.0,220.0,43355,9537358.8,223.0,350.3,210.0,2022-11-10T14:59:39.639775,220.0,126,219.98,22565.74
91,,2022-11-10,371,MDB,Miteri Development Bank Limited,380.0,380.0,363.6,373.0,6036,2231800.0,377.7,683.0,308.0,2022-11-10T14:59:57.54989,373.0,36,369.74,3369.79
92,,2022-11-10,2913,MEN,Mountain Energy Nepal Limited,760.0,760.0,734.0,746.0,2779,2057308.0,760.0,1319.0,695.0,2022-11-10T14:59:59.728034,746.0,37,740.3,14681.48
93,,2022-11-10,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,768.2,774.0,755.1,755.1,2507,1912857.0,768.2,1472.0,735.0,2022-11-10T14:58:10.372179,755.1,55,763.0,9061.2
94,,2022-11-10,516,MFIL,Manjushree Finance Ltd.,431.0,437.0,411.7,418.0,18736,7850414.8,423.0,1213.0,362.0,2022-11-10T14:59:55.290974,418.0,228,419.0,5649.49
95,,2022-11-10,8102,MHL,Mandakini Hydropower Limited,325.0,331.5,306.9,331.5,8525,2656460.5,319.0,436.0,237.3,2022-11-10T14:59:54.997525,331.5,135,311.6,1949.34
96,,2022-11-10,2811,MHNL,Mountain Hydro Nepal Limited,234.0,237.0,225.0,230.5,15453,3554457.2,237.0,551.3,212.0,2022-11-10T14:58:58.935388,230.5,56,230.01,2881.25
97,,2022-11-10,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,402.0,405.0,381.3,390.0,2230,863104.0,396.9,733.9,372.6,2022-11-10T14:59:57.30239,390.0,40,387.04,1435.76
98,,2022-11-10,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,856.0,870.0,850.0,850.0,514,438489.0,871.0,1951.0,793.9,2022-11-10T14:59:38.463038,850.0,19,853.09,1204.84
99,,2022-11-10,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1040.0,1050.0,1040.0,1049.0,65,67955.0,1061.1,2065.5,1020.0,2022-11-10T14:45:47.128743,1049.0,5,1045.46,1787.89
100,,2022-11-10,401,MLBL,Mahalaxmi Bikas Bank Ltd.,351.0,357.0,341.5,343.0,38755,13386354.5,347.0,838.0,305.2,2022-11-10T14:59:50.044536,343.0,223,345.4,13757.33
101,,2022-11-10,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1105.0,1105.0,1029.0,1067.0,1439,1514298.0,1085.8,2189.1,861.1,2022-11-10T14:59:29.707915,1067.0,41,1052.32,1167.03
102,,2022-11-10,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3945.0,4000.0,3880.0,3905.0,1754,6901264.0,3945.0,5490.0,3029.0,2022-11-10T14:57:23.761023,3905.0,68,3934.58,5759.88
103,,2022-11-10,8023,MMF1,Mega Mutual Fund -1,7.24,7.37,7.24,7.37,5700,41610.0,7.37,10.28,7.02,2022-11-10T14:57:56.268909,7.37,15,7.3,921.25
104,,2022-11-10,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,943.0,950.0,900.0,901.0,1798,1667269.4,943.0,1639.1,891.0,2022-11-10T14:51:25.211511,901.0,26,927.29,4703.99
105,,2022-11-10,474,MNBBL,Muktinath Bikas Bank Ltd.,422.1,423.0,413.2,414.9,13515,5632433.2,420.2,741.0,368.0,2022-11-10T14:59:39.329525,414.9,172,416.75,23471.64
106,,2022-11-10,471,MPFL,Multipurpose Finance Company  Limited,315.0,319.0,295.0,298.0,21324,6381199.4,309.0,550.6,206.1,2022-11-10T14:59:46.231371,298.0,114,299.24,1346.96
107,,2022-11-10,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,983.2,990.0,970.0,983.0,179,175717.4,983.2,2072.4,960.0,2022-11-10T14:59:19.543731,983.0,8,981.66,2773.73
108,,2022-11-10,172,NABBC,Narayani Development Bank Limited,376.0,376.0,350.0,361.0,3252,1168208.0,368.7,1031.0,317.7,2022-11-10T14:59:18.782671,361.0,32,359.22,947.51
109,,2022-11-10,131,NABIL,Nabil Bank Limited,837.0,837.0,814.0,815.0,33090,27097436.8,823.5,1587.1,726.0,2022-11-10T14:59:52.329629,815.0,579,818.9,186088.21
110,,2022-11-10,2835,NBF2,NABIL BALANCED FUND-2,8.98,8.98,8.98,8.98,3000,26940.0,9.07,11.85,8.2,2022-11-10T13:18:21.979099,8.98,1,8.98,1005.76
111,,2022-11-10,8024,NBF3,Nabil Balanced Fund-3,7.7,7.8,7.7,7.8,2000,15561.4,7.85,10.08,7.36,2022-11-10T14:33:46.822082,7.8,5,7.78,975.0
112,,2022-11-10,517,NBL,Nepal Bank Limited,280.0,280.0,271.6,272.0,25067,6835824.0,274.9,470.0,263.0,2022-11-10T14:59:21.531233,272.0,189,272.7,39184.06
113,,2022-11-10,8027,NBLD85,Nabil Debenture 2085,757.2,757.2,757.1,757.1,100,75712.0,770.0,1000.0,757.1,2022-11-10T14:59:06.709186,757.1,2,757.12,
114,,2022-11-10,2753,NEF,Nabil Equity Fund,8.24,8.39,8.09,8.1,8875,73569.5,8.4,11.53,8.09,2022-11-10T14:45:19.829615,8.1,9,8.28,1012.5
115,,2022-11-10,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3308.0,3308.0,3200.0,3230.0,7766,25136880.6,3244.0,3390.0,747.7,2022-11-10T14:59:36.52064,3230.0,313,3236.78,8236.5
116,,2022-11-10,194,NFS,Nepal Finance Ltd.,263.0,269.0,247.5,254.0,20554,5229620.5,260.2,760.0,213.3,2022-11-10T14:58:40.550093,254.0,159,254.43,2130.92
117,,2022-11-10,2743,NGPL,Ngadi Group Power Ltd.,217.0,217.0,208.8,210.0,14219,3013061.5,213.0,813.9,200.0,2022-11-10T14:59:52.333327,210.0,101,211.9,3711.4
118,,2022-11-10,2769,NHDL,Nepal Hydro Developers Ltd.,322.3,322.3,305.0,308.0,1379,425679.1,316.0,625.0,294.0,2022-11-10T14:56:30.566188,308.0,20,308.68,985.38
119,,2022-11-10,152,NHPC,National Hydro Power Company Limited,199.0,199.8,188.0,192.0,74180,14245006.3,196.4,484.0,176.4,2022-11-10T14:59:47.323807,192.0,301,192.03,3152.24
120,,2022-11-10,2931,NIBD84,8.5% Nepal Investment Bank Debenture 2084,768.1,768.1,768.1,768.1,25,19202.5,768.0,1000.0,754.0,2022-11-10T11:09:41.21727,768.1,1,768.1,
121,,2022-11-10,2755,NIBLPF,NIBL Pragati Fund,7.95,7.95,7.95,7.95,1000,7950.0,8.05,11.74,7.78,2022-11-10T14:49:46.464076,7.95,1,7.95,596.25
122,,2022-11-10,4949,NIBSF2,NIBL Samriddhi Fund -2,7.08,7.1,7.08,7.1,7100,50393.0,7.16,10.19,6.94,2022-11-10T14:46:56.419805,7.1,5,7.09,1065.0
123,,2022-11-10,139,NICA,NIC Asia Bank Ltd.,672.0,675.0,660.0,660.1,38406,25559451.9,670.0,935.3,600.3,2022-11-10T14:59:29.620967,660.1,356,665.5,76334.0
124,,2022-11-10,2869,NICAD8283,11% NIC Asia Debenture 082/83,949.0,955.1,949.0,955.0,310,295914.5,961.0,1130.1,949.0,2022-11-10T14:59:24.647786,955.0,3,954.56,
125,,2022-11-10,2863,NICBF,NIC Asia Balanced Fund,8.89,8.89,8.66,8.66,26700,232968.0,8.78,11.65,8.43,2022-11-10T14:55:42.834831,8.66,9,8.72,653.83
126,,2022-11-10,8073,NICFC,NIC Asia Flexi CAP Fund,7.97,7.97,7.83,7.86,1800,14238.0,7.97,10.0,7.3,2022-11-10T13:35:32.594318,7.86,7,7.91,80.17
127,,2022-11-10,2779,NICGF,NIC Asia Growth Fund,9.44,9.44,9.1,9.1,37400,343208.0,9.28,12.8,8.93,2022-11-10T14:57:57.386005,9.1,8,9.17,760.03
128,,2022-11-10,176,NICL,Nepal Insurance Co. Ltd.,414.0,414.0,405.0,405.0,4750,1947195.8,414.9,937.3,385.1,2022-11-10T14:59:56.792431,405.0,37,409.93,5584.93
129,,2022-11-10,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,720.0,740.0,710.0,720.0,4400,3164820.5,727.0,1331.0,697.0,2022-11-10T14:59:52.631735,720.0,116,719.27,12523.97
130,,2022-11-10,4967,NICSF,NIC Asia Select Fund 30,7.7,7.84,7.7,7.71,13265,102816.15,7.7,9.8,7.44,2022-11-10T13:52:53.905645,7.71,11,7.75,963.75
131,,2022-11-10,2919,NIFRA,Nepal Infrastructure Bank Limited,193.0,195.0,189.2,190.0,39357,7507959.6,192.0,435.0,179.9,2022-11-10T14:59:59.020159,190.0,461,190.76,41040.0
