,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
36,,2022-09-08,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,950.0,969.0,950.0,969.0,75,72445.0,932.0,1050.6,920.0,2022-09-08T14:59:10.889279,969.0,3,965.93,99908.9
37,,2022-09-08,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,656.0,682.0,656.0,677.0,2572,1719395.0,669.0,1142.0,653.1,2022-09-08T14:59:31.432396,677.0,51,668.5,6651.52
38,,2022-09-08,232,GFCL,Goodwill Finance Limited,486.0,495.0,465.5,475.0,7567,3599362.2,476.7,900.0,358.0,2022-09-08T14:59:22.009162,475.0,86,475.66,4494.05
39,,2022-09-08,2806,GHL,Ghalemdi Hydro Limited,201.9,206.0,196.0,204.9,12995,2612566.4,200.9,490.0,169.0,2022-09-08T14:59:17.999696,204.9,111,201.04,1126.95
40,,2022-09-08,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1205.0,1347.5,1202.0,1280.0,801,1001986.4,1225.0,2487.9,1130.0,2022-09-08T14:48:18.722274,1280.0,43,1250.91,7073.14
41,,2022-09-08,1740,GIMES1,Global IME Samunnat Scheme-1,9.4,9.4,9.25,9.25,22434,209395.3,9.4,23.41,8.85,2022-09-08T14:54:49.915296,9.25,13,9.33,925.0
42,,2022-09-08,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,945.1,964.0,945.1,951.0,38,36287.0,945.1,1743.0,935.0,2022-09-08T14:41:07.534747,951.0,3,954.92,927.23
43,,2022-09-08,2924,GLH,GreenLife Hydropower Limited,282.0,286.8,276.4,280.3,3475,976212.0,282.0,591.6,269.1,2022-09-08T14:59:57.622896,280.3,76,280.92,5045.4
44,,2022-09-08,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,885.0,899.6,884.0,884.0,450,401560.9,882.0,1683.0,864.4,2022-09-08T14:47:53.140842,884.0,9,892.35,1339.74
45,,2022-09-08,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,332.1,345.8,332.0,339.0,7193,2433429.2,338.0,678.9,223.9,2022-09-08T14:59:58.969933,339.0,47,338.3,3221.86
46,,2022-09-08,2744,GRDBL,Green Development Bank Ltd.,249.9,260.0,245.0,248.0,6285,1575954.0,255.0,482.0,182.0,2022-09-08T14:59:53.039391,248.0,44,250.74,1287.12
47,,2022-09-08,204,GUFL,Gurkhas Finance Ltd.,515.5,533.6,510.0,527.1,31984,16676122.9,517.9,1187.0,357.0,2022-09-08T14:59:12.239738,527.1,208,521.38,4575.19
48,,2022-09-08,8045,GVL,Green Ventures Limited,329.9,349.8,329.9,337.6,4632,1567932.0,336.6,436.4,255.1,2022-09-08T14:59:33.439099,337.6,190,338.5,10550.0
49,,2022-09-08,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1020.0,1020.0,1020.0,1020.0,200,204000.0,1025.0,1173.0,1010.0,2022-09-08T14:59:14.122275,1020.0,1,1020.0,
50,,2022-09-08,134,HBL,Himalayan Bank Limited,324.0,330.0,323.0,327.0,2383,777144.6,327.1,484.0,290.0,2022-09-08T14:53:41.097873,327.0,41,326.12,42407.73
51,,2022-09-08,2880,HDHPC,Himal Dolakha Hydropower Company Limited,196.0,202.9,196.0,200.0,29721,5944942.5,199.0,418.0,168.0,2022-09-08T14:59:58.822474,200.0,185,200.02,3200.0
52,,2022-09-08,235,HDL,Himalayan Distillery Limited,3340.0,3378.0,3325.0,3332.0,7164,23915797.8,3348.0,7343.0,2825.0,2022-09-08T14:59:51.184387,3332.0,316,3338.33,50595.72
53,,2022-09-08,179,HEI,Himalayan Everest Insurance Limited,400.3,421.1,400.0,411.9,324764,131045365.9,404.1,810.9,367.5,2022-09-08T14:59:52.127594,411.9,265,403.5,9226.3
54,,2022-09-08,700,HEIP,Himalayan Everest Insurance Limited Promoter,285.4,285.4,285.4,285.4,17,4851.8,285.4,298.0,214.2,2022-09-08T14:52:06.944142,285.4,1,285.4,763.46
55,,2022-09-08,8076,HHL,Himalayan Hydropower Limited,284.0,286.0,270.0,285.9,7793,2179379.0,279.0,362.1,228.0,2022-09-08T14:59:59.128132,285.9,207,279.65,3130.6
56,,2022-09-08,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,191.9,191.9,185.1,189.0,62587,11804760.4,189.0,463.5,173.0,2022-09-08T14:59:58.97161,189.0,488,188.61,44407.44
57,,2022-09-08,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,102.5,103.9,102.0,103.0,3020,308569.0,104.5,115.2,96.5,2022-09-08T14:56:37.248472,103.0,5,102.17,10.3
58,,2022-09-08,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,852.0,886.0,840.0,878.9,599,520198.8,868.9,1489.0,662.5,2022-09-08T14:59:57.558621,878.9,19,868.44,2532.33
59,,2022-09-08,2767,HPPL,Himalayan Power Partner Ltd.,339.0,345.0,327.2,337.1,1560,527370.0,343.0,656.4,259.0,2022-09-08T14:55:14.995166,337.1,25,338.05,3591.52
60,,2022-09-08,2824,HURJA,Himalaya Urja Bikas Company Limited,230.0,234.0,222.0,230.0,8570,1946320.0,230.0,572.0,194.0,2022-09-08T14:59:10.231027,230.0,58,227.1,2277.0
61,,2022-09-08,273,ICFC,ICFC Finance Limited,465.0,476.3,454.0,465.0,35136,16387200.0,463.0,1063.0,363.0,2022-09-08T14:59:48.014301,465.0,226,466.39,5241.09
62,,2022-09-08,186,IGI,IGI Prudential insurance Limited,386.0,398.0,385.6,390.0,11725,4575128.0,392.9,1266.1,333.2,2022-09-08T14:59:59.13002,390.0,102,390.2,6636.44
63,,2022-09-08,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,933.0,945.0,933.0,937.0,136,127457.9,952.0,1876.5,865.0,2022-09-08T14:55:35.067344,937.0,10,937.19,3883.99
64,,2022-09-08,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3100.0,3107.0,2990.0,3032.2,2849,8607408.5,3050.0,3299.5,318.6,2022-09-08T14:59:24.410793,3032.2,107,3021.2,4851.52
65,,2022-09-08,418,JBBL,Jyoti Bikas Bank Limited,283.0,288.6,281.0,287.0,20444,5844504.9,283.1,610.0,248.0,2022-09-08T14:59:56.086924,287.0,131,285.87,12248.45
66,,2022-09-08,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2594.1,2620.0,2575.0,2590.0,2881,7453012.4,2594.0,5368.0,2564.0,2022-09-08T14:59:49.098202,2590.0,186,2586.95,26787.85
67,,2022-09-08,250,JFL,Janaki Finance Company Limited,382.0,393.0,382.0,389.0,4029,1567805.9,383.0,803.9,305.0,2022-09-08T14:59:58.52935,389.0,55,389.13,2685.94
68,,2022-09-08,2789,JOSHI,Joshi Hydropower Development Company Ltd,206.0,212.0,203.0,210.0,9743,2050194.6,207.0,430.0,164.8,2022-09-08T14:58:58.132648,210.0,71,210.42,779.94
69,,2022-09-08,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1662.0,1686.0,1656.0,1680.0,300,498669.2,1664.0,3825.0,1615.0,2022-09-08T14:45:53.795843,1680.0,14,1662.23,2484.82
70,,2022-09-08,142,KBL,Kumari Bank Limited,194.0,196.8,193.0,195.2,29534,5750843.7,194.0,358.0,187.2,2022-09-08T14:59:47.683218,195.2,128,194.71,28716.23
71,,2022-09-08,8074,KDBY,Kumari Dhanabriddhi Yojana,8.15,8.4,8.15,8.3,11210,93054.0,8.26,10.0,8.15,2022-09-08T14:59:33.780193,8.3,19,8.3,33.2
72,,2022-09-08,2933,KEF,Kumari Equity Fund,8.1,8.25,8.1,8.25,18800,153167.0,8.25,10.12,7.99,2022-09-08T14:41:51.701648,8.25,10,8.14,825.0
73,,2022-09-08,2751,KKHC,Khanikhola Hydropower Co. Ltd.,202.7,202.8,196.0,201.0,8849,1766759.9,198.9,428.4,171.5,2022-09-08T14:59:35.656037,201.0,70,199.65,936.09
74,,2022-09-08,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,865.0,865.0,865.0,865.0,15,12975.0,862.4,1775.0,779.1,2022-09-08T13:11:08.720397,865.0,1,865.0,4077.36
75,,2022-09-08,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,1010.0,1010.0,990.2,1001.6,299,298166.4,1010.0,1536.0,950.0,2022-09-08T14:59:19.594151,1001.6,14,997.21,3133.76
76,,2022-09-08,2787,KPCL,Kalika power Company Ltd,345.0,364.7,344.5,362.0,4877,1736300.7,351.0,753.0,315.0,2022-09-08T14:59:56.326761,362.0,57,356.01,2497.8
77,,2022-09-08,428,KRBL,Karnali Development Bank Limited,227.0,237.0,227.0,231.0,5273,1223602.0,226.0,543.0,198.9,2022-09-08T14:57:26.33541,231.0,33,232.05,1224.32
78,,2022-09-08,459,KSBBL,Kamana Sewa Bikas Bank Limited,330.0,336.0,325.0,332.5,22290,7348134.0,330.0,770.0,296.1,2022-09-08T14:59:50.748617,332.5,160,329.66,10449.07
79,,2022-09-08,358,LBBL,Lumbini Bikas Bank Ltd.,368.1,380.4,366.0,377.0,25819,9665428.4,369.0,697.0,290.1,2022-09-08T14:59:50.736788,377.0,150,374.35,12381.78
80,,2022-09-08,141,LBL,Laxmi Bank Limited,194.9,195.0,193.0,193.5,7246,1407433.2,194.9,386.0,189.7,2022-09-08T14:59:46.778024,193.5,43,194.23,22351.85
81,,2022-09-08,2903,LEC,Liberty Energy Company Limited,243.0,246.0,235.0,241.9,4755,1142614.7,244.8,487.7,203.0,2022-09-08T14:59:55.056592,241.9,65,240.29,3628.5
82,,2022-09-08,2765,LEMF,Laxmi Equity Fund,8.21,8.24,8.08,8.24,3500,28730.0,8.37,11.17,8.01,2022-09-08T14:58:05.118333,8.24,3,8.2,1030.0
83,,2022-09-08,188,LICN,Life Insurance Corporation (Nepal) Limited,1390.0,1390.0,1360.0,1365.0,4315,5898069.5,1384.0,2493.0,1065.0,2022-09-08T14:59:43.005453,1365.0,73,1366.87,36216.18
84,,2022-09-08,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1220.0,1228.0,1197.0,1197.0,1098,1337603.6,1210.0,2225.0,1080.0,2022-09-08T14:59:58.227667,1197.0,20,1218.21,4597.13
85,,2022-09-08,2902,LUK,Laxmi Unnati Kosh,8.49,8.49,8.34,8.42,8200,69296.0,8.45,10.8,8.0,2022-09-08T14:52:14.230969,8.42,6,8.45,549.51
86,,2022-09-08,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,222.0,230.0,220.1,228.0,6856,1545352.9,226.0,505.0,100.0,2022-09-08T14:59:58.708362,228.0,264,225.4,13680.0
87,,2022-09-08,140,MBL,Machhapuchhre Bank Limited,220.0,221.0,219.0,220.1,17997,3955853.9,219.0,422.0,217.0,2022-09-08T14:59:44.057289,220.1,80,219.8,22576.0
88,,2022-09-08,371,MDB,Miteri Development Bank Limited,366.0,378.3,361.0,367.5,8825,3259704.6,365.0,810.0,308.0,2022-09-08T14:59:48.094805,367.5,66,369.37,3320.1
89,,2022-09-08,2913,MEN,Mountain Energy Nepal Limited,776.2,800.0,761.1,795.0,213,165610.0,792.0,1377.0,720.0,2022-09-08T14:34:40.725189,795.0,12,777.51,15645.81
90,,2022-09-08,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,798.0,810.0,793.0,800.0,2504,2002349.6,798.0,1695.1,757.0,2022-09-08T14:59:54.930231,800.0,46,799.66,9600.0
91,,2022-09-08,516,MFIL,Manjushree Finance Ltd.,394.0,398.9,387.0,398.0,9723,3821297.7,394.0,1248.0,362.0,2022-09-08T14:59:52.030876,398.0,107,393.01,5379.18
92,,2022-09-08,8102,MHL,Mandakini Hydropower Limited,393.0,408.8,390.2,400.0,10950,4390482.8,398.0,436.0,237.3,2022-09-08T14:59:55.822481,400.0,315,400.95,705.64
93,,2022-09-08,2811,MHNL,Mountain Hydro Nepal Limited,258.0,266.0,256.3,264.0,8270,2162977.0,261.0,606.0,215.6,2022-09-08T14:52:36.174615,264.0,41,261.54,3300.0
94,,2022-09-08,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,477.0,490.0,467.8,482.0,8422,3980588.4,486.0,733.9,186.5,2022-09-08T14:59:00.956151,482.0,64,472.64,1774.45
95,,2022-09-08,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,916.0,940.0,916.0,922.0,216,199870.7,922.0,2310.0,577.4,2022-09-08T14:49:07.449656,922.0,17,925.32,1306.89
96,,2022-09-08,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1112.0,1150.0,1112.0,1140.0,1290,1445040.0,1120.0,2185.8,1112.0,2022-09-08T14:58:01.467992,1140.0,8,1120.18,1942.99
97,,2022-09-08,401,MLBL,Mahalaxmi Bikas Bank Ltd.,363.0,368.0,356.0,366.0,32709,11880292.3,363.0,883.0,305.2,2022-09-08T14:59:42.686038,366.0,206,363.21,14679.83
98,,2022-09-08,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1160.6,1160.6,1115.0,1147.0,660,748006.0,1138.0,2189.1,397.5,2022-09-08T14:59:55.229234,1147.0,48,1133.34,1254.53
99,,2022-09-08,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3650.0,3700.0,3650.0,3695.0,787,2895257.4,3690.0,5490.0,3029.0,2022-09-08T14:59:54.111118,3695.0,45,3678.85,5450.13
100,,2022-09-08,8023,MMF1,Mega Mutual Fund -1,7.3,7.89,7.3,7.6,8330,62933.2,7.4,10.28,7.26,2022-09-08T14:53:31.902667,7.6,19,7.55,950.0
101,,2022-09-08,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,990.0,1010.0,976.1,990.0,1447,1440534.8,990.0,1760.0,957.0,2022-09-08T14:59:57.608306,990.0,27,995.53,5168.65
102,,2022-09-08,474,MNBBL,Muktinath Bikas Bank Ltd.,422.0,430.0,422.0,429.0,7407,3154311.4,424.5,767.0,368.0,2022-09-08T14:59:45.07035,429.0,93,425.85,24269.31
103,,2022-09-08,471,MPFL,Multipurpose Finance Company  Limited,333.9,353.0,325.2,343.5,17263,5850099.7,330.0,612.0,206.1,2022-09-08T14:59:55.755512,343.5,120,338.88,1552.62
104,,2022-09-08,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1105.0,1105.0,1087.0,1087.0,190,208740.0,1085.0,2265.0,960.0,2022-09-08T14:30:52.712382,1087.0,4,1098.63,3067.18
105,,2022-09-08,172,NABBC,Narayani Development Bank Limited,424.7,424.7,403.6,419.0,3391,1408058.8,418.0,1035.1,317.7,2022-09-08T14:52:52.608316,419.0,38,415.23,1099.74
106,,2022-09-08,131,NABIL,Nabil Bank Limited,764.0,765.0,758.0,760.0,44066,33505678.6,763.2,1740.0,726.0,2022-09-08T14:59:53.110364,760.0,698,760.35,173530.11
107,,2022-09-08,2835,NBF2,NABIL BALANCED FUND-2,9.2,9.3,9.2,9.3,11400,105890.0,9.25,15.09,8.82,2022-09-08T14:41:37.330343,9.3,8,9.28,1041.6
108,,2022-09-08,8024,NBF3,Nabil Balanced Fund-3,7.75,8.0,7.65,8.0,3200,25066.0,7.9,10.08,7.61,2022-09-08T13:41:56.189346,8.0,15,7.83,1000.0
109,,2022-09-08,517,NBL,Nepal Bank Limited,270.0,276.0,270.0,273.5,31386,8570935.1,275.0,535.0,265.5,2022-09-08T14:59:58.562235,273.5,258,273.08,39400.15
110,,2022-09-08,8027,NBLD85,Nabil Debenture 2085,793.8,793.8,793.8,793.8,25,19845.0,778.3,1000.0,777.0,2022-09-08T14:26:38.314132,793.8,1,793.8,
111,,2022-09-08,144,NCCB,Nepal Credit And Commercial Bank Limited,197.0,198.5,196.0,197.0,31796,6249618.9,197.8,335.9,196.0,2022-09-08T14:59:57.437556,197.0,196,196.55,21945.17
112,,2022-09-08,2753,NEF,Nabil Equity Fund,9.11,9.11,9.11,9.11,1100,10021.0,8.94,16.0,8.89,2022-09-08T14:47:12.333895,9.11,2,9.11,1138.75
113,,2022-09-08,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3139.0,3139.0,3031.0,3092.0,2510,7691389.5,3081.1,3390.0,747.7,2022-09-08T14:59:29.291411,3092.0,133,3064.29,7884.6
114,,2022-09-08,194,NFS,Nepal Finance Ltd.,272.0,280.0,266.0,274.0,11895,3257065.6,270.0,760.0,213.3,2022-09-08T14:59:45.46997,274.0,113,273.81,2298.71
115,,2022-09-08,2743,NGPL,Ngadi Group Power Ltd.,241.7,254.4,241.0,249.0,13455,3304645.1,245.5,906.0,241.0,2022-09-08T14:53:59.483047,249.0,118,245.6,4400.65
116,,2022-09-08,2769,NHDL,Nepal Hydro Developers Ltd.,355.0,370.2,348.2,368.0,3004,1077638.8,355.1,710.0,300.0,2022-09-08T14:59:49.88646,368.0,37,358.73,1177.34
117,,2022-09-08,152,NHPC,National Hydro Power Company Limited,221.0,230.0,220.0,227.0,63725,14397305.2,222.0,498.7,191.6,2022-09-08T14:59:50.500647,227.0,310,225.92,3726.87
118,,2022-09-08,2755,NIBLPF,NIBL Pragati Fund,8.8,8.97,8.8,8.97,92489,820770.2,8.95,12.0,8.26,2022-09-08T14:59:27.613496,8.97,20,8.87,672.75
119,,2022-09-08,4949,NIBSF2,NIBL Samriddhi Fund -2,7.3,7.49,7.26,7.49,2800,20504.2,7.36,10.19,7.26,2022-09-08T14:38:14.455789,7.49,11,7.32,1123.5
120,,2022-09-08,139,NICA,NIC Asia Bank Ltd.,640.0,641.0,626.0,630.9,29046,18308336.6,635.0,955.0,626.0,2022-09-08T14:59:57.033147,630.9,310,630.32,72957.31
121,,2022-09-08,2895,NICAD8182,9% NIC Asia Debenture 2081/82,920.5,920.5,920.5,920.5,125,115062.5,935.0,1002.0,900.1,2022-09-08T13:52:04.633465,920.5,1,920.5,
122,,2022-09-08,2863,NICBF,NIC Asia Balanced Fund,10.78,10.99,10.37,10.8,159465,1720727.45,10.57,14.6,9.85,2022-09-08T14:42:47.071698,10.8,46,10.79,815.4
123,,2022-09-08,2868,NICD83/84,10.25% NIC Asia Debenture 2083/84,915.5,915.5,915.5,915.5,175,160212.5,920.0,1042.0,915.5,2022-09-08T12:42:08.405321,915.5,2,915.5,
124,,2022-09-08,2779,NICGF,NIC Asia Growth Fund,11.41,11.41,10.97,11.11,16100,178601.0,11.19,15.55,10.01,2022-09-08T14:44:30.825073,11.11,6,11.09,927.91
125,,2022-09-08,176,NICL,Nepal Insurance Co. Ltd.,456.0,462.5,450.0,459.0,3003,1371784.6,456.0,937.3,413.6,2022-09-08T14:57:23.284283,459.0,34,456.8,6329.59
126,,2022-09-08,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,781.0,795.0,777.0,782.5,3786,2961937.0,788.0,1446.0,756.6,2022-09-08T14:59:54.811,782.5,113,782.33,13611.12
127,,2022-09-08,4967,NICSF,NIC Asia Select Fund 30,7.9,7.97,7.82,7.97,8300,65358.0,7.9,10.1,7.44,2022-09-08T14:59:57.037091,7.97,12,7.87,996.25
128,,2022-09-08,2919,NIFRA,Nepal Infrastructure Bank Limited,217.2,221.0,215.8,217.2,44738,9750651.4,217.6,435.0,215.8,2022-09-08T14:59:51.860237,217.2,578,217.95,46915.2
129,,2022-09-08,183,NIL,Neco Insurance Limited,708.0,728.0,708.0,722.0,2391,1720618.1,718.7,1425.0,601.0,2022-09-08T14:57:27.894656,722.0,43,719.62,12634.12
130,,2022-09-08,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,899.9,899.9,881.3,895.0,2512,2233113.4,898.9,1525.0,796.8,2022-09-08T14:59:38.074451,895.0,40,888.97,5370.0
