,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
131,,2022-08-21,2867,NMB50,NMB 50,10.1,10.5,10.1,10.4,25415,262454.5,10.0,16.27,9.92,2022-08-21T14:43:07.165321,10.4,12,10.32,1300.0
132,,2022-08-21,2752,NMBHF1,NMB Hybrid Fund L-1,9.83,9.83,9.78,9.78,29161,285941.48,9.85,14.48,8.99,2022-08-21T14:59:35.70888,9.78,14,9.8,9780.0
133,,2022-08-21,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,790.0,796.0,780.0,780.0,2332,1832083.0,790.0,1528.0,663.0,2022-08-21T14:58:51.456393,780.0,33,785.62,5115.73
134,,2022-08-21,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2395.0,2395.0,2317.0,2320.0,2197,5129318.8,2350.0,3876.0,1745.0,2022-08-21T14:59:44.041484,2320.0,68,2334.69,13610.86
135,,2022-08-21,2881,NRIC,Nepal Reinsurance Company Limited,789.0,789.0,765.0,768.0,17038,13191165.4,779.0,1637.0,591.0,2022-08-21T14:59:43.440578,768.0,239,774.22,89472.0
136,,2022-08-21,2898,NRN,NRN Infrastructure and Development Limited,530.0,530.0,512.0,513.1,11355,5892184.0,520.0,985.1,413.0,2022-08-21T14:59:47.60251,513.1,105,518.9,6276.3
137,,2022-08-21,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,845.2,869.0,841.9,843.1,2013,1708786.9,859.0,1874.0,759.0,2022-08-21T14:55:52.294771,843.1,23,848.87,2557.93
138,,2022-08-21,307,NTC,Nepal Doorsanchar Company Limited,929.0,955.0,915.8,921.1,69871,65435105.3,938.0,1799.9,828.5,2022-08-21T14:59:59.576744,921.1,511,936.51,165798.0
139,,2022-08-21,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1025.0,1050.0,1017.0,1019.0,6461,6643501.6,1010.0,1734.0,875.0,2022-08-21T14:59:41.118287,1019.0,128,1028.24,22367.3
140,,2022-08-21,8026,NYADI,Nyadi Hydropower Limited,351.0,355.0,340.1,346.9,2165,751784.5,351.0,566.0,241.0,2022-08-21T14:59:17.51893,346.9,126,347.24,5203.5
141,,2022-08-21,149,OHL,Oriental Hotels Limited,494.0,494.0,480.1,481.0,785,380196.5,485.0,639.0,416.5,2022-08-21T14:50:56.84316,481.0,8,484.32,5426.12
142,,2022-08-21,2875,PBLD86,10.25% Prabhu Bank  Debenture 2086,918.1,918.1,918.1,918.1,10,9181.0,900.1,1050.0,900.1,2022-08-21T11:53:56.222668,918.1,1,918.1,
143,,2022-08-21,357,PCBL,Prime Commercial Bank Ltd.,242.0,242.5,236.8,240.0,111432,26593545.1,238.0,540.0,235.0,2022-08-21T14:59:59.574089,240.0,575,238.65,44775.17
144,,2022-08-21,236,PFL,Pokhara Finance Ltd.,414.0,423.9,397.9,398.0,15683,6452161.4,406.0,880.0,290.0,2022-08-21T14:56:33.528551,398.0,140,411.41,4142.86
145,,2022-08-21,189,PICL,Prudential Insurance Co. Ltd.,403.0,406.5,397.0,399.0,5548,2233913.7,399.0,905.7,328.3,2022-08-21T14:59:31.100785,399.0,51,402.65,4732.72
146,,2022-08-21,2786,PMHPL,Panchakanya Mai Hydropower Ltd,250.0,254.5,246.0,246.0,20143,5012914.5,255.0,430.0,180.0,2022-08-21T14:53:24.542224,246.0,71,248.86,2706.0
147,,2022-08-21,2813,PPCL,Panchthar Power Compant Limited,359.0,367.5,349.0,354.0,27449,9887927.7,359.0,580.0,230.0,2022-08-21T14:58:56.450685,354.0,155,360.22,3407.25
148,,2022-08-21,338,PROFL,Progressive Finance Limited,320.1,327.4,314.2,317.9,75888,24470305.5,315.1,570.0,192.0,2022-08-21T14:59:39.669158,317.9,434,322.45,2721.56
149,,2022-08-21,255,PRVU,Prabhu  Bank Limited,214.0,214.1,209.3,210.0,36400,7698289.5,210.0,480.0,200.5,2022-08-21T14:59:59.007534,210.0,212,211.49,26688.28
150,,2022-08-21,4947,PSF,Prabhu Select Fund,8.13,8.29,8.13,8.16,4350,35730.0,8.27,10.4,7.7,2022-08-21T14:42:31.657451,8.16,12,8.21,1020.0
151,,2022-08-21,2776,RADHI,Radhi Bidyut Company Ltd,612.0,615.0,593.8,595.0,79068,47466035.9,600.2,890.0,473.4,2022-08-21T14:59:49.683681,595.0,811,600.31,3846.11
152,,2022-08-21,177,RBCL,Rastriya Beema Company Limited,14150.0,14280.0,14000.0,14280.0,160,2252620.0,14251.0,22135.0,12371.0,2022-08-21T13:46:16.538318,14280.0,14,14078.87,38075.69
153,,2022-08-21,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,11430.0,11595.0,11136.0,11489.0,940,10566156.0,11625.0,18588.0,10017.0,2022-08-21T14:58:17.991714,11489.0,30,11240.59,20407.86
154,,2022-08-21,8066,RFPL,River Falls Power Limited,306.0,314.0,290.0,292.0,16872,5106704.1,308.0,325.0,200.0,2022-08-21T14:59:54.082759,292.0,636,302.67,2044.0
155,,2022-08-21,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,267.2,270.0,261.0,261.2,15385,4063963.6,262.0,507.0,229.0,2022-08-21T14:59:52.959058,261.2,137,264.15,16084.41
156,,2022-08-21,610,RIDI,Ridi Power Company Limited,632.0,632.0,611.0,612.0,199022,122850968.2,632.0,1118.0,577.0,2022-08-21T14:59:56.924418,612.0,1252,617.27,6770.91
157,,2022-08-21,587,RLFL,Reliance Finance Ltd.,380.0,380.0,362.8,367.0,15368,5698073.9,373.0,814.0,222.2,2022-08-21T14:59:58.165686,367.0,124,370.77,3864.53
158,,2022-08-21,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,922.0,924.9,904.0,918.9,9606,8803676.3,904.9,1799.0,707.0,2022-08-21T14:59:59.086976,918.9,137,916.47,11404.16
159,,2022-08-21,4968,RMF1,RBB Mutual Fund 1,8.0,8.0,7.9,8.0,24400,193173.0,8.0,10.3,7.57,2022-08-21T14:58:03.337489,8.0,9,7.91,1000.0
160,,2022-08-21,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,593.8,604.6,583.2,590.0,2952,1738344.1,582.2,1110.0,461.6,2022-08-21T14:58:53.52404,590.0,55,588.86,4750.42
161,,2022-08-21,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1165.3,1203.0,1163.0,1163.0,1825,2155332.0,1186.0,1931.7,502.0,2022-08-21T14:59:13.573028,1163.0,114,1181.0,3023.8
162,,2022-08-21,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,828.1,849.5,825.0,849.5,335,280527.1,845.0,1776.8,670.1,2022-08-21T14:48:30.938429,849.5,23,837.39,3809.8
163,,2022-08-21,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1095.0,1103.6,1066.1,1103.6,716,770141.8,1074.0,2306.2,939.0,2022-08-21T14:59:01.049523,1103.6,30,1075.61,2979.72
164,,2022-08-21,472,SADBL,Shangrila Development Bank Ltd.,339.6,341.0,328.3,328.3,49009,16421481.6,335.0,568.9,245.0,2022-08-21T14:59:54.004356,328.3,173,335.07,9884.03
165,,2022-08-21,2773,SAEF,Sanima Equity Fund,12.78,12.78,12.55,12.73,16585,209424.95,12.53,18.33,11.61,2022-08-21T14:58:59.362594,12.73,9,12.62,1654.9
166,,2022-08-21,8021,SAHAS,Sahas Urja Limited,548.0,548.6,530.0,534.0,41629,22362485.5,538.0,789.4,377.5,2022-08-21T14:59:41.120159,534.0,464,537.18,18690.0
167,,2022-08-21,171,SANIMA,Sanima Bank Limited,260.0,263.0,256.7,257.0,38430,9957684.6,257.5,549.0,248.0,2022-08-21T14:59:26.829513,257.0,257,259.11,29111.36
168,,2022-08-21,2860,SAPDBL,Saptakoshi Development Bank Ltd,255.0,270.0,250.0,255.0,10951,2859902.2,260.0,510.0,178.1,2022-08-21T14:59:33.564115,255.0,84,261.15,2127.56
169,,2022-08-21,2937,SBCF,Sunrise Bluechip Fund,7.9,7.91,7.85,7.91,650,5121.0,8.06,10.45,7.35,2022-08-21T14:19:04.485091,7.86,5,7.87,988.75
170,,2022-08-21,135,SBI,Nepal SBI Bank Limited,295.6,297.8,286.2,288.0,9347,2688986.8,289.9,422.0,251.1,2022-08-21T14:59:56.082527,288.0,50,287.68,28298.46
171,,2022-08-21,145,SBL,Siddhartha Bank Limited,310.8,318.0,310.8,314.5,31362,9890527.3,313.9,569.0,288.2,2022-08-21T14:58:30.416295,314.5,194,315.36,39389.32
172,,2022-08-21,133,SCB,Standard Chartered Bank Limited,445.0,449.8,437.3,437.3,7374,3260526.8,441.0,587.9,375.0,2022-08-21T14:55:13.199238,437.3,79,442.16,41235.0
173,,2022-08-21,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,1041.0,1068.0,1041.0,1046.7,868,919615.6,1055.1,1982.0,910.0,2022-08-21T14:57:56.297487,1046.7,33,1059.46,3362.27
174,,2022-08-21,2770,SEF,Siddhartha Equity Fund,9.55,9.75,9.37,9.72,51428,487360.0,9.74,12.1,8.99,2022-08-21T14:53:38.666242,9.72,14,9.47,1458.0
175,,2022-08-21,256,SFCL,Samriddhi Finance Company Limited,310.0,316.2,298.0,304.0,38609,11903930.5,304.0,700.0,179.4,2022-08-21T14:59:50.232708,304.0,256,308.32,2254.6
176,,2022-08-21,2877,SFMF,Sunrise First Mutual Fund,11.25,11.25,11.13,11.13,73200,818266.0,11.25,18.6,9.95,2022-08-21T14:55:49.028311,11.13,13,11.17,957.18
177,,2022-08-21,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,331.9,357.0,331.9,337.0,78676,26831205.8,325.4,357.0,269.0,2022-08-21T14:59:59.144258,337.0,5458,341.03,5368.41
178,,2022-08-21,2934,SHEL,Singati Hydro Energy Limited,300.0,306.0,290.0,291.0,4798,1425044.5,297.0,648.2,206.1,2022-08-21T14:59:21.519631,291.0,85,297.0,4219.5
179,,2022-08-21,473,SHINE,Shine Resunga Development Bank Ltd.,330.4,331.0,324.0,325.0,32347,10595675.3,327.0,610.9,255.1,2022-08-21T14:59:59.569231,325.0,165,327.56,12288.28
180,,2022-08-21,2809,SHIVM,SHIVAM CEMENTS LTD,695.0,695.0,677.0,680.0,69294,47189466.8,682.0,1836.0,654.0,2022-08-21T14:59:59.701801,680.0,605,681.0,29920.0
181,,2022-08-21,147,SHL,Soaltee Hotel Limited,222.0,235.0,222.0,225.0,126011,28706192.4,217.8,295.8,186.7,2022-08-21T14:59:51.397788,225.0,289,227.8,18958.04
182,,2022-08-21,591,SHPC,Sanima Mai Hydropower Ltd.,340.0,340.0,328.0,329.9,73272,24476114.1,333.9,637.5,269.0,2022-08-21T14:59:56.08073,329.9,312,334.04,10191.44
183,,2022-08-21,192,SICL,Shikhar Insurance Co. Ltd.,835.0,848.0,830.0,832.0,4250,3550875.7,834.0,2157.0,696.0,2022-08-21T14:59:38.457956,832.0,111,835.5,19020.2
184,,2022-08-21,244,SIFC,Shree Investment Finance Co. Ltd.,378.0,383.0,356.0,365.0,20594,7604637.7,371.0,741.0,236.3,2022-08-21T14:59:54.492051,365.0,122,369.26,3499.16
185,,2022-08-21,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,9.8,9.81,9.7,9.8,63100,617353.0,9.76,12.19,8.97,2022-08-21T14:59:36.480085,9.8,23,9.78,1176.0
186,,2022-08-21,561,SINDU,Sindhu Bikash Bank Ltd,310.0,313.0,302.0,303.0,5112,1567315.0,307.0,577.0,220.6,2022-08-21T14:59:44.086614,303.0,37,306.59,1689.09
187,,2022-08-21,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,264.2,268.5,262.0,262.0,12304,3268072.0,269.2,498.0,218.1,2022-08-21T14:59:13.572161,262.0,118,265.61,8606.7
188,,2022-08-21,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1130.0,1130.0,1107.0,1110.0,7674,8564056.0,1112.9,2165.0,965.0,2022-08-21T14:58:53.694024,1110.0,132,1115.98,17364.99
189,,2022-08-21,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,980.1,990.0,977.0,982.0,1500,1473693.3,975.2,1655.5,726.0,2022-08-21T14:59:29.431545,982.0,34,982.46,5048.45
190,,2022-08-21,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1460.0,1460.0,1418.2,1445.9,744,1058622.4,1432.2,1760.0,951.6,2022-08-21T14:19:48.682956,1445.9,16,1422.87,1908.59
191,,2022-08-21,2923,SLCF,Sanima Large Cap Fund,8.2,8.2,8.04,8.04,900,7316.0,8.27,10.8,7.69,2022-08-21T14:41:07.904291,8.04,5,8.12,964.8
192,,2022-08-21,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,858.0,876.0,858.0,860.0,744,642158.2,875.0,1675.0,730.1,2022-08-21T14:56:57.873695,860.0,22,863.11,2947.6
193,,2022-08-21,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1443.3,1443.3,1368.0,1385.0,56,78305.0,1415.0,2844.6,1180.0,2022-08-21T14:54:45.809681,1385.0,5,1398.3,1188.33
194,,2022-08-21,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1655.0,1698.0,1636.0,1636.0,490,824112.6,1655.0,2848.0,1331.0,2022-08-21T14:41:42.399116,1636.0,19,1681.86,1992.36
195,,2022-08-21,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,917.0,917.0,895.0,895.0,181,162667.0,928.0,1708.5,765.0,2022-08-21T14:59:58.484069,895.0,6,898.71,4421.3
196,,2022-08-21,8025,SPC,Samling Power Company Limited,545.0,545.0,527.0,530.0,3573,1901186.1,536.0,845.5,296.3,2022-08-21T14:59:54.077095,530.0,89,532.09,2650.0
197,,2022-08-21,2759,SPDL,Synergy Power Development Ltd.,337.5,342.0,328.0,334.0,24742,8311601.9,337.4,650.0,265.0,2022-08-21T14:59:55.651731,334.0,138,335.93,2693.96
198,,2022-08-21,359,SRBL,Sunrise Bank Limited,207.0,211.0,206.0,208.0,15738,3274859.8,207.5,382.0,191.0,2022-08-21T14:58:26.3309,208.0,99,208.08,21047.3
199,,2022-08-21,2907,SSHL,Shiva Shree Hydropower Ltd,245.0,249.9,238.1,242.0,10847,2645663.2,245.0,483.4,201.9,2022-08-21T14:59:59.976632,242.0,67,243.9,3572.89
200,,2022-08-21,155,STC,Salt Trading Corporation,4132.0,4249.0,4056.0,4099.0,3190,13167559.0,4184.0,10150.0,2870.0,2022-08-21T14:59:33.149172,4099.0,109,4127.76,10392.24
201,,2022-08-21,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1346.0,1357.8,1336.0,1337.2,15303,20646655.3,1336.0,1965.0,925.0,2022-08-21T14:59:52.599623,1337.2,178,1349.19,15005.66
202,,2022-08-21,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,828.0,839.0,820.0,829.9,12481,10346481.2,812.0,1725.0,666.0,2022-08-21T14:59:31.239671,829.9,150,828.97,6572.68
203,,2022-08-21,8022,TPC,Terhathum Power Company Limited,493.0,493.0,468.0,479.0,4056,1947303.0,484.0,825.0,254.2,2022-08-21T14:59:59.432128,479.0,78,480.1,1916.0
204,,2022-08-21,148,TRH,Taragaon Regency Hotel Limited,364.1,368.0,349.9,357.0,1240,447587.0,357.0,440.0,302.1,2022-08-21T14:59:27.079173,357.0,16,360.95,6735.35
205,,2022-08-21,180,UAIL,United Ajod Insurance Limited,412.0,412.0,396.0,404.0,4556,1830084.9,404.0,860.0,325.0,2022-08-21T14:28:45.846408,404.0,34,401.68,4153.77
206,,2022-08-21,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,230.9,249.0,230.9,249.0,390,96666.0,226.4,249.0,130.2,2022-08-21T14:52:39.867353,249.0,39,247.86,1245.0
207,,2022-08-21,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3690.0,3772.0,3690.0,3700.0,672,2497705.0,3708.0,3869.0,1211.0,2022-08-21T14:59:00.062932,3700.0,58,3716.82,2428.13
208,,2022-08-21,2760,UMHL,United Modi Hydropower Ltd.,303.1,303.1,288.4,291.3,74027,21888831.3,297.2,646.6,192.1,2022-08-21T14:59:13.38369,291.3,259,295.68,3349.95
209,,2022-08-21,2914,UMRH,United IDI Mardi RB Hydropower Limited.,667.0,667.0,645.0,651.0,12243,8013560.7,654.0,1150.0,434.0,2022-08-21T14:59:54.081475,651.0,119,654.54,2734.2
210,,2022-08-21,2831,UNHPL,Union Hydropower Limited,251.0,256.0,245.2,248.0,25853,6489757.4,251.0,522.0,165.1,2022-08-21T14:59:38.744432,248.0,153,251.02,1860.0
211,,2022-08-21,219,UNL,Unilever Nepal Limited,18260.0,18690.0,18260.0,18690.0,90,1672280.0,18600.0,20800.0,16556.7,2022-08-21T14:51:28.267249,18690.0,8,18580.88,17207.88
212,,2022-08-21,2810,UPCL,UNIVERSAL POWER COMPANY LTD,270.0,273.0,261.8,262.0,53259,14152053.2,268.0,571.9,175.9,2022-08-21T14:59:56.150396,262.0,249,265.72,5502.92
213,,2022-08-21,2792,UPPER,Upper Tamakoshi Hydropower Ltd,505.8,514.0,477.0,484.0,91349,45151516.2,495.9,803.9,376.0,2022-08-21T14:59:51.698293,484.0,761,494.27,51255.6
214,,2022-08-21,8104,USHEC,Upper Solu Hydro Electric Company Limited,400.5,431.9,390.1,393.0,41125,16474088.8,392.7,431.9,324.6,2022-08-21T14:59:57.63327,393.0,2871,400.58,5305.5
215,,2022-08-21,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1021.0,1061.8,1000.0,1010.0,1709,1737672.0,1001.0,2547.0,891.0,2022-08-21T14:54:09.604526,1010.0,37,1016.77,2313.11
216,,2022-08-21,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,990.0,990.0,983.2,986.0,358,353278.8,990.2,1858.0,832.0,2022-08-21T14:59:29.006205,986.0,13,986.81,3155.2
217,,2022-08-21,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1040.0,1056.9,1030.0,1030.0,560,582442.9,1040.0,2090.0,831.0,2022-08-21T14:59:17.60754,1030.0,16,1040.07,815.82
