,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
10,,2022-10-09,156,BBC,Bishal Bazar Company Limited,3277.2,3277.2,3270.0,3277.0,40,130942.0,3213.0,5875.0,3137.0,2022-10-09T14:07:35.632358,3277.0,3,3273.55,1610.32
11,,2022-10-09,227,BFC,Best Finance Company Ltd.,331.0,340.0,331.0,336.0,7731,2602828.0,327.0,615.0,298.0,2022-10-09T14:59:08.29449,336.0,62,336.67,2785.15
12,,2022-10-09,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,358.0,367.0,348.0,367.0,870,309679.0,358.0,520.0,334.0,2022-10-09T14:47:01.640655,367.0,53,355.95,3670.0
13,,2022-10-09,8055,BHL,Balephi Hydropower Limited,256.0,261.0,255.0,260.9,1917,496298.3,251.0,397.0,104.7,2022-10-09T14:59:40.662618,260.9,63,258.89,4769.17
14,,2022-10-09,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,380.8,385.0,355.0,385.0,1670,616315.0,374.2,744.0,246.7,2022-10-09T14:59:45.145031,385.0,29,369.05,1540.0
15,,2022-10-09,213,BNT,Bottlers Nepal (Terai) Limited,11950.0,12036.0,11950.0,12036.0,20,239860.0,11800.0,17670.0,9845.0,2022-10-09T11:50:12.510588,12036.0,2,11993.0,14563.56
16,,2022-10-09,4961,BOKD86,8.5% BOK Debenture 2086,755.0,755.0,755.0,755.0,100,75500.0,755.0,1000.0,745.4,2022-10-09T14:44:33.908006,755.0,1,755.0,1208.0
17,,2022-10-09,153,BPCL,Butwal Power Company Limited,301.8,302.0,299.0,301.0,3370,1012386.7,296.0,560.0,288.0,2022-10-09T14:58:04.492998,301.0,53,300.41,9771.44
18,,2022-10-09,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1000.0,1028.0,995.0,1028.0,5473,5500407.1,991.0,1912.5,882.0,2022-10-09T14:58:38.784528,1028.0,142,1005.0,23891.75
19,,2022-10-09,8043,CBLD88,Civil Bank Debenture 2088,850.1,850.1,850.1,850.1,95,80759.5,848.0,1000.0,843.2,2022-10-09T11:34:11.334166,850.1,2,850.1,
20,,2022-10-09,245,CFCL,Central Finance Co. Ltd.,300.0,307.7,300.0,305.0,8366,2542296.5,296.0,637.0,237.0,2022-10-09T14:59:35.324013,305.0,68,303.88,2894.07
21,,2022-10-09,2917,CGH,Chandragiri Hills Limited,983.0,983.0,965.1,982.0,612,597471.8,964.0,1737.0,900.2,2022-10-09T14:59:28.392827,982.0,18,976.26,15064.77
22,,2022-10-09,154,CHCL,Chilime Hydropower Company Limited,365.0,372.3,357.7,371.0,2778,1022216.5,365.0,649.0,347.9,2022-10-09T14:59:48.396981,371.0,64,367.96,25049.16
23,,2022-10-09,3946,CHDC,CEDB Hydropower Development Company Limited,639.9,639.9,627.3,637.9,1185,751767.0,629.0,1130.0,608.2,2022-10-09T14:57:51.124177,637.9,22,634.4,5354.6
24,,2022-10-09,2766,CHL,Chhyangdi Hydropower Ltd.,206.0,213.9,203.2,211.0,2932,611446.2,204.0,550.8,197.2,2022-10-09T14:59:45.219572,211.0,32,208.54,816.52
25,,2022-10-09,210,CIT,Citizen Investment Trust,1848.0,1915.0,1848.0,1897.0,6301,11890914.7,1848.0,3646.0,1780.0,2022-10-09T14:59:33.497195,1897.0,156,1887.14,80641.48
26,,2022-10-09,2780,CMF1,Citizens Mutual Fund -1,7.5,7.51,7.5,7.51,1600,12001.0,7.65,10.49,7.4,2022-10-09T13:07:10.149575,7.51,3,7.5,615.82
27,,2022-10-09,450,CORBL,Corporate Development Bank Limited,260.9,271.0,260.9,269.0,704,188380.4,256.2,999.0,211.3,2022-10-09T14:09:01.628471,269.0,21,267.58,1345.0
28,,2022-10-09,348,CZBIL,Citizens Bank International Limited,199.0,201.0,195.0,199.0,42410,8419662.4,195.4,352.48,180.0,2022-10-09T14:58:46.99204,199.0,244,198.53,28259.94
29,,2022-10-09,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,923.0,955.0,923.0,939.0,2215,2072073.0,905.0,1407.0,861.0,2022-10-09T14:59:51.678821,939.0,66,935.47,13028.61
30,,2022-10-09,2754,DHPL,Dibyashwori Hydropower Ltd.,178.5,181.0,176.1,179.0,3640,649169.5,175.0,381.4,166.6,2022-10-09T14:57:36.075102,179.0,29,178.34,472.56
31,,2022-10-09,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,250.0,258.0,246.0,253.0,1210,307435.0,248.9,408.0,240.0,2022-10-09T14:59:55.727704,253.0,53,254.07,2667.28
32,,2022-10-09,137,EBL,Everest Bank Limited,485.0,499.1,485.0,495.8,6123,3024691.2,479.9,745.0,411.0,2022-10-09T14:56:07.316908,495.8,87,493.98,46740.75
33,,2022-10-09,274,EDBL,Excel Development Bank Ltd.,305.0,331.1,300.0,325.0,10613,3402695.8,301.0,677.1,291.2,2022-10-09T14:59:57.048912,325.0,71,320.61,4061.51
34,,2022-10-09,8034,ENL,Emerging Nepal Limited,586.0,600.0,582.1,600.0,1160,692777.0,586.1,1481.9,287.1,2022-10-09T14:00:26.064261,600.0,11,597.22,3333.6
35,,2022-10-09,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,620.5,626.0,611.0,626.0,3987,2467799.9,609.0,1059.0,559.0,2022-10-09T14:56:55.261956,626.0,44,618.96,6037.72
36,,2022-10-09,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2585.0,2635.0,2560.1,2596.2,3328,8627653.4,2535.0,3040.0,2000.0,2022-10-09T14:57:24.865483,2596.2,109,2592.44,21923.64
37,,2022-10-09,417,GBBL,Garima Bikas Bank Limited,384.0,398.0,378.1,392.9,26583,10391765.9,377.0,662.0,318.0,2022-10-09T14:59:28.388232,392.9,193,390.91,17994.4
38,,2022-10-09,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,960.0,960.0,960.0,960.0,100,96000.0,952.2,1030.0,920.0,2022-10-09T14:00:01.375289,960.0,1,960.0,98980.95
39,,2022-10-09,8004,GBILD86/87,Global IME Bank Limited Debenture 2086/87,745.0,745.0,745.0,745.0,25,18625.0,744.8,1000.0,744.8,2022-10-09T14:49:34.230403,745.0,1,745.0,
40,,2022-10-09,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,609.9,620.0,607.6,619.9,614,378431.0,598.0,1142.0,585.0,2022-10-09T14:59:39.179731,619.9,26,616.33,6090.52
41,,2022-10-09,232,GFCL,Goodwill Finance Limited,439.0,455.0,437.0,454.0,6519,2926882.1,433.0,875.0,358.0,2022-10-09T14:59:37.667483,454.0,83,448.97,4295.36
42,,2022-10-09,2806,GHL,Ghalemdi Hydro Limited,175.0,187.2,175.0,181.0,4983,895392.9,173.0,420.0,169.0,2022-10-09T14:59:46.350461,181.0,65,179.68,995.5
43,,2022-10-09,8106,GIBF1,Global IME Balanced Fund-1,8.53,8.53,8.1,8.31,3200,26221.0,8.7,10.0,8.1,2022-10-09T14:25:32.858196,8.31,26,8.19,852.41
44,,2022-10-09,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1196.0,1214.0,1171.1,1213.0,975,1170276.2,1180.0,2487.9,1118.2,2022-10-09T14:59:34.403196,1213.0,30,1200.28,6702.91
45,,2022-10-09,1740,GIMES1,Global IME Samunnat Scheme-1,8.7,8.7,8.53,8.69,2600,22433.0,8.54,23.41,8.16,2022-10-09T14:53:37.12555,8.69,11,8.62,869.0
46,,2022-10-09,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,900.0,913.9,892.0,892.0,330,299077.0,899.0,1709.0,842.0,2022-10-09T14:59:28.416904,892.0,8,906.29,869.7
47,,2022-10-09,2924,GLH,GreenLife Hydropower Limited,251.9,267.0,243.0,250.0,1230,306867.0,247.0,582.0,235.3,2022-10-09T14:59:39.49897,250.0,39,249.48,4500.0
48,,2022-10-09,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,898.0,914.0,881.0,881.0,60,53656.0,881.0,1683.0,821.3,2022-10-09T14:47:40.662456,881.0,4,894.26,1335.2
49,,2022-10-09,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,325.0,353.0,325.0,349.9,7883,2700949.5,321.9,609.9,223.9,2022-10-09T14:54:23.574343,349.9,59,342.62,3325.45
50,,2022-10-09,2744,GRDBL,Green Development Bank Ltd.,235.6,242.0,230.0,235.0,10147,2386743.0,231.0,452.6,182.0,2022-10-09T14:59:51.12751,235.0,60,235.21,1219.65
51,,2022-10-09,204,GUFL,Gurkhas Finance Ltd.,482.0,510.0,477.0,507.0,32901,16348656.3,473.0,1035.0,357.0,2022-10-09T14:59:53.535611,507.0,211,496.9,4400.73
52,,2022-10-09,8045,GVL,Green Ventures Limited,298.0,314.0,294.1,314.0,3085,923327.8,298.0,436.4,255.1,2022-10-09T14:59:58.358969,314.0,79,299.29,9812.5
53,,2022-10-09,134,HBL,Himalayan Bank Limited,322.0,336.0,322.0,336.0,4435,1466289.4,320.0,484.0,290.0,2022-10-09T14:59:59.18711,336.0,39,330.61,43574.92
54,,2022-10-09,2880,HDHPC,Himal Dolakha Hydropower Company Limited,176.0,179.9,174.1,178.0,34323,6096671.5,175.1,418.0,162.4,2022-10-09T14:59:57.779268,178.0,184,177.62,2848.0
55,,2022-10-09,235,HDL,Himalayan Distillery Limited,3386.4,3425.0,3360.0,3424.0,6810,23144571.8,3320.0,7307.0,2825.0,2022-10-09T14:59:58.361397,3424.0,244,3398.61,51992.72
56,,2022-10-09,179,HEI,Himalayan Everest Insurance Limited,361.5,380.0,361.0,371.0,16093,5981005.9,361.0,810.9,353.2,2022-10-09T14:59:16.3803,371.0,103,371.65,8310.17
57,,2022-10-09,700,HEIP,Himalayan Everest Insurance Limited Promoter,284.7,284.7,275.0,279.0,816282,226981744.0,290.5,298.0,214.2,2022-10-09T14:57:41.48702,279.0,11,278.06,746.34
58,,2022-10-09,8076,HHL,Himalayan Hydropower Limited,219.1,224.5,219.0,223.5,2792,617623.9,219.0,362.1,214.0,2022-10-09T14:59:18.016711,223.5,70,221.21,2447.32
59,,2022-10-09,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,168.0,177.9,168.0,175.0,69205,11891040.4,170.0,413.0,165.1,2022-10-09T14:59:55.675998,175.0,470,171.82,41118.0
60,,2022-10-09,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,99.1,99.1,96.9,98.9,12570,1227233.0,97.4,115.2,95.0,2022-10-09T14:59:47.268757,98.9,23,97.63,9.89
61,,2022-10-09,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,766.0,795.5,765.0,790.0,1060,813621.5,780.0,1441.1,662.5,2022-10-09T13:17:52.561277,790.0,15,767.56,2276.18
62,,2022-10-09,2767,HPPL,Himalayan Power Partner Ltd.,292.6,298.4,289.0,297.0,2310,677971.5,287.0,570.0,259.0,2022-10-09T14:57:56.98845,297.0,21,293.49,3164.29
63,,2022-10-09,2824,HURJA,Himalaya Urja Bikas Company Limited,211.0,215.0,207.0,214.0,3108,663230.7,207.0,554.8,194.0,2022-10-09T14:59:55.997161,214.0,21,213.39,2118.6
64,,2022-10-09,273,ICFC,ICFC Finance Limited,428.0,449.5,422.0,447.0,19165,8418282.5,420.0,1063.0,363.0,2022-10-09T14:59:57.047447,447.0,188,439.25,5038.2
65,,2022-10-09,186,IGI,IGI Prudential insurance Limited,354.0,357.0,348.0,357.0,11491,4055993.5,348.0,1266.1,333.2,2022-10-09T14:59:56.17756,357.0,88,352.97,6074.9
66,,2022-10-09,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,900.0,923.1,890.0,923.1,637,574474.1,895.0,1876.5,849.0,2022-10-09T14:43:44.87748,923.1,20,901.84,3826.37
67,,2022-10-09,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,2950.0,3099.0,2950.0,3099.0,974,2966020.0,2980.0,3299.5,318.6,2022-10-09T14:59:54.193565,3099.0,54,3045.19,4958.4
68,,2022-10-09,418,JBBL,Jyoti Bikas Bank Limited,268.0,283.0,268.0,283.0,22859,6350323.2,265.0,610.0,248.0,2022-10-09T14:59:55.724064,283.0,176,277.8,12077.74
69,,2022-10-09,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2601.0,2601.0,2549.0,2594.0,2441,6311884.0,2550.0,5368.0,2430.0,2022-10-09T14:59:57.682402,2594.0,135,2585.77,26829.22
70,,2022-10-09,250,JFL,Janaki Finance Company Limited,362.1,369.0,358.8,369.0,6170,2247537.2,355.0,803.9,305.0,2022-10-09T14:58:46.908024,369.0,60,364.26,2547.84
71,,2022-10-09,2789,JOSHI,Joshi Hydropower Development Company Ltd,186.5,189.0,183.0,185.6,5435,1011068.0,182.9,416.1,164.8,2022-10-09T14:59:16.37391,185.6,43,186.02,689.32
72,,2022-10-09,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1672.0,1690.0,1670.0,1678.0,390,653940.5,1640.0,3825.0,1550.0,2022-10-09T14:57:27.625676,1678.0,21,1676.77,2481.86
73,,2022-10-09,8074,KDBY,Kumari Dhanabriddhi Yojana,8.15,8.15,8.0,8.1,2500,20048.0,8.15,10.0,7.46,2022-10-09T13:59:20.309802,8.1,15,8.01,32.4
74,,2022-10-09,2933,KEF,Kumari Equity Fund,8.09,8.09,7.94,7.96,500,3987.0,7.95,10.07,7.73,2022-10-09T14:57:38.086082,7.96,3,7.97,796.0
75,,2022-10-09,2751,KKHC,Khanikhola Hydropower Co. Ltd.,178.5,182.0,177.0,180.9,2943,531365.1,175.0,393.0,168.0,2022-10-09T14:59:38.826923,180.9,38,180.55,842.48
76,,2022-10-09,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,796.0,835.3,793.6,835.3,485,389859.0,808.2,1775.0,750.0,2022-10-09T14:59:40.13053,835.3,10,803.83,3937.36
77,,2022-10-09,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,974.2,993.5,956.0,981.0,775,756612.0,955.1,1536.0,918.1,2022-10-09T14:59:32.04709,981.0,18,976.27,3069.31
78,,2022-10-09,2787,KPCL,Kalika power Company Ltd,313.0,319.0,307.1,310.0,565,176387.5,307.0,749.0,293.0,2022-10-09T14:59:59.070016,310.0,23,312.19,2139.0
79,,2022-10-09,428,KRBL,Karnali Development Bank Limited,220.3,232.0,216.0,232.0,11153,2499987.9,216.0,514.0,198.9,2022-10-09T14:58:31.319506,232.0,68,224.15,1229.62
80,,2022-10-09,459,KSBBL,Kamana Sewa Bikas Bank Limited,315.0,325.0,315.0,323.0,18077,5803783.7,309.0,770.0,296.1,2022-10-09T14:59:52.121957,323.0,111,321.05,10150.52
81,,2022-10-09,358,LBBL,Lumbini Bikas Bank Ltd.,350.0,371.0,350.0,369.0,35633,12847097.6,345.0,697.0,290.1,2022-10-09T14:59:58.248551,369.0,193,360.53,12119.04
82,,2022-10-09,141,LBL,Laxmi Bank Limited,198.4,202.0,196.1,199.0,15350,3061889.6,194.7,355.0,185.5,2022-10-09T14:58:40.341233,199.0,74,199.47,22987.18
83,,2022-10-09,2903,LEC,Liberty Energy Company Limited,228.8,228.8,218.1,228.8,3230,721001.0,224.4,443.0,203.0,2022-10-09T14:56:01.273626,228.8,29,223.22,3432.0
84,,2022-10-09,2765,LEMF,Laxmi Equity Fund,8.1,8.1,7.96,7.96,5250,42490.0,8.0,11.17,7.55,2022-10-09T14:52:58.03057,7.96,3,8.09,995.0
85,,2022-10-09,188,LICN,Life Insurance Corporation (Nepal) Limited,1263.0,1285.0,1226.1,1285.0,6417,8007082.4,1240.0,2493.0,1065.0,2022-10-09T14:59:37.551674,1285.0,126,1247.79,34093.62
86,,2022-10-09,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1170.0,1195.0,1170.0,1184.0,636,752920.0,1170.0,2035.0,1080.0,2022-10-09T14:57:32.76623,1184.0,8,1183.83,4547.2
87,,2022-10-09,2902,LUK,Laxmi Unnati Kosh,7.87,8.19,7.75,8.19,29950,235040.25,8.03,10.8,7.58,2022-10-09T13:09:09.298275,8.19,10,7.84,534.5
88,,2022-10-09,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,205.0,210.0,205.0,208.0,3210,665898.0,205.0,505.0,100.0,2022-10-09T14:59:47.339851,208.0,116,207.44,12480.0
89,,2022-10-09,140,MBL,Machhapuchhre Bank Limited,225.0,228.0,223.1,225.0,18932,4298759.8,224.1,402.0,210.0,2022-10-09T14:59:59.974069,225.0,79,227.06,23078.6
90,,2022-10-09,371,MDB,Miteri Development Bank Limited,365.0,390.0,362.0,388.0,9818,3675822.9,358.5,709.0,308.0,2022-10-09T14:57:19.129871,388.0,87,374.39,3505.3
91,,2022-10-09,2913,MEN,Mountain Energy Nepal Limited,765.0,774.0,760.0,760.0,618,471735.0,759.0,1319.0,695.0,2022-10-09T14:59:52.989204,760.0,17,763.32,14957.01
92,,2022-10-09,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,777.1,805.0,777.1,798.0,1463,1160305.0,775.0,1695.1,735.0,2022-10-09T14:56:26.679574,798.0,32,793.09,9576.0
93,,2022-10-09,516,MFIL,Manjushree Finance Ltd.,389.6,396.0,387.0,396.0,5460,2141835.8,382.0,1225.0,362.0,2022-10-09T14:59:46.146173,396.0,89,392.27,5352.15
94,,2022-10-09,8102,MHL,Mandakini Hydropower Limited,375.0,375.0,356.0,372.3,923,336255.0,375.0,436.0,237.3,2022-10-09T14:59:57.402942,372.3,65,364.3,2189.26
95,,2022-10-09,2811,MHNL,Mountain Hydro Nepal Limited,234.0,242.7,234.0,241.0,5860,1390440.0,229.8,551.3,215.6,2022-10-09T14:59:48.555312,241.0,37,237.27,3012.5
96,,2022-10-09,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,434.5,445.0,425.0,445.0,1648,719217.5,426.0,733.9,372.6,2022-10-09T14:59:58.249119,445.0,28,436.41,1638.24
97,,2022-10-09,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,881.0,895.0,870.0,885.0,195,172095.0,876.0,2096.1,793.9,2022-10-09T14:39:09.52342,885.0,15,882.53,1254.45
98,,2022-10-09,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1100.0,1133.0,1100.0,1133.0,150,166850.0,1090.0,2185.8,1020.0,2022-10-09T13:19:51.797823,1133.0,5,1112.33,1931.05
99,,2022-10-09,401,MLBL,Mahalaxmi Bikas Bank Ltd.,356.0,372.0,356.0,365.0,24093,8822550.0,350.0,883.0,305.2,2022-10-09T14:59:57.680123,365.0,193,366.18,14639.72
100,,2022-10-09,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1100.0,1100.0,1075.0,1089.0,140,151929.0,1080.0,2189.1,403.2,2022-10-09T14:59:48.916777,1089.0,10,1085.2,1191.09
101,,2022-10-09,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3800.0,3825.0,3757.0,3813.0,761,2890935.0,3750.0,5490.0,3029.0,2022-10-09T14:52:03.599973,3813.0,45,3798.86,5624.18
102,,2022-10-09,8023,MMF1,Mega Mutual Fund -1,7.4,7.59,7.4,7.4,6200,46400.7,7.45,10.28,7.07,2022-10-09T14:17:43.552743,7.4,8,7.48,925.0
103,,2022-10-09,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,950.0,1002.0,948.7,990.0,680,668607.0,968.0,1747.0,922.0,2022-10-09T14:54:43.741156,990.0,22,983.24,5168.65
104,,2022-10-09,474,MNBBL,Muktinath Bikas Bank Ltd.,420.0,428.5,418.0,427.0,13952,5920215.3,417.5,767.0,368.0,2022-10-09T14:59:45.136671,427.0,145,424.32,24156.16
105,,2022-10-09,471,MPFL,Multipurpose Finance Company  Limited,310.0,328.0,310.0,324.0,4245,1383306.0,316.0,565.4,206.1,2022-10-09T14:59:48.392258,324.0,29,325.86,1464.48
106,,2022-10-09,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1094.0,1127.0,1094.0,1127.0,250,276760.0,1073.0,2265.0,960.0,2022-10-09T14:31:58.802487,1127.0,6,1107.04,3180.05
107,,2022-10-09,172,NABBC,Narayani Development Bank Limited,380.3,387.6,380.0,387.3,1442,549694.3,372.9,1031.0,317.7,2022-10-09T14:13:55.068179,387.3,19,381.2,1016.54
108,,2022-10-09,131,NABIL,Nabil Bank Limited,781.7,808.0,781.7,807.0,44112,35198429.9,780.0,1740.0,726.0,2022-10-09T14:59:59.062244,807.0,673,797.93,184261.57
109,,2022-10-09,2835,NBF2,NABIL BALANCED FUND-2,8.2,8.2,8.2,8.2,100,820.0,8.35,11.85,8.2,2022-10-09T12:13:35.820793,8.2,1,8.2,918.4
110,,2022-10-09,8024,NBF3,Nabil Balanced Fund-3,7.8,7.94,7.79,7.83,9325,72711.5,7.94,10.08,7.36,2022-10-09T14:56:14.074562,7.83,14,7.79,978.75
111,,2022-10-09,517,NBL,Nepal Bank Limited,275.0,278.0,273.1,277.0,39942,11008995.6,275.0,498.0,263.0,2022-10-09T14:59:59.072034,277.0,252,275.62,39904.36
112,,2022-10-09,2753,NEF,Nabil Equity Fund,8.79,8.9,8.79,8.9,8490,75396.0,8.62,11.81,8.46,2022-10-09T14:59:28.395762,8.9,7,8.88,1112.5
113,,2022-10-09,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2855.0,2897.9,2800.0,2878.0,2277,6510023.6,2830.0,3390.0,747.7,2022-10-09T14:58:28.284574,2878.0,90,2859.03,7338.9
114,,2022-10-09,194,NFS,Nepal Finance Ltd.,251.0,260.0,248.0,258.0,10810,2757479.4,247.0,760.0,213.3,2022-10-09T14:59:50.148954,258.0,73,255.08,2164.48
115,,2022-10-09,2743,NGPL,Ngadi Group Power Ltd.,216.0,223.9,216.0,220.0,7964,1752792.5,213.0,871.0,208.9,2022-10-09T14:59:51.558595,220.0,84,220.08,3888.13
116,,2022-10-09,2769,NHDL,Nepal Hydro Developers Ltd.,304.0,320.7,302.0,320.7,4482,1387881.0,304.0,625.0,294.0,2022-10-09T14:59:27.633318,320.7,23,309.65,1026.02
117,,2022-10-09,152,NHPC,National Hydro Power Company Limited,189.1,197.0,189.1,195.8,22506,4390782.1,192.7,484.0,185.3,2022-10-09T14:59:37.975188,195.8,152,195.09,3214.63
118,,2022-10-09,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,911.0,911.0,911.0,911.0,250,227750.0,915.0,1087.7,911.0,2022-10-09T14:02:53.378685,911.0,2,911.0,
119,,2022-10-09,4949,NIBSF2,NIBL Samriddhi Fund -2,7.49,7.49,7.49,7.49,674,5048.26,7.5,10.19,7.08,2022-10-09T13:54:10.132534,7.49,2,7.49,1123.5
120,,2022-10-09,139,NICA,NIC Asia Bank Ltd.,629.0,632.0,614.0,632.0,24888,15454855.3,618.3,935.3,600.3,2022-10-09T14:59:50.834569,632.0,197,620.97,73084.52
121,,2022-10-09,2863,NICBF,NIC Asia Balanced Fund,10.37,10.48,10.37,10.38,700,7275.0,10.37,11.65,9.85,2022-10-09T13:09:36.754597,10.38,3,10.39,783.69
122,,2022-10-09,8073,NICFC,NIC Asia Flexi CAP Fund,7.59,7.77,7.59,7.65,3100,23720.0,7.7,10.0,7.3,2022-10-09T14:28:30.002091,7.65,21,7.65,78.03
123,,2022-10-09,2779,NICGF,NIC Asia Growth Fund,10.36,10.36,10.36,10.36,1500,15540.0,10.48,12.8,10.01,2022-10-09T11:38:11.193867,10.36,1,10.36,865.27
124,,2022-10-09,176,NICL,Nepal Insurance Co. Ltd.,407.6,415.8,402.0,403.0,10260,4169107.5,399.8,937.3,392.1,2022-10-09T14:59:05.292584,403.0,66,406.34,5557.35
125,,2022-10-09,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,715.0,730.0,715.0,730.0,3594,2598203.0,720.0,1389.0,698.0,2022-10-09T14:59:55.241653,730.0,83,722.92,12697.91
126,,2022-10-09,689,NICLPO,Nepal Insurance Co. Ltd Promoter Share,366.0,366.0,366.0,366.0,3100,1007500.0,366.0,629.0,366.0,2022-10-09T14:08:52.880068,366.0,26,325.0,1051.19
127,,2022-10-09,4967,NICSF,NIC Asia Select Fund 30,7.55,7.67,7.55,7.67,5200,39644.0,7.54,10.1,7.44,2022-10-09T13:38:00.306491,7.67,4,7.62,958.75
128,,2022-10-09,2919,NIFRA,Nepal Infrastructure Bank Limited,194.0,196.9,192.0,194.5,33857,6568474.0,192.0,435.0,179.9,2022-10-09T14:59:51.918648,194.5,437,194.0,42012.0
129,,2022-10-09,183,NIL,Neco Insurance Limited,670.0,693.0,670.0,688.0,3866,2654184.4,675.1,1400.0,601.0,2022-10-09T14:59:29.503947,688.0,57,686.54,12039.17
130,,2022-10-09,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,865.0,879.0,865.0,873.0,482,421646.0,863.9,1517.7,796.8,2022-10-09T14:59:39.12516,873.0,7,874.78,5238.0
