,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
20,,2023-05-11,213,BNT,Bottlers Nepal (Terai) Limited,11670.0,11670.0,11670.0,11670.0,20,233400.0,11677.0,15371.3,11152.0,2023-05-11T12:22:03.02706,11670.0,2,11670.0,14120.7
21,,2023-05-11,153,BPCL,Butwal Power Company Limited,320.0,320.0,312.0,312.0,6164,1931276.1,314.0,392.7,288.0,2023-05-11T14:59:17.075366,312.0,52,313.31,10636.28
22,,2023-05-11,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,802.0,806.0,795.0,803.0,8062,6457744.9,787.0,1303.0,727.0,2023-05-11T14:59:57.915997,803.0,191,801.01,22768.28
23,,2023-05-11,8043,CBLD88,Civil Bank Debenture 2088,866.0,875.3,866.0,875.3,50,43532.5,858.2,1000.0,813.0,2023-05-11T13:04:21.810965,875.3,2,870.65,
24,,2023-05-11,245,CFCL,Central Finance Co. Ltd.,288.1,290.0,285.1,289.7,2146,614482.9,288.8,408.0,237.0,2023-05-11T14:59:59.429125,289.7,27,286.33,2748.89
25,,2023-05-11,2917,CGH,Chandragiri Hills Limited,1010.0,1020.0,1000.0,1008.0,900,911301.0,1010.0,1487.0,900.2,2023-05-11T14:59:51.889481,1008.0,37,1012.55,15463.64
26,,2023-05-11,154,CHCL,Chilime Hydropower Company Limited,466.0,472.0,465.0,472.0,8714,4075929.1,470.0,504.1,347.9,2023-05-11T14:59:51.404863,472.0,76,467.74,34258.61
27,,2023-05-11,3946,CHDC,CEDB Hydropower Development Company Limited,730.0,730.0,715.2,723.0,3320,2382348.0,726.0,869.0,590.0,2023-05-11T14:59:31.717374,723.0,39,717.57,6068.93
28,,2023-05-11,2766,CHL,Chhyangdi Hydropower Ltd.,274.0,278.9,270.0,275.0,1575,431001.3,274.0,370.0,193.1,2023-05-11T14:59:34.695245,275.0,28,273.65,1064.19
29,,2023-05-11,210,CIT,Citizen Investment Trust,2012.0,2023.0,2010.5,2011.0,2734,5509475.0,2012.0,3072.0,1780.0,2023-05-11T14:58:30.674509,2011.0,88,2015.17,85487.62
30,,2023-05-11,2780,CMF1,Citizens Mutual Fund -1,7.44,7.73,7.31,7.73,4600,34348.0,7.3,9.3,6.75,2023-05-11T14:49:21.684184,7.73,5,7.46,633.86
31,,2023-05-11,2862,CMF2,CITIZENS MUTUAL FUND 2,7.8,7.8,7.7,7.7,7025,54392.5,7.77,10.36,7.03,2023-05-11T12:51:04.332227,7.7,3,7.74,431.2
32,,2023-05-11,450,CORBL,Corporate Development Bank Limited,288.6,292.9,283.3,283.3,289,83373.6,283.0,497.7,211.3,2023-05-11T14:59:07.075533,283.3,13,288.48,1487.33
33,,2023-05-11,348,CZBIL,Citizens Bank International Limited,168.0,171.1,168.0,171.0,11915,2022647.6,170.0,251.9,168.0,2023-05-11T14:55:42.150132,171.0,67,169.75,24283.67
34,,2023-05-11,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,620.2,620.2,615.0,620.0,1667,1029650.4,622.0,1178.0,610.2,2023-05-11T14:53:45.639788,620.0,51,617.66,9462.74
35,,2023-05-11,2754,DHPL,Dibyashwori Hydropower Ltd.,199.9,204.4,196.5,203.0,3464,698703.4,203.9,276.3,160.1,2023-05-11T14:59:55.059422,203.0,20,201.7,535.92
36,,2023-05-11,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,680.0,681.1,667.6,667.6,874,588271.5,681.1,1662.0,177.7,2023-05-11T14:59:37.349095,667.6,20,673.07,688.3
37,,2023-05-11,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,265.0,267.0,260.2,266.9,1740,456631.0,269.9,408.0,217.0,2023-05-11T14:59:38.946296,266.9,59,262.43,2813.82
38,,2023-05-11,137,EBL,Everest Bank Limited,522.1,529.9,522.1,527.9,12900,6789959.6,530.0,561.0,411.0,2023-05-11T14:59:15.859793,527.9,103,526.35,56475.24
39,,2023-05-11,274,EDBL,Excel Development Bank Ltd.,278.1,279.0,275.7,277.0,2724,756168.8,278.1,442.8,273.4,2023-05-11T14:59:49.081048,277.0,15,277.59,3461.65
40,,2023-05-11,8131,EHPL,Eastern Hydropower Limited,335.0,367.1,333.0,360.0,1260,431642.0,340.7,508.0,216.0,2023-05-11T14:59:58.343926,360.0,64,342.57,2232.0
41,,2023-05-11,8034,ENL,Emerging Nepal Limited,608.0,615.0,605.7,609.0,180,110060.0,618.0,869.0,535.0,2023-05-11T14:58:57.163758,609.0,12,611.44,3383.6
42,,2023-05-11,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,503.0,511.0,501.5,506.0,3132,1582172.0,506.4,780.0,497.2,2023-05-11T14:57:00.406158,506.0,48,505.16,5807.59
43,,2023-05-11,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1162.4,1162.4,1073.2,1115.0,7196,8057385.4,1186.1,2950.0,1073.2,2023-05-11T14:59:21.778864,1115.0,191,1119.7,11769.54
44,,2023-05-11,8033,GBBD85,"Garima Debenture, 2085",805.0,805.0,805.0,805.0,25,20125.0,805.0,1000.0,722.5,2023-05-11T14:24:44.560482,805.0,1,805.0,
45,,2023-05-11,417,GBBL,Garima Bikas Bank Limited,349.0,351.0,348.0,350.0,3821,1336647.5,349.0,440.0,318.0,2023-05-11T14:59:51.887907,350.0,75,349.81,18156.91
46,,2023-05-11,341,GBIME,Global IME Bank Limited,185.0,185.0,182.0,182.3,30993,5659418.6,183.2,315.0,178.1,2023-05-11T14:59:40.892252,182.3,268,182.6,65210.64
47,,2023-05-11,511,GBIMEP,Global IME Bank Ltd. Promoter Share,114.0,114.0,114.0,114.0,237586,27084804.0,114.0,161.7,110.0,2023-05-11T14:10:33.231231,114.0,2,114.0,11.4
48,,2023-05-11,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,430.0,438.0,430.0,438.0,1888,817326.4,435.0,900.0,430.0,2023-05-11T14:59:37.095628,438.0,22,432.9,4303.35
49,,2023-05-11,232,GFCL,Goodwill Finance Limited,420.4,428.9,420.4,428.7,1830,770470.5,428.9,634.0,358.0,2023-05-11T14:59:59.961909,428.7,19,421.02,4056.0
50,,2023-05-11,2806,GHL,Ghalemdi Hydro Limited,214.0,220.4,214.0,219.8,7590,1646704.9,218.0,309.0,164.2,2023-05-11T14:59:58.085086,219.8,75,216.95,1208.9
51,,2023-05-11,8106,GIBF1,Global IME Balanced Fund-1,7.8,8.16,7.8,8.1,2576,20702.6,7.95,10.0,7.5,2023-05-11T14:51:10.951926,8.1,13,8.03,830.87
52,,2023-05-11,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,735.0,760.0,725.0,753.7,2088,1525291.0,750.0,1475.0,665.1,2023-05-11T14:55:08.323073,753.7,25,730.5,4664.65
53,,2023-05-11,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,677.2,699.9,664.3,699.9,133,90479.9,691.0,1200.5,664.0,2023-05-11T14:59:24.550631,699.9,6,680.3,709.7
54,,2023-05-11,2924,GLH,GreenLife Hydropower Limited,256.5,258.1,255.1,258.0,1220,314163.0,260.0,423.0,219.0,2023-05-11T14:57:25.052414,258.0,43,257.51,4644.0
55,,2023-05-11,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,660.0,660.0,660.0,660.0,10,6600.0,668.0,1200.0,653.7,2023-05-11T14:02:15.871075,660.0,1,660.0,1000.26
56,,2023-05-11,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,293.0,293.0,288.0,288.0,1758,512593.0,297.0,423.0,223.9,2023-05-11T14:59:38.76202,288.0,23,291.57,2915.07
57,,2023-05-11,2744,GRDBL,Green Development Bank Ltd.,244.0,248.7,240.0,242.0,1461,357414.4,239.3,311.0,182.0,2023-05-11T14:59:15.214339,242.0,26,244.63,1255.98
58,,2023-05-11,204,GUFL,Gurkhas Finance Ltd.,472.0,484.0,471.0,473.5,3100,1466703.7,480.0,715.0,357.0,2023-05-11T14:59:43.487823,473.5,61,473.13,4109.95
59,,2023-05-11,8045,GVL,Green Ventures Limited,400.0,400.0,392.1,396.0,1070,424149.0,402.0,511.0,255.1,2023-05-11T14:59:26.903224,396.0,63,396.4,12375.0
60,,2023-05-11,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,1021.0,1021.0,1012.7,1012.7,200,203370.0,1040.0,1171.0,989.8,2023-05-11T13:06:40.111296,1012.7,2,1016.85,
61,,2023-05-11,134,HBL,Himalayan Bank Limited,217.0,219.2,216.0,218.0,14531,3172790.4,217.0,398.75,212.0,2023-05-11T14:59:20.747151,218.0,78,218.34,47211.42
62,,2023-05-11,2880,HDHPC,Himal Dolakha Hydropower Company Limited,165.0,166.3,156.8,160.0,111003,17763410.9,163.6,280.3,154.1,2023-05-11T14:59:54.035364,160.0,437,160.02,4480.0
63,,2023-05-11,235,HDL,Himalayan Distillery Limited,1880.0,1905.0,1880.0,1884.0,8909,16878705.8,1896.0,4323.0,1806.6,2023-05-11T14:59:59.928992,1884.0,231,1894.56,45773.03
64,,2023-05-11,179,HEI,Himalayan Everest Insurance Limited,440.0,440.0,424.3,430.0,6468,2766653.2,432.9,525.0,345.0,2023-05-11T14:59:49.647238,430.0,39,427.74,9896.6
65,,2023-05-11,8076,HHL,Himalayan Hydropower Limited,249.9,254.0,243.5,250.0,1300,323094.0,254.9,362.1,202.0,2023-05-11T14:58:37.886571,250.0,79,248.53,2737.5
66,,2023-05-11,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,180.0,182.0,178.6,180.0,63390,11404914.9,178.0,266.0,159.8,2023-05-11T14:59:56.048338,180.0,303,179.91,39081.57
67,,2023-05-11,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,98.1,100.0,98.1,98.1,16094,1594092.8,98.0,126.4,95.0,2023-05-11T14:58:50.367021,98.1,37,99.04,9.81
68,,2023-05-11,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,550.0,550.0,543.0,549.9,115,62977.0,560.9,1018.0,530.8,2023-05-11T14:59:49.006978,549.9,10,547.62,1758.68
69,,2023-05-11,2767,HPPL,Himalayan Power Partner Ltd.,269.0,274.0,268.0,273.3,1470,396005.5,271.0,422.0,217.6,2023-05-11T14:58:35.504021,273.3,18,269.39,2911.78
70,,2023-05-11,2824,HURJA,Himalaya Urja Bikas Company Limited,250.1,251.0,241.1,243.9,7644,1871543.8,254.8,443.4,190.5,2023-05-11T14:59:52.151502,243.9,69,244.83,2414.61
71,,2023-05-11,273,ICFC,ICFC Finance Limited,399.1,405.9,399.1,403.6,3967,1601670.0,404.0,585.0,363.0,2023-05-11T14:59:55.403876,403.6,32,403.74,4776.49
72,,2023-05-11,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1025.7,1025.7,1012.3,1012.3,374,379268.3,1046.6,1144.0,988.1,2023-05-11T13:07:54.379464,1012.3,8,1014.08,
73,,2023-05-11,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,575.0,586.5,556.0,569.1,1743,983838.0,575.0,1134.2,556.0,2023-05-11T14:59:37.072629,569.1,35,564.45,2830.79
74,,2023-05-11,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1565.0,1594.0,1525.0,1525.0,2263,3503290.9,1589.0,3770.0,1525.0,2023-05-11T14:59:38.948628,1525.0,100,1548.07,2440.0
75,,2023-05-11,418,JBBL,Jyoti Bikas Bank Limited,251.1,257.0,251.1,255.0,8434,2141641.8,255.0,382.0,248.0,2023-05-11T14:59:53.009479,255.0,67,253.92,11209.25
76,,2023-05-11,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,1372.0,1394.0,1372.0,1389.0,1139,1579629.7,1397.0,3095.0,1371.2,2023-05-11T14:59:37.952829,1389.0,55,1386.85,16418.35
77,,2023-05-11,250,JFL,Janaki Finance Company Limited,355.0,363.0,342.0,348.0,4210,1503670.0,350.0,527.0,305.0,2023-05-11T14:58:47.728282,348.0,17,357.16,2402.85
78,,2023-05-11,2789,JOSHI,Joshi Hydropower Development Company Ltd,252.9,257.9,250.1,255.5,11327,2861071.4,258.0,318.0,164.8,2023-05-11T14:59:58.152935,255.5,91,252.58,948.93
79,,2023-05-11,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,907.0,907.0,874.0,901.9,470,413430.0,891.0,2204.5,833.1,2023-05-11T14:29:48.717254,901.9,12,879.63,1534.06
80,,2023-05-11,142,KBL,Kumari Bank Limited,164.0,166.8,163.7,164.8,41798,6860928.3,164.8,228.0,163.7,2023-05-11T14:59:58.447316,164.8,258,164.14,43220.22
81,,2023-05-11,283,KBLPO,Kumari Bank Limited Promotor Share,110.0,110.0,110.0,110.0,145233,15975630.0,110.0,130.0,100.0,2023-05-11T14:45:16.730877,110.0,1,110.0,577.5
82,,2023-05-11,8074,KDBY,Kumari Dhanabriddhi Yojana,8.03,8.15,8.03,8.05,4700,38081.0,8.16,10.43,7.46,2023-05-11T14:10:16.108675,8.05,12,8.1,32.2
83,,2023-05-11,9151,KDL,Kalinchowk Darshan Limited,710.0,715.0,700.0,705.0,5943,4190363.0,717.0,970.0,134.4,2023-05-11T14:59:58.068123,705.0,221,705.09,4230.0
84,,2023-05-11,2933,KEF,Kumari Equity Fund,7.85,8.4,7.85,8.4,1130,9111.0,8.0,10.07,7.62,2023-05-11T14:00:18.589222,8.4,9,8.06,840.0
85,,2023-05-11,2751,KKHC,Khanikhola Hydropower Co. Ltd.,215.0,216.3,212.1,216.0,1189,255877.9,215.0,288.0,163.8,2023-05-11T14:51:16.354689,216.0,15,215.2,1005.94
86,,2023-05-11,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,853.0,853.0,841.9,841.9,140,118643.0,870.0,1870.0,303.2,2023-05-11T14:35:20.250917,841.9,8,847.45,336.76
87,,2023-05-11,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,570.0,570.0,560.0,560.0,32,17962.0,570.0,1301.0,560.0,2023-05-11T14:59:42.484581,560.0,4,561.31,2824.45
88,,2023-05-11,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,569.0,569.0,564.0,564.0,52,29438.0,580.0,1254.9,551.0,2023-05-11T14:59:27.433656,564.0,3,566.11,2099.89
89,,2023-05-11,2787,KPCL,Kalika power Company Ltd,359.0,373.0,352.0,373.0,476,172572.7,366.0,466.0,289.0,2023-05-11T14:51:21.348156,373.0,20,362.54,2959.76
90,,2023-05-11,428,KRBL,Karnali Development Bank Limited,257.0,257.0,242.5,256.0,850,211975.0,254.0,339.0,198.9,2023-05-11T13:16:10.085726,256.0,9,249.38,1356.83
91,,2023-05-11,459,KSBBL,Kamana Sewa Bikas Bank Limited,295.0,295.0,289.2,290.0,5121,1489323.9,299.5,443.0,281.4,2023-05-11T14:59:56.817596,290.0,43,290.82,9515.38
92,,2023-05-11,358,LBBL,Lumbini Bikas Bank Ltd.,334.9,334.9,327.4,327.4,3426,1125312.2,335.3,450.0,290.1,2023-05-11T14:59:41.989362,327.4,49,328.46,11075.36
93,,2023-05-11,141,LBL,Laxmi Bank Limited,182.0,185.0,178.7,180.0,19824,3571161.8,181.1,245.0,174.1,2023-05-11T14:59:14.000852,180.0,85,180.14,20792.42
94,,2023-05-11,2903,LEC,Liberty Energy Company Limited,243.0,250.6,233.7,248.0,2660,636916.0,246.9,335.4,203.0,2023-05-11T14:51:56.030503,248.0,39,239.44,3720.0
95,,2023-05-11,2765,LEMF,Laxmi Equity Fund,8.06,8.06,8.04,8.04,18500,148810.0,8.2,10.55,7.24,2023-05-11T14:58:41.322475,8.04,6,8.04,1005.0
96,,2023-05-11,188,LICN,Life Insurance Corporation (Nepal) Limited,1289.0,1289.9,1250.0,1275.0,2735,3456536.4,1270.0,1733.0,1065.0,2023-05-11T14:59:57.067123,1275.0,39,1263.81,33828.3
97,,2023-05-11,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,670.1,687.0,656.0,687.0,149,99697.3,682.0,1506.0,642.0,2023-05-11T14:27:08.53302,687.0,6,669.1,3034.22
98,,2023-05-11,2902,LUK,Laxmi Unnati Kosh,8.01,8.15,8.0,8.15,10200,81670.0,8.15,10.25,7.52,2023-05-11T12:47:01.819383,8.15,6,8.0,531.89
99,,2023-05-11,9166,MAKAR,Makar Jitumaya Suri Hydropower Limited,253.0,253.0,243.1,249.9,7708,1891467.2,253.0,294.9,237.0,2023-05-11T14:59:54.050858,249.9,624,245.39,1899.24
100,,2023-05-11,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,285.6,291.3,274.4,282.5,11047,3093434.0,280.0,340.0,193.3,2023-05-11T14:59:18.870485,282.5,212,280.02,16950.0
101,,2023-05-11,140,MBL,Machhapuchhre Bank Limited,229.0,232.0,227.0,230.0,11554,2657834.9,229.0,285.0,199.0,2023-05-11T14:59:59.982125,230.0,50,230.03,23591.46
102,,2023-05-11,371,MDB,Miteri Development Bank Limited,360.0,360.0,357.0,357.0,6044,2174389.8,360.0,461.0,308.0,2023-05-11T14:59:26.541468,357.0,19,359.76,3623.56
103,,2023-05-11,2913,MEN,Mountain Energy Nepal Limited,735.0,737.0,728.0,737.0,1320,964002.0,742.0,1010.1,692.0,2023-05-11T14:39:58.925911,737.0,16,730.3,14504.36
104,,2023-05-11,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,510.0,511.0,509.0,509.2,1505,767483.8,515.0,990.0,508.0,2023-05-11T14:59:54.567453,509.2,24,509.95,6721.44
105,,2023-05-11,516,MFIL,Manjushree Finance Ltd.,425.0,429.8,422.3,425.0,3240,1377941.0,423.0,528.0,362.0,2023-05-11T14:59:48.9978,425.0,42,425.29,5744.1
106,,2023-05-11,9158,MHCL,Molung Hydropower Company Limited,222.3,235.0,213.0,216.0,5733,1231192.8,218.0,274.4,141.0,2023-05-11T14:59:57.071665,216.0,301,214.75,1733.4
107,,2023-05-11,8102,MHL,Mandakini Hydropower Limited,315.4,353.0,315.4,322.3,620,199393.0,321.3,436.0,237.3,2023-05-11T14:59:58.505837,322.3,54,321.6,1895.24
108,,2023-05-11,2811,MHNL,Mountain Hydro Nepal Limited,263.1,274.0,263.0,274.0,1630,436484.0,265.0,371.0,212.0,2023-05-11T14:57:19.711139,274.0,11,267.78,3425.0
109,,2023-05-11,9149,MKHC,Maya Khola Hydropower Company Limited,238.3,246.0,234.2,243.7,3890,923432.0,243.0,367.5,234.2,2023-05-11T14:59:27.168947,243.7,155,237.38,2437.0
110,,2023-05-11,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,382.0,387.6,374.4,385.0,470,177826.0,389.7,582.4,372.6,2023-05-11T14:59:27.033027,385.0,20,378.35,1417.35
111,,2023-05-11,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,660.9,685.0,611.0,685.0,216,136970.0,648.0,1199.0,598.1,2023-05-11T14:59:48.017861,685.0,16,634.12,1017.08
112,,2023-05-11,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,681.0,700.0,681.0,700.0,245,169189.5,689.9,1478.0,680.1,2023-05-11T14:59:11.745032,700.0,7,690.56,1372.02
113,,2023-05-11,401,MLBL,Mahalaxmi Bikas Bank Ltd.,300.0,300.0,296.0,296.7,5776,1717838.5,300.0,446.0,290.0,2023-05-11T14:59:49.362937,296.7,53,297.4,12376.3
114,,2023-05-11,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,710.0,710.0,695.0,708.0,155,108669.0,724.0,1350.3,695.0,2023-05-11T14:59:05.144564,708.0,14,701.09,774.38
115,,2023-05-11,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,1785.0,1805.0,1770.0,1773.0,1044,1869659.0,1800.0,4329.6,1700.0,2023-05-11T14:55:08.215091,1773.0,42,1790.86,3857.38
116,,2023-05-11,8023,MMF1,Mega Mutual Fund -1,7.1,7.25,7.05,7.19,2800,19987.0,7.12,8.65,6.65,2023-05-11T14:59:06.809981,7.19,7,7.13,898.75
117,,2023-05-11,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,566.0,577.3,555.0,577.3,493,279332.5,566.0,1240.0,555.0,2023-05-11T14:58:58.7091,577.3,15,566.59,3771.98
118,,2023-05-11,474,MNBBL,Muktinath Bikas Bank Ltd.,379.0,386.0,379.0,384.6,5499,2101289.0,381.0,505.1,368.0,2023-05-11T14:59:03.007797,384.6,96,382.12,24694.78
119,,2023-05-11,471,MPFL,Multipurpose Finance Company  Limited,296.0,302.8,291.8,291.8,2444,724739.2,295.7,386.9,206.1,2023-05-11T14:59:58.142436,291.8,21,296.53,1318.94
120,,2023-05-11,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,675.0,680.0,675.0,680.0,30,20300.0,673.0,1366.8,665.0,2023-05-11T14:58:09.02608,680.0,2,676.66,2192.17
121,,2023-05-11,172,NABBC,Narayani Development Bank Limited,372.0,372.0,363.6,363.6,255,93668.0,370.4,513.7,317.7,2023-05-11T14:58:05.624493,363.6,3,367.32,954.33
122,,2023-05-11,131,NABIL,Nabil Bank Limited,590.0,594.0,589.0,590.0,26707,15759761.6,590.0,951.0,577.0,2023-05-11T14:59:43.978188,590.0,442,590.09,159636.29
123,,2023-05-11,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,498.6,509.9,498.6,509.9,958,483220.8,508.7,883.1,493.0,2023-05-11T14:59:55.218014,509.9,33,504.4,2476.89
124,,2023-05-11,2835,NBF2,NABIL BALANCED FUND-2,8.41,8.41,8.25,8.25,2200,18166.0,8.25,11.11,7.45,2023-05-11T13:21:54.891964,8.25,4,8.25,924.0
125,,2023-05-11,8024,NBF3,Nabil Balanced Fund-3,7.35,7.35,7.22,7.3,1600,11653.0,7.23,9.48,7.0,2023-05-11T14:59:42.111097,7.3,11,7.28,912.5
126,,2023-05-11,517,NBL,Nepal Bank Limited,247.0,249.0,246.0,247.0,22445,5550348.4,247.2,323.0,246.0,2023-05-11T14:59:55.944211,247.0,167,247.28,36294.24
127,,2023-05-11,2936,NCCD86,9.5% NCC Debenture 2086,907.0,907.0,907.0,907.0,10,9070.0,890.0,965.0,823.2,2023-05-11T11:26:24.520706,907.0,1,907.0,
128,,2023-05-11,2753,NEF,Nabil Equity Fund,8.68,8.68,8.68,8.68,500,4340.0,8.67,10.55,7.75,2023-05-11T13:17:54.04689,8.68,1,8.68,1085.0
129,,2023-05-11,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2057.0,2131.0,1940.0,1995.0,3073,6053554.5,2017.0,3759.0,1855.2,2023-05-11T14:59:55.048076,1995.0,84,1969.91,5087.25
130,,2023-05-11,194,NFS,Nepal Finance Ltd.,263.3,268.4,263.2,268.0,3475,925029.2,268.0,366.6,213.3,2023-05-11T14:59:58.425301,268.0,46,266.19,2248.37
131,,2023-05-11,2743,NGPL,Ngadi Group Power Ltd.,236.0,238.0,234.0,235.0,22103,5200154.3,236.0,685.0,185.2,2023-05-11T14:59:48.014598,235.0,129,235.26,4350.51
