,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
11,,2022-12-20,686,BARUN,Barun Hydropower Co. Ltd.,197.0,197.0,191.1,194.9,23738,4590944.8,194.9,595.0,191.1,2022-12-20T14:59:18.407512,194.9,136,193.4,1044.3
12,,2022-12-20,156,BBC,Bishal Bazar Company Limited,3151.0,3151.0,3105.0,3105.0,70,218670.0,3090.0,5763.0,3090.0,2022-12-20T14:55:00.310287,3105.0,5,3123.85,1525.8
13,,2022-12-20,227,BFC,Best Finance Company Ltd.,300.0,305.9,298.0,298.0,4127,1244056.4,301.0,577.0,293.0,2022-12-20T14:54:37.831978,298.0,41,301.44,2470.16
14,,2022-12-20,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,336.0,343.0,336.0,342.0,934,318238.9,340.0,520.0,310.0,2022-12-20T14:59:45.024162,342.0,65,340.72,3420.0
15,,2022-12-20,8055,BHL,Balephi Hydropower Limited,245.0,249.0,231.0,244.9,1150,278365.0,247.0,397.0,104.7,2022-12-20T14:59:58.784017,244.9,61,242.05,4476.7
16,,2022-12-20,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,316.0,323.0,315.0,317.1,998,315916.0,316.0,744.0,246.7,2022-12-20T14:59:38.992993,317.1,26,316.54,1268.4
17,,2022-12-20,213,BNT,Bottlers Nepal (Terai) Limited,12747.0,12751.0,12502.0,12502.0,80,1011100.0,12501.0,17670.0,11396.0,2022-12-20T14:59:58.671933,12502.0,7,12638.75,15127.42
18,,2022-12-20,138,BOKL,Bank of Kathmandu Ltd.,197.6,205.0,195.2,199.0,12000,2402075.9,197.6,330.0,195.2,2022-12-20T14:55:54.302693,199.0,76,200.17,22410.25
19,,2022-12-20,153,BPCL,Butwal Power Company Limited,300.0,307.0,300.0,302.0,4972,1510609.8,301.8,498.0,288.0,2022-12-20T14:58:24.241615,302.0,50,303.82,9803.91
20,,2022-12-20,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1085.0,1094.0,1080.0,1086.0,3925,4269939.2,1079.9,1581.0,882.0,2022-12-20T14:59:52.808244,1086.0,95,1087.88,25239.73
21,,2022-12-20,532,CBL,Civil Bank Ltd,216.4,218.8,214.0,218.7,186275,40370328.9,214.0,285.4,194.0,2022-12-20T14:59:36.888473,218.7,377,216.72,19848.87
22,,2022-12-20,8043,CBLD88,Civil Bank Debenture 2088,838.5,850.0,838.5,850.0,50,42212.5,839.0,1000.0,834.3,2022-12-20T13:48:25.761631,850.0,2,844.25,
23,,2022-12-20,8068,CCBD88,Century Debenture 2088,857.9,857.9,842.7,842.7,75,63585.1,841.1,1000.0,837.0,2022-12-20T14:08:58.206442,842.7,3,847.8,
24,,2022-12-20,605,CCBL,Century Commercial Bank Ltd.,176.1,180.0,176.1,179.0,21079,3765441.7,179.5,280.0,176.0,2022-12-20T14:59:57.535694,179.0,134,178.63,17913.82
25,,2022-12-20,245,CFCL,Central Finance Co. Ltd.,295.0,301.0,292.0,295.0,3527,1039829.8,290.0,556.0,237.0,2022-12-20T14:59:52.796658,295.0,41,294.81,2799.18
26,,2022-12-20,2917,CGH,Chandragiri Hills Limited,998.0,998.7,979.0,998.0,1180,1160607.0,980.0,1565.0,900.2,2022-12-20T14:59:50.658701,998.0,42,983.56,15310.23
27,,2022-12-20,154,CHCL,Chilime Hydropower Company Limited,358.0,364.0,351.1,354.0,7740,2740701.1,351.3,566.9,347.9,2022-12-20T14:52:33.472355,354.0,53,354.09,25693.95
28,,2022-12-20,3946,CHDC,CEDB Hydropower Development Company Limited,626.4,640.0,626.4,633.2,1633,1039437.6,639.0,1130.0,590.0,2022-12-20T14:58:15.285724,633.2,45,636.52,5315.14
29,,2022-12-20,2766,CHL,Chhyangdi Hydropower Ltd.,199.4,203.8,199.4,203.0,6212,1247209.6,202.1,550.8,193.1,2022-12-20T14:59:58.382976,203.0,44,200.77,785.56
30,,2022-12-20,210,CIT,Citizen Investment Trust,1840.0,1854.9,1840.0,1847.0,3384,6255313.0,1845.0,3646.0,1780.0,2022-12-20T14:59:48.466669,1847.0,101,1848.49,78515.98
31,,2022-12-20,2780,CMF1,Citizens Mutual Fund -1,7.13,7.15,7.01,7.15,21251,151309.57,7.0,10.49,6.85,2022-12-20T14:24:52.656161,7.15,13,7.12,586.3
32,,2022-12-20,2862,CMF2,CITIZENS MUTUAL FUND 2,7.32,7.49,7.32,7.49,24480,181127.0,7.3,10.89,7.24,2022-12-20T14:05:04.76667,7.49,3,7.39,419.44
33,,2022-12-20,450,CORBL,Corporate Development Bank Limited,274.8,274.8,265.0,265.0,1550,411780.2,270.2,994.0,211.3,2022-12-20T14:59:26.543152,265.0,23,265.66,1325.0
34,,2022-12-20,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,2499.0,2723.0,2470.0,2670.0,8826,22810319.0,2481.0,2734.8,382.2,2022-12-20T14:59:56.04859,2670.0,482,2584.44,3247.84
35,,2022-12-20,348,CZBIL,Citizens Bank International Limited,180.5,180.5,177.0,179.9,31584,5641775.0,178.0,323.3,176.3,2022-12-20T14:59:57.315661,179.9,129,178.62,25547.55
36,,2022-12-20,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,990.0,1067.0,955.2,1004.0,8415,8310109.0,971.0,1407.0,861.0,2022-12-20T14:59:39.75367,1004.0,104,987.53,13930.48
37,,2022-12-20,2754,DHPL,Dibyashwori Hydropower Ltd.,169.0,173.5,169.0,172.0,1597,273829.5,169.6,381.4,160.1,2022-12-20T14:56:35.959247,172.0,23,171.46,454.08
38,,2022-12-20,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,556.6,600.2,556.6,600.2,57,32867.7,545.7,600.2,177.7,2022-12-20T14:58:28.741378,600.2,6,576.62,618.81
39,,2022-12-20,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,222.5,229.7,222.5,224.3,4993,1124227.2,227.0,408.0,217.0,2022-12-20T14:57:35.213201,224.3,103,225.16,2364.71
40,,2022-12-20,137,EBL,Everest Bank Limited,430.0,436.0,430.0,432.0,15066,6526321.7,430.0,640.0,411.0,2022-12-20T14:59:44.763332,432.0,97,433.18,46020.5
41,,2022-12-20,8044,EBLD86,Everest Bank Limited,742.2,743.1,742.2,743.1,50,37132.5,741.1,1000.0,737.0,2022-12-20T13:44:01.495571,743.1,2,742.65,
42,,2022-12-20,274,EDBL,Excel Development Bank Ltd.,300.0,306.0,299.9,304.8,5602,1697913.9,300.0,615.0,291.2,2022-12-20T14:59:49.43284,304.8,28,303.09,3809.07
43,,2022-12-20,8131,EHPL,Eastern Hydropower Limited,259.3,278.0,255.0,271.2,4630,1248363.0,264.5,293.1,216.0,2022-12-20T14:59:35.495668,271.2,434,269.62,1681.44
44,,2022-12-20,8034,ENL,Emerging Nepal Limited,542.2,576.3,542.2,559.0,625,354815.5,553.1,1481.9,287.1,2022-12-20T14:55:33.176376,559.0,25,567.7,3105.8
45,,2022-12-20,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,701.1,713.0,693.1,707.0,7728,5467189.5,700.0,1020.0,559.0,2022-12-20T14:59:52.619322,707.0,100,707.45,6818.96
46,,2022-12-20,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2341.0,2341.0,2280.0,2297.0,12277,28219818.7,2356.1,2950.0,2000.0,2022-12-20T14:59:48.303136,2297.0,423,2298.59,19397.04
47,,2022-12-20,8033,GBBD85,"Garima Debenture, 2085",817.4,817.4,801.1,801.1,75,60490.0,834.0,1000.0,722.5,2022-12-20T14:38:02.588392,801.1,2,806.53,
48,,2022-12-20,417,GBBL,Garima Bikas Bank Limited,381.0,381.0,377.0,377.0,18935,7185792.2,375.1,625.0,318.0,2022-12-20T14:59:45.066749,377.0,120,379.49,17266.19
49,,2022-12-20,341,GBIME,Global IME Bank Limited,200.0,201.0,197.1,200.0,31289,6246748.2,198.6,375.0,197.1,2022-12-20T14:59:59.20242,200.0,311,199.64,49019.25
50,,2022-12-20,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,581.0,590.0,581.0,588.0,1094,642131.0,581.0,1139.0,566.0,2022-12-20T14:58:36.423613,588.0,23,586.95,5777.1
51,,2022-12-20,232,GFCL,Goodwill Finance Limited,437.5,440.0,433.0,439.0,4043,1762355.7,429.0,763.0,358.0,2022-12-20T14:58:42.487942,439.0,36,435.9,4153.45
52,,2022-12-20,2806,GHL,Ghalemdi Hydro Limited,180.0,193.1,180.0,186.0,8292,1562497.1,182.1,397.8,164.2,2022-12-20T14:59:36.614675,186.0,51,188.43,1023.0
53,,2022-12-20,8106,GIBF1,Global IME Balanced Fund-1,7.77,7.8,7.62,7.8,600,4620.0,7.77,10.0,7.55,2022-12-20T14:57:07.903376,7.8,6,7.7,800.1
54,,2022-12-20,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1118.0,1140.4,1118.0,1127.0,610,684957.5,1140.0,1894.0,1112.0,2022-12-20T14:10:09.779026,1127.0,26,1122.88,6227.68
55,,2022-12-20,1740,GIMES1,Global IME Samunnat Scheme-1,8.39,8.44,8.39,8.44,26700,224218.0,8.38,12.64,8.08,2022-12-20T13:56:19.743722,8.44,6,8.39,844.0
56,,2022-12-20,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,738.0,752.7,738.0,739.1,128,95160.6,738.2,1509.6,738.0,2022-12-20T13:37:57.554245,739.1,5,743.44,720.62
57,,2022-12-20,2924,GLH,GreenLife Hydropower Limited,228.0,234.9,227.0,231.0,2047,472982.5,231.5,527.3,219.0,2022-12-20T14:59:41.261772,231.0,65,231.06,4158.0
58,,2022-12-20,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,790.5,800.0,780.0,780.0,97,76987.0,775.0,1510.0,750.0,2022-12-20T14:48:43.733984,780.0,7,793.68,1182.13
59,,2022-12-20,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,302.9,306.0,302.0,302.0,2985,906474.0,299.0,531.5,223.9,2022-12-20T14:47:14.208025,302.0,14,303.67,2870.21
60,,2022-12-20,2744,GRDBL,Green Development Bank Ltd.,225.1,230.6,225.1,228.0,1917,438138.4,228.0,425.0,182.0,2022-12-20T14:56:21.515419,228.0,17,228.55,1183.32
61,,2022-12-20,204,GUFL,Gurkhas Finance Ltd.,502.0,517.0,500.0,500.0,21982,11181495.2,504.9,995.0,357.0,2022-12-20T14:59:57.586512,500.0,139,508.66,4339.97
62,,2022-12-20,8045,GVL,Green Ventures Limited,308.9,312.0,300.0,309.0,14155,4369670.4,303.0,436.4,255.1,2022-12-20T14:59:36.255515,309.0,216,308.7,9656.25
63,,2022-12-20,134,HBL,Himalayan Bank Limited,324.3,330.0,320.0,322.0,50468,16413952.7,318.0,484.0,290.0,2022-12-20T14:59:51.175747,322.0,346,325.23,41759.3
64,,2022-12-20,2880,HDHPC,Himal Dolakha Hydropower Company Limited,169.1,174.0,169.0,170.2,34868,5995843.2,170.0,377.0,161.0,2022-12-20T14:59:55.424877,170.2,115,171.95,2723.2
65,,2022-12-20,235,HDL,Himalayan Distillery Limited,3850.0,3850.0,3815.0,3832.0,9989,38259408.4,3816.0,7195.0,2825.0,2022-12-20T14:59:48.036218,3832.0,327,3830.15,58188.12
66,,2022-12-20,179,HEI,Himalayan Everest Insurance Limited,368.0,368.0,355.0,359.9,14136,5075475.9,361.0,810.9,345.0,2022-12-20T14:59:44.930222,359.9,54,359.04,8061.53
67,,2022-12-20,700,HEIP,Himalayan Everest Insurance Limited Promoter,248.2,248.2,240.1,240.1,12533,3066313.3,253.0,298.0,214.2,2022-12-20T13:47:06.36308,240.1,10,244.65,642.28
68,,2022-12-20,8076,HHL,Himalayan Hydropower Limited,205.7,211.6,202.1,211.4,3900,818087.0,209.8,362.1,202.1,2022-12-20T14:59:59.326311,211.4,121,209.76,2314.83
69,,2022-12-20,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,165.0,165.4,162.5,164.7,21607,3543452.9,163.0,366.0,159.8,2022-12-20T14:59:46.551921,164.7,221,163.99,38697.91
70,,2022-12-20,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,97.0,98.0,96.0,98.0,17690,1712095.0,96.2,115.2,95.0,2022-12-20T14:59:08.560515,98.0,43,96.78,9.8
71,,2022-12-20,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,764.0,775.0,754.0,754.0,2426,1852490.7,750.0,1233.0,662.5,2022-12-20T14:58:39.821358,754.0,16,763.59,2172.46
72,,2022-12-20,2767,HPPL,Himalayan Power Partner Ltd.,234.6,238.8,229.6,230.0,10050,2347105.0,230.0,543.6,229.0,2022-12-20T14:59:56.127127,230.0,56,233.54,2450.46
73,,2022-12-20,2824,HURJA,Himalaya Urja Bikas Company Limited,198.0,203.0,198.0,200.0,7704,1538616.9,196.0,554.8,190.5,2022-12-20T14:58:41.382808,200.0,38,199.71,1980.0
74,,2022-12-20,273,ICFC,ICFC Finance Limited,418.3,424.8,418.3,420.1,4461,1879253.1,416.8,800.0,363.0,2022-12-20T14:59:47.297033,420.1,49,421.26,4735.01
75,,2022-12-20,186,IGI,IGI Prudential insurance Limited,368.0,372.0,363.0,372.0,10176,3727681.7,367.2,1266.1,333.2,2022-12-20T14:59:54.418655,372.0,73,366.32,6330.14
76,,2022-12-20,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,870.0,889.0,870.0,889.0,1281,1132463.8,872.0,1749.3,849.0,2022-12-20T14:58:43.759819,889.0,26,884.04,3685.02
77,,2022-12-20,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3230.0,3290.0,3230.0,3281.1,1262,4142949.2,3266.5,3770.0,318.6,2022-12-20T14:59:48.03861,3281.1,76,3282.84,5249.76
78,,2022-12-20,418,JBBL,Jyoti Bikas Bank Limited,273.4,273.4,267.0,270.0,12409,3354351.3,269.0,493.9,248.0,2022-12-20T14:58:52.972417,270.0,76,270.31,11522.93
79,,2022-12-20,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2695.0,2713.0,2650.0,2702.0,4409,11854312.7,2644.0,5368.0,2430.0,2022-12-20T14:59:09.27245,2702.0,190,2688.66,27946.25
80,,2022-12-20,250,JFL,Janaki Finance Company Limited,365.9,374.4,365.0,370.0,4595,1693112.2,359.5,747.0,305.0,2022-12-20T14:58:30.903914,370.0,46,368.46,2554.75
81,,2022-12-20,2789,JOSHI,Joshi Hydropower Development Company Ltd,185.0,187.0,182.0,184.0,2035,375046.0,185.0,362.0,164.8,2022-12-20T14:59:57.802081,184.0,30,184.29,683.38
82,,2022-12-20,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1630.0,1630.0,1574.0,1574.0,413,654961.0,1599.9,2999.9,1537.0,2022-12-20T14:59:41.015172,1574.0,10,1585.86,2328.04
83,,2022-12-20,142,KBL,Kumari Bank Limited,180.5,184.0,179.1,182.0,22106,4019338.4,180.1,296.5,176.5,2022-12-20T14:59:44.51375,182.0,166,181.82,26774.35
84,,2022-12-20,283,KBLPO,Kumari Bank Limited Promotor Share,100.0,100.0,100.0,100.0,11221,1122100.0,102.0,149.0,100.0,2022-12-20T13:54:22.442253,100.0,1,100.0,525.0
85,,2022-12-20,8074,KDBY,Kumari Dhanabriddhi Yojana,7.92,8.1,7.8,8.09,6600,52613.0,7.92,10.0,7.46,2022-12-20T13:47:48.422305,8.09,23,7.97,32.36
86,,2022-12-20,2933,KEF,Kumari Equity Fund,7.77,7.99,7.77,7.99,23570,186275.5,7.9,10.07,7.73,2022-12-20T14:52:40.72335,7.99,14,7.9,799.0
87,,2022-12-20,2751,KKHC,Khanikhola Hydropower Co. Ltd.,176.4,187.0,173.0,176.0,3358,591492.0,173.0,365.0,163.8,2022-12-20T14:58:16.224469,176.0,29,176.14,819.66
88,,2022-12-20,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,592.2,604.0,592.2,604.0,20,11962.0,580.6,604.0,303.2,2022-12-20T13:51:00.130683,604.0,2,598.1,241.6
89,,2022-12-20,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,785.4,785.4,758.0,758.0,388,298940.0,770.0,1775.0,750.0,2022-12-20T13:37:37.982614,758.0,12,770.46,3572.99
90,,2022-12-20,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,882.3,885.0,875.0,885.0,893,785438.8,865.0,1393.0,852.8,2022-12-20T14:49:32.867903,885.0,11,879.55,2768.95
91,,2022-12-20,2787,KPCL,Kalika power Company Ltd,301.9,307.0,295.0,301.1,1098,332719.1,296.0,579.0,289.0,2022-12-20T14:59:56.804391,301.1,28,303.02,2077.59
92,,2022-12-20,428,KRBL,Karnali Development Bank Limited,243.2,254.0,243.0,251.0,12355,3075735.3,247.0,514.0,198.9,2022-12-20T14:59:58.340768,251.0,68,248.94,1330.33
93,,2022-12-20,459,KSBBL,Kamana Sewa Bikas Bank Limited,295.0,305.0,295.0,300.0,12597,3782740.0,296.0,590.0,292.0,2022-12-20T14:58:41.627968,300.0,58,300.28,9427.73
94,,2022-12-20,358,LBBL,Lumbini Bikas Bank Ltd.,314.0,316.7,310.1,313.0,15144,4727017.6,314.0,577.0,290.1,2022-12-20T14:59:44.765612,313.0,83,312.13,10279.84
95,,2022-12-20,626,LBBLPO,Lumbini Bikas Bank Ltd. Promoter Share,248.0,248.0,248.0,248.0,82000,20336000.0,248.0,262.0,248.0,2022-12-20T14:23:11.681212,248.0,3,248.0,1686.4
96,,2022-12-20,141,LBL,Laxmi Bank Limited,189.0,195.0,188.0,189.0,23458,4458827.3,188.9,330.0,185.5,2022-12-20T14:59:46.525281,189.0,85,190.07,21832.04
97,,2022-12-20,2903,LEC,Liberty Energy Company Limited,215.0,219.0,210.0,212.0,2580,545211.0,217.2,443.0,203.0,2022-12-20T14:59:37.793693,212.0,39,211.32,3180.0
98,,2022-12-20,2765,LEMF,Laxmi Equity Fund,7.54,7.54,7.54,7.54,7990,60244.6,7.54,11.17,7.24,2022-12-20T12:33:53.098268,7.54,3,7.54,942.5
99,,2022-12-20,188,LICN,Life Insurance Corporation (Nepal) Limited,1387.2,1400.0,1361.1,1390.0,8955,12353947.0,1360.0,2493.0,1065.0,2022-12-20T14:59:59.507159,1390.0,44,1379.55,36879.48
100,,2022-12-20,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1015.0,1019.8,1000.0,1000.0,786,788458.0,999.9,1747.0,978.1,2022-12-20T14:59:10.998598,1000.0,13,1003.12,3840.54
101,,2022-12-20,2902,LUK,Laxmi Unnati Kosh,7.79,7.85,7.79,7.85,2575,20071.25,7.79,10.8,7.52,2022-12-20T13:09:40.665165,7.85,3,7.79,512.31
102,,2022-12-20,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,209.0,218.3,209.0,213.0,9638,2071938.0,213.0,505.0,100.0,2022-12-20T14:59:57.5307,213.0,256,214.97,12780.0
103,,2022-12-20,140,MBL,Machhapuchhre Bank Limited,200.3,211.9,200.3,206.5,23172,4808039.5,204.0,350.3,199.0,2022-12-20T14:52:32.342276,206.5,82,207.49,21181.03
104,,2022-12-20,371,MDB,Miteri Development Bank Limited,382.0,386.0,380.0,385.9,2770,1057225.5,376.0,617.0,308.0,2022-12-20T14:58:44.391145,385.9,29,381.66,3486.33
105,,2022-12-20,562,MEGA,Mega  Bank Nepal Ltd.,187.0,190.6,187.0,188.2,28668,5414572.9,187.9,317.2,183.5,2022-12-20T14:58:56.76064,188.2,126,188.87,31552.26
106,,2022-12-20,657,MEGAPO,Mega  Bank Nepal Ltd. Promoter Share,124.0,124.0,124.0,124.0,11380,1411120.0,124.0,124.0,115.0,2022-12-20T13:30:10.22164,124.0,1,124.0,3235.9
107,,2022-12-20,2913,MEN,Mountain Energy Nepal Limited,730.3,730.3,710.0,718.0,1797,1290785.0,716.0,1319.0,695.0,2022-12-20T14:59:53.662205,718.0,21,718.29,14130.43
108,,2022-12-20,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,750.0,763.4,750.0,758.0,3195,2421026.0,750.0,1340.2,730.0,2022-12-20T14:59:54.820058,758.0,44,757.75,9096.0
109,,2022-12-20,516,MFIL,Manjushree Finance Ltd.,375.0,382.0,372.2,375.0,21005,7930658.3,379.0,1039.0,362.0,2022-12-20T14:59:51.448904,375.0,117,377.56,5068.32
110,,2022-12-20,8102,MHL,Mandakini Hydropower Limited,289.4,308.9,289.4,308.9,4330,1299078.0,295.0,436.0,237.3,2022-12-20T14:59:49.53938,308.9,93,300.01,1816.45
111,,2022-12-20,2811,MHNL,Mountain Hydro Nepal Limited,236.0,244.0,236.0,241.0,5678,1355689.5,236.1,551.3,212.0,2022-12-20T14:59:42.050047,241.0,37,238.76,3012.5
112,,2022-12-20,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,388.6,407.5,383.1,388.0,4122,1638571.9,381.0,733.9,372.6,2022-12-20T14:59:21.519237,388.0,54,397.51,1428.39
113,,2022-12-20,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,800.0,831.3,800.0,831.3,191,154043.0,815.0,1661.0,790.0,2022-12-20T14:59:33.563529,831.3,13,806.5,1178.33
114,,2022-12-20,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1012.0,1012.0,1000.0,1000.0,114,114140.0,993.0,1963.5,963.0,2022-12-20T14:59:48.557003,1000.0,6,1001.22,1704.37
115,,2022-12-20,401,MLBL,Mahalaxmi Bikas Bank Ltd.,311.0,311.0,297.0,302.0,58553,17780182.8,309.0,589.0,297.0,2022-12-20T14:59:57.772659,302.0,290,303.65,12112.87
116,,2022-12-20,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,950.0,970.0,945.0,960.0,140,134080.0,950.0,1695.0,872.0,2022-12-20T14:58:15.720222,960.0,11,957.71,1050.0
117,,2022-12-20,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,3890.0,3924.0,3850.0,3880.0,1197,4645778.1,3911.0,4270.0,3156.0,2022-12-20T14:59:46.440496,3880.0,60,3881.18,5723.0
118,,2022-12-20,8023,MMF1,Mega Mutual Fund -1,6.86,7.06,6.86,7.06,15751,110230.88,7.0,9.86,6.86,2022-12-20T14:53:54.211536,7.06,25,6.99,882.5
119,,2022-12-20,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,879.0,885.0,870.0,875.0,1325,1167877.9,870.0,1569.0,852.0,2022-12-20T14:51:42.797811,875.0,21,881.41,4568.25
120,,2022-12-20,474,MNBBL,Muktinath Bikas Bank Ltd.,415.0,418.0,413.0,414.0,12643,5241583.3,415.6,603.0,368.0,2022-12-20T14:59:56.830253,414.0,146,414.58,23420.73
121,,2022-12-20,471,MPFL,Multipurpose Finance Company  Limited,296.0,298.0,291.0,298.0,1381,405916.3,295.0,506.0,206.1,2022-12-20T14:59:40.070494,298.0,15,293.92,1346.96
122,,2022-12-20,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1015.0,1020.1,1005.0,1020.0,214,217848.0,1034.9,1919.9,960.0,2022-12-20T14:59:50.084801,1020.0,10,1017.98,2878.13
123,,2022-12-20,172,NABBC,Narayani Development Bank Limited,347.0,354.9,340.0,354.9,1583,554762.7,340.2,690.6,317.7,2022-12-20T14:41:32.105622,354.9,21,350.45,931.5
124,,2022-12-20,131,NABIL,Nabil Bank Limited,800.0,807.0,797.0,800.0,42079,33692251.6,797.0,1570.8,726.0,2022-12-20T14:59:56.483236,800.0,586,800.69,182663.27
125,,2022-12-20,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,664.0,664.0,650.0,654.0,2052,1338990.3,651.0,1039.0,643.0,2022-12-20T14:59:36.74138,654.0,61,652.52,3176.87
126,,2022-12-20,2835,NBF2,NABIL BALANCED FUND-2,7.76,7.76,7.75,7.76,2850,22099.5,7.9,11.85,7.45,2022-12-20T12:25:32.261605,7.76,5,7.75,869.12
127,,2022-12-20,8024,NBF3,Nabil Balanced Fund-3,7.09,7.22,7.09,7.14,6112,43845.64,7.2,10.03,7.08,2022-12-20T14:05:06.066302,7.14,16,7.17,892.5
128,,2022-12-20,517,NBL,Nepal Bank Limited,266.0,268.0,264.1,265.0,27742,7370138.9,264.0,402.0,259.1,2022-12-20T14:59:54.490445,265.0,187,265.66,38175.65
129,,2022-12-20,144,NCCB,Nepal Credit And Commercial Bank Limited,179.0,181.0,177.3,179.0,16289,2925126.3,179.9,305.0,176.1,2022-12-20T14:59:55.268371,179.0,71,179.57,20611.26
130,,2022-12-20,2753,NEF,Nabil Equity Fund,8.0,8.05,7.9,7.93,27690,221261.03,8.0,11.53,7.75,2022-12-20T14:53:27.42621,7.93,16,7.99,991.25
