,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
130,,2023-01-08,4959,NBLD87,8.5% Nepal Bank Debenture 2087,785.0,785.0,754.1,754.1,75,57710.0,770.0,1020.0,750.1,2023-01-08T14:58:36.230653,754.1,3,769.46,
131,,2023-01-08,2753,NEF,Nabil Equity Fund,8.72,9.03,8.56,8.85,38643,344321.32,8.89,11.53,7.75,2023-01-08T14:57:32.056887,8.85,18,8.91,1106.25
132,,2023-01-08,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3390.0,3417.0,3310.0,3310.0,8999,30174204.5,3350.0,3759.0,747.7,2023-01-08T14:59:57.85194,3310.0,222,3353.06,8440.5
133,,2023-01-08,194,NFS,Nepal Finance Ltd.,315.0,330.0,304.0,325.0,57142,18375306.7,314.0,760.0,213.3,2023-01-08T14:59:58.301872,325.0,361,321.57,2726.57
134,,2023-01-08,2743,NGPL,Ngadi Group Power Ltd.,264.0,284.7,254.0,284.6,526234,144897410.4,258.9,795.0,185.2,2023-01-08T14:59:59.464823,284.6,2149,275.34,5029.82
135,,2023-01-08,2769,NHDL,Nepal Hydro Developers Ltd.,388.0,399.0,368.0,383.0,29518,11492644.8,382.0,625.0,294.0,2023-01-08T14:58:54.972,383.0,140,389.34,1286.6
136,,2023-01-08,152,NHPC,National Hydro Power Company Limited,252.5,262.0,244.2,250.0,295683,74866220.8,252.5,448.5,176.4,2023-01-08T14:59:54.739635,250.0,820,253.19,4104.48
137,,2023-01-08,2851,NIBD2082,10.5 % NEPAL INVESTMENT DEBENTURE 2082,930.6,930.6,930.6,930.6,10,9306.0,912.4,1087.7,905.1,2023-01-08T11:43:55.527644,930.6,1,930.6,
138,,2023-01-08,2755,NIBLPF,NIBL Pragati Fund,8.64,8.9,8.64,8.9,72774,641826.58,8.65,11.74,7.78,2023-01-08T14:59:40.587698,8.9,11,8.81,667.5
139,,2023-01-08,4949,NIBSF2,NIBL Samriddhi Fund -2,7.56,7.76,7.56,7.75,23775,182232.75,7.6,10.19,6.74,2023-01-08T14:47:34.229268,7.75,24,7.66,1162.5
140,,2023-01-08,139,NICA,NIC Asia Bank Ltd.,789.0,803.0,784.0,790.1,100573,80126145.2,790.0,935.3,600.3,2023-01-08T14:59:45.07137,790.1,643,796.69,91367.21
141,,2023-01-08,2869,NICAD8283,11% NIC Asia Debenture 082/83,978.0,978.0,978.0,978.0,50,48900.0,970.0,1130.1,949.0,2023-01-08T12:08:17.915485,978.0,1,978.0,
142,,2023-01-08,2863,NICBF,NIC Asia Balanced Fund,9.0,9.15,9.0,9.1,9810,88660.7,9.05,11.65,8.23,2023-01-08T14:45:17.54463,9.1,7,9.03,687.05
143,,2023-01-08,8073,NICFC,NIC Asia Flexi CAP Fund,8.74,8.9,8.27,8.38,2600,22280.0,8.57,10.0,7.3,2023-01-08T14:49:30.607947,8.38,16,8.56,85.48
144,,2023-01-08,2779,NICGF,NIC Asia Growth Fund,9.23,9.78,9.12,9.6,12500,119676.0,9.41,12.8,8.67,2023-01-08T14:43:55.831046,9.6,13,9.57,801.79
145,,2023-01-08,176,NICL,Nepal Insurance Co. Ltd.,500.0,535.0,489.1,521.2,40217,20729996.6,499.0,937.3,385.1,2023-01-08T14:59:41.71799,521.2,278,515.45,7762.31
146,,2023-01-08,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,859.0,861.0,828.2,840.0,18815,15909101.7,845.0,1331.0,687.3,2023-01-08T14:59:57.55376,840.0,278,845.55,14611.3
147,,2023-01-08,4967,NICSF,NIC Asia Select Fund 30,8.02,8.45,7.9,8.13,46050,382006.6,8.18,9.58,7.44,2023-01-08T14:51:34.101305,8.13,27,8.29,1016.25
148,,2023-01-08,2919,NIFRA,Nepal Infrastructure Bank Limited,218.0,239.6,213.3,233.0,283680,65103871.8,217.9,435.0,176.9,2023-01-08T14:59:38.893313,233.0,1659,229.49,50328.0
149,,2023-01-08,183,NIL,Neco Insurance Limited,864.4,920.0,860.0,909.9,57755,51685280.8,848.0,1380.0,601.0,2023-01-08T14:59:45.056603,909.9,482,894.9,15922.15
150,,2023-01-08,132,NIMB,Nepal Investment Mega Bank Limited,240.8,241.0,232.0,237.0,71120,16914089.2,236.1,408.49,211.0,2023-01-08T14:59:45.582187,237.0,312,237.82,45124.43
151,,2023-01-08,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,217.0,225.0,214.7,214.8,9504,2076823.6,221.0,403.0,200.0,2023-01-08T14:56:54.656878,214.8,26,218.52,39324.6
152,,2023-01-08,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,1015.0,1045.0,1011.0,1040.0,21710,22373739.5,1030.0,1326.0,780.0,2023-01-08T14:59:53.503967,1040.0,164,1030.57,6240.0
153,,2023-01-08,559,NLG,NLG Insurance Company Ltd.,625.0,686.1,613.0,675.2,43555,28958820.3,623.8,1012.0,423.0,2023-01-08T14:59:53.454686,675.2,263,664.87,8957.3
154,,2023-01-08,187,NLIC,Nepal Life Insurance Co. Ltd.,727.0,794.2,718.0,772.0,171232,130862954.0,722.0,1810.0,570.0,2023-01-08T14:59:58.364725,772.0,1333,764.24,63365.5
155,,2023-01-08,178,NLICL,National Life Insurance Co. Ltd.,632.8,675.0,615.1,660.0,91568,58715219.3,621.0,1179.0,492.0,2023-01-08T14:59:49.828428,660.0,425,641.21,30626.85
156,,2023-01-08,238,NMB,NMB Bank Limited,240.0,241.9,235.1,237.3,57693,13734178.1,238.1,387.6,225.6,2023-01-08T14:59:53.486552,237.3,295,238.05,43584.19
157,,2023-01-08,2867,NMB50,NMB 50,9.67,10.05,9.32,9.32,186450,1799054.6,9.49,13.68,8.28,2023-01-08T14:59:28.468891,9.32,31,9.64,1165.0
158,,2023-01-08,2752,NMBHF1,NMB Hybrid Fund L-1,9.31,9.97,9.13,9.97,10499,98873.19,9.5,13.0,8.79,2023-01-08T14:56:57.469079,9.97,11,9.41,9970.0
159,,2023-01-08,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,770.1,809.0,769.4,798.0,8363,6611761.5,785.0,1240.0,630.0,2023-01-08T14:59:51.118223,798.0,107,790.59,5233.79
160,,2023-01-08,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,2186.0,2260.0,2175.0,2200.0,5488,12162132.0,2229.0,3700.0,1745.0,2023-01-08T14:59:16.107457,2200.0,173,2216.13,12906.85
161,,2023-01-08,2881,NRIC,Nepal Reinsurance Company Limited,831.0,884.0,820.0,855.0,126083,107084727.8,831.0,1342.3,565.0,2023-01-08T14:59:54.549907,855.0,746,849.31,104587.88
162,,2023-01-08,2898,NRN,NRN Infrastructure and Development Limited,487.0,501.7,468.0,486.0,41606,20317301.9,487.0,836.0,385.0,2023-01-08T14:59:21.215121,486.0,245,488.32,5944.81
163,,2023-01-08,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,917.0,930.0,890.0,920.0,5978,5462416.0,912.0,1575.0,702.0,2023-01-08T14:59:50.720093,920.0,71,913.75,2791.24
164,,2023-01-08,307,NTC,Nepal Doorsanchar Company Limited,885.0,895.0,880.0,882.9,59479,52762033.3,885.0,1799.9,803.0,2023-01-08T14:59:58.952581,882.9,526,887.06,158922.0
165,,2023-01-08,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1090.0,1090.0,1041.0,1067.0,27817,29862758.5,1082.0,1345.0,865.0,2023-01-08T14:59:56.984324,1067.0,294,1073.54,23420.92
166,,2023-01-08,8026,NYADI,Nyadi Hydropower Limited,317.3,343.0,317.2,335.0,6060,2019293.5,322.6,566.0,241.0,2023-01-08T14:59:58.136731,335.0,152,333.21,5025.0
167,,2023-01-08,149,OHL,Oriental Hotels Limited,565.0,582.0,550.0,558.1,27052,15378981.4,561.1,582.0,413.8,2023-01-08T14:59:29.335587,558.1,164,568.49,6295.87
168,,2023-01-08,8097,PBD88,10% Prime Debenture 2088,872.0,872.0,855.0,855.0,50,43175.0,872.0,1000.0,798.0,2023-01-08T14:58:14.079295,855.0,2,863.5,
169,,2023-01-08,2904,PBLD84,10% Prabhu Bank Debenture 2084 ,887.0,887.0,887.0,887.0,25,22175.0,905.1,1049.6,870.0,2023-01-08T14:04:40.002924,887.0,1,887.0,
170,,2023-01-08,357,PCBL,Prime Commercial Bank Ltd.,223.3,223.3,215.1,219.0,113131,24854059.2,219.0,392.0,209.5,2023-01-08T14:59:57.987395,219.0,427,219.69,42491.64
171,,2023-01-08,236,PFL,Pokhara Finance Ltd.,397.0,413.0,391.1,402.0,15764,6358454.2,397.0,630.0,290.0,2023-01-08T14:59:53.945634,402.0,130,403.35,4351.88
172,,2023-01-08,8133,PHCL,Peoples Hydropower Company Limited,253.9,268.0,240.3,253.8,90591,22956423.8,249.0,300.0,196.9,2023-01-08T14:59:55.825043,253.8,1884,253.4,8121.6
173,,2023-01-08,189,PICL,Prudential Insurance Co. Ltd.,479.0,499.0,456.1,489.0,117018,56146514.1,473.0,812.0,328.3,2023-01-08T14:58:16.773473,489.0,363,479.81,5800.25
174,,2023-01-08,2915,PLI,Prabhu Life Insurance Limited,495.0,544.5,486.6,537.0,37059,19751403.2,495.0,676.0,321.8,2023-01-08T14:59:42.220493,537.0,593,532.97,10740.0
175,,2023-01-08,2786,PMHPL,Panchakanya Mai Hydropower Ltd,235.0,243.0,223.0,239.0,46683,11034994.9,235.0,405.7,168.0,2023-01-08T14:59:54.669494,239.0,216,236.38,2629.0
176,,2023-01-08,2813,PPCL,Panchthar Power Compant Limited,338.0,355.0,323.7,342.0,60860,20752416.4,337.0,580.0,230.0,2023-01-08T14:59:19.864086,342.0,210,340.98,3291.75
177,,2023-01-08,8122,PPL,People's Power Limited,261.8,280.9,251.7,276.0,45378,11983162.9,262.0,305.8,190.0,2023-01-08T14:59:51.085722,276.0,611,264.07,1745.98
178,,2023-01-08,184,PRIN,Prabhu Insurance Ltd.,570.0,615.0,565.0,615.0,42600,25378072.3,580.0,942.0,378.0,2023-01-08T14:59:08.05116,615.0,178,595.72,7931.73
179,,2023-01-08,338,PROFL,Progressive Finance Limited,353.0,363.0,340.0,360.0,68014,24068503.4,346.1,442.0,192.0,2023-01-08T14:59:57.862339,360.0,311,353.87,3081.99
180,,2023-01-08,255,PRVU,Prabhu  Bank Limited,196.0,202.0,196.0,198.0,108234,21554544.0,198.9,377.0,185.0,2023-01-08T14:59:50.787944,198.0,452,199.14,26798.84
181,,2023-01-08,4947,PSF,Prabhu Select Fund,8.02,8.59,8.02,8.5,38231,319067.25,8.13,9.61,7.31,2023-01-08T14:59:46.177552,8.5,24,8.34,1062.5
182,,2023-01-08,2776,RADHI,Radhi Bidyut Company Ltd,245.0,260.1,238.0,254.2,140187,35380680.6,242.8,775.0,195.3,2023-01-08T14:59:54.946398,254.2,647,252.38,4260.34
183,,2023-01-08,177,RBCL,Rastriya Beema Company Limited,13690.0,15000.0,13683.0,14500.0,1121,16116902.0,13950.0,20499.0,12215.0,2023-01-08T14:59:46.421188,14500.0,60,14377.25,38662.29
184,,2023-01-08,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,10800.0,11907.5,10665.0,11850.0,1406,16115987.1,10825.0,18588.0,9663.0,2023-01-08T14:56:44.775217,11850.0,60,11462.29,21049.11
185,,2023-01-08,8066,RFPL,River Falls Power Limited,263.5,285.0,262.7,271.0,17703,4839040.6,268.0,325.0,200.0,2023-01-08T14:59:57.806154,271.0,349,273.34,1897.0
186,,2023-01-08,8108,RHGCL,Rapti Hydro And General Construction Limited,259.9,273.0,249.9,255.0,34356,8919176.7,254.9,350.9,191.6,2023-01-08T14:59:55.111074,255.0,504,259.61,1562.62
187,,2023-01-08,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,284.0,304.0,283.5,299.8,95594,28361500.0,285.4,452.0,210.0,2023-01-08T14:59:58.83752,299.8,321,296.68,18461.35
188,,2023-01-08,610,RIDI,Ridi Power Company Limited,553.0,577.0,539.0,565.0,281085,157105395.3,543.7,838.0,427.4,2023-01-08T14:59:59.372433,565.0,1474,558.92,6250.92
189,,2023-01-08,587,RLFL,Reliance Finance Ltd.,353.0,369.0,353.0,365.5,62087,22535023.8,358.5,581.0,222.2,2023-01-08T14:59:49.07655,365.5,224,362.95,3848.74
190,,2023-01-08,2900,RLI,Reliance Life Insurance Limited,431.5,472.9,431.5,460.0,21181,9653279.2,440.0,626.0,310.0,2023-01-08T14:59:15.598255,460.0,378,455.75,9660.0
191,,2023-01-08,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,1124.0,1140.0,1101.0,1123.0,18079,20379236.5,1123.0,1348.0,707.0,2023-01-08T14:59:47.754136,1123.0,229,1127.23,13937.17
192,,2023-01-08,4968,RMF1,RBB Mutual Fund 1,7.6,7.75,7.45,7.54,13650,103862.0,7.6,9.58,7.04,2023-01-08T14:50:48.018567,7.54,14,7.6,942.5
193,,2023-01-08,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,648.0,648.0,625.5,629.0,13920,8854298.1,648.0,875.0,450.0,2023-01-08T14:59:57.155921,629.0,200,636.08,5469.58
194,,2023-01-08,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,1015.0,1045.0,990.0,990.0,5637,5704033.0,1015.0,1931.7,502.0,2023-01-08T14:59:33.165133,990.0,128,1011.89,2574.0
195,,2023-01-08,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,815.0,875.0,800.1,835.0,3552,3013960.3,815.0,1150.0,665.1,2023-01-08T14:43:42.181051,835.0,62,848.52,4119.25
196,,2023-01-08,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,1020.0,1044.4,990.0,995.0,4550,4558575.0,1004.0,1619.0,860.0,2023-01-08T14:57:34.59732,995.0,64,1001.88,2686.5
197,,2023-01-08,472,SADBL,Shangrila Development Bank Ltd.,330.0,346.0,328.3,340.0,70566,24013380.1,335.0,454.9,245.0,2023-01-08T14:59:54.62618,340.0,299,340.29,10236.28
198,,2023-01-08,2773,SAEF,Sanima Equity Fund,10.47,11.01,10.3,10.8,292055,3160202.52,10.68,14.94,9.46,2023-01-08T14:40:34.882692,10.8,48,10.82,1404.0
199,,2023-01-08,8021,SAHAS,Sahas Urja Limited,584.1,607.0,573.0,587.0,42482,25525711.3,595.0,734.4,377.5,2023-01-08T14:59:47.893007,587.0,657,600.85,20545.0
200,,2023-01-08,171,SANIMA,Sanima Bank Limited,249.0,251.9,244.0,245.1,56395,13975005.2,246.8,402.0,222.0,2023-01-08T14:58:20.275396,245.1,286,247.8,30539.74
201,,2023-01-08,2860,SAPDBL,Saptakoshi Development Bank Ltd,252.0,271.8,252.0,256.0,43224,11345772.5,257.0,410.0,178.1,2023-01-08T14:59:40.826587,256.0,168,262.48,2135.91
202,,2023-01-08,2937,SBCF,Sunrise Bluechip Fund,7.35,7.65,7.35,7.65,17460,131422.0,7.45,9.88,6.85,2023-01-08T14:44:52.673755,7.65,20,7.52,956.25
203,,2023-01-08,135,SBI,Nepal SBI Bank Limited,300.7,311.0,300.7,304.5,44768,13711896.6,305.0,422.0,251.0,2023-01-08T14:59:58.081397,304.5,228,306.28,30817.31
204,,2023-01-08,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,892.0,892.0,892.0,892.0,25,22300.0,900.0,1000.0,886.3,2023-01-08T11:45:43.242066,892.0,1,892.0,
205,,2023-01-08,145,SBL,Siddhartha Bank Limited,305.9,306.0,297.2,298.8,73011,21882921.7,300.0,486.3,286.0,2023-01-08T14:59:56.883,298.8,265,299.72,42100.86
206,,2023-01-08,2872,SBLD2082,10.50% SBL Debenture 2082,950.0,950.0,950.0,950.0,25,23750.0,952.0,1100.0,941.1,2023-01-08T13:23:06.592068,950.0,1,950.0,
207,,2023-01-08,133,SCB,Standard Chartered Bank Limited,470.0,470.0,456.0,458.6,20591,9510649.3,464.0,561.0,375.0,2023-01-08T14:59:46.911416,458.6,130,461.88,43243.48
208,,2023-01-08,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,999.0,1000.0,961.0,982.0,1217,1197793.2,989.0,1450.0,901.0,2023-01-08T14:58:24.848963,982.0,46,984.21,3753.78
209,,2023-01-08,2770,SEF,Siddhartha Equity Fund,8.45,8.6,8.45,8.55,28850,246042.5,8.43,11.64,7.69,2023-01-08T14:42:25.154824,8.55,11,8.52,1282.5
210,,2023-01-08,256,SFCL,Samriddhi Finance Company Limited,305.0,335.0,301.0,320.0,68216,21763991.1,307.0,457.0,179.4,2023-01-08T14:59:52.390882,320.0,309,319.04,2620.52
211,,2023-01-08,2877,SFMF,Sunrise First Mutual Fund,9.95,9.95,9.51,9.76,48985,469506.05,9.83,12.5,8.53,2023-01-08T14:43:58.788583,9.76,10,9.58,839.36
212,,2023-01-08,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,354.5,358.0,341.0,354.0,19672,6906352.3,361.7,361.7,202.1,2023-01-08T14:59:58.287756,354.0,431,351.07,5639.22
213,,2023-01-08,2934,SHEL,Singati Hydro Energy Limited,269.0,287.0,267.6,285.0,14092,3940480.2,270.6,537.0,206.1,2023-01-08T14:59:48.009067,285.0,164,279.62,4132.5
214,,2023-01-08,473,SHINE,Shine Resunga Development Bank Ltd.,332.9,340.0,326.1,337.0,93142,31231418.0,331.0,473.0,255.1,2023-01-08T14:59:58.288418,337.0,410,335.3,14436.69
215,,2023-01-08,2809,SHIVM,SHIVAM CEMENTS LTD,555.0,600.0,552.0,575.2,342178,196863959.8,555.1,1671.8,490.0,2023-01-08T14:59:58.947153,575.2,1590,575.32,25308.8
216,,2023-01-08,147,SHL,Soaltee Hotel Limited,230.0,239.5,228.0,237.7,85874,20129139.9,233.0,252.6,186.7,2023-01-08T14:58:10.833443,237.7,250,234.4,21029.53
217,,2023-01-08,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,2485.2,2485.2,2332.0,2336.5,11098,26441196.0,2436.5,2485.2,906.0,2023-01-08T14:59:53.226429,2336.5,530,2382.51,2555.55
218,,2023-01-08,591,SHPC,Sanima Mai Hydropower Ltd.,338.6,339.4,325.1,335.0,104131,34732018.4,332.0,482.0,250.0,2023-01-08T14:59:54.346104,335.0,387,333.54,10348.99
219,,2023-01-08,192,SICL,Shikhar Insurance Co. Ltd.,925.0,965.0,911.0,946.0,35371,33282755.7,918.9,2157.0,690.1,2023-01-08T14:59:28.260724,946.0,393,940.96,21626.33
220,,2023-01-08,244,SIFC,Shree Investment Finance Co. Ltd.,368.0,382.0,359.7,378.0,27870,10443516.7,362.0,529.3,236.3,2023-01-08T14:59:20.622192,378.0,163,374.72,3710.76
221,,2023-01-08,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.65,8.98,8.65,8.98,6200,53998.0,8.65,12.19,7.59,2023-01-08T14:52:20.824817,8.98,8,8.7,1077.6
222,,2023-01-08,8126,SIKLES,Sikles Hydropower Limited,449.9,469.0,437.0,452.0,13318,5958321.5,452.0,469.0,315.5,2023-01-08T14:59:47.59362,452.0,335,447.38,3842.0
223,,2023-01-08,280,SIL,Siddhartha Insurance Ltd.,680.0,722.9,660.0,710.0,9310,6468133.2,680.9,1111.0,470.0,2023-01-08T14:59:51.793134,710.0,80,694.75,9967.83
224,,2023-01-08,561,SINDU,Sindhu Bikash Bank Ltd,288.0,316.9,288.0,305.0,33825,10114748.3,291.9,460.7,220.6,2023-01-08T14:58:10.03573,305.0,139,299.03,1700.24
225,,2023-01-08,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,273.0,285.0,273.0,281.0,29924,8427987.6,275.0,446.0,210.0,2023-01-08T14:59:58.107229,281.0,194,281.64,9230.85
226,,2023-01-08,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,1305.0,1305.0,1255.0,1280.0,19529,24977126.9,1280.0,1525.9,965.0,2023-01-08T14:59:36.994603,1280.0,219,1278.97,20024.5
227,,2023-01-08,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,990.0,1015.0,970.0,1000.0,24775,24779135.9,996.0,1293.0,726.0,2023-01-08T14:59:37.640215,1000.0,193,1000.16,5140.99
228,,2023-01-08,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1371.0,1389.0,1317.9,1360.0,2000,2704229.6,1398.9,1760.0,1089.0,2023-01-08T14:59:34.277693,1360.0,38,1352.11,1795.2
229,,2023-01-08,2923,SLCF,Sanima Large Cap Fund,7.65,7.89,7.65,7.89,16100,126100.5,7.76,9.89,6.9,2023-01-08T14:56:42.895472,7.89,13,7.83,946.8
230,,2023-01-08,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,885.0,900.0,870.0,890.0,1808,1604880.0,887.0,1349.0,696.3,2023-01-08T14:59:48.911414,890.0,43,887.65,3050.42
231,,2023-01-08,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1421.6,1456.5,1393.4,1456.5,1007,1433536.0,1393.8,2127.0,1145.0,2023-01-08T13:34:21.971656,1456.5,24,1423.57,1249.68
232,,2023-01-08,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1601.0,1685.0,1601.0,1654.0,569,933755.5,1600.0,2125.0,1330.0,2023-01-08T14:39:31.36029,1654.0,17,1641.04,2014.28
233,,2023-01-08,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,1323.0,1351.0,1297.1,1300.0,9903,13129237.3,1349.0,1384.0,749.0,2023-01-08T14:59:58.479441,1300.0,111,1325.78,6422.0
234,,2023-01-08,8025,SPC,Samling Power Company Limited,466.0,475.0,454.0,456.6,7873,3669369.0,463.0,845.5,338.2,2023-01-08T14:59:58.317175,456.6,80,466.06,2283.0
235,,2023-01-08,2759,SPDL,Synergy Power Development Ltd.,311.0,331.0,305.0,322.0,118027,37830078.9,310.0,555.0,234.0,2023-01-08T14:59:57.841516,322.0,389,320.52,2597.17
236,,2023-01-08,8121,SPHL,Sayapatri Hydropower Limited,416.5,435.0,403.2,412.0,4695,1984146.0,425.0,435.0,194.8,2023-01-08T14:59:54.15932,412.0,153,422.6,370.8
237,,2023-01-08,182,SPIL,Siddhartha Premier Insurance Limited,700.0,715.9,680.0,699.0,25987,18060474.0,689.72,1225.0,500.1,2023-01-08T14:57:42.656838,699.0,214,694.98,9804.38
238,,2023-01-08,359,SRBL,Sunrise Bank Limited,199.1,200.8,197.0,197.0,45611,9067869.8,199.1,319.0,177.1,2023-01-08T14:57:42.309238,197.0,173,198.8,19934.22
239,,2023-01-08,5982,SRLI,Sanima Reliance Life Insurance Limited,430.0,472.1,429.9,458.0,49213,22444568.8,430.0,651.2,311.5,2023-01-08T14:59:59.211282,458.0,708,456.06,9544.72
240,,2023-01-08,2907,SSHL,Shiva Shree Hydropower Ltd,219.6,229.0,218.0,221.0,112901,25306998.6,224.0,414.1,155.1,2023-01-08T14:59:56.100357,221.0,426,224.15,3262.84
241,,2023-01-08,155,STC,Salt Trading Corporation,4600.0,4814.0,4515.0,4800.0,5405,25542302.9,4655.0,7150.0,2870.0,2023-01-08T14:59:50.773149,4800.0,211,4725.68,12169.5
242,,2023-01-08,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,1397.4,1397.4,1342.0,1350.0,11684,15854094.8,1370.0,1467.0,925.0,2023-01-08T14:59:41.889929,1350.0,153,1356.9,15149.3
243,,2023-01-08,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,875.0,955.0,867.1,942.9,23849,21808782.6,883.0,1373.4,666.0,2023-01-08T14:59:49.603803,942.9,240,914.45,7467.62
244,,2023-01-08,8022,TPC,Terhathum Power Company Limited,406.0,435.0,406.0,415.2,21343,8973647.5,413.0,825.0,303.9,2023-01-08T14:59:08.202397,415.2,130,420.44,1660.8
245,,2023-01-08,148,TRH,Taragaon Regency Hotel Limited,445.0,489.0,436.1,465.0,45981,21009261.2,454.0,489.0,302.1,2023-01-08T14:59:50.110577,465.0,214,456.91,8772.94
246,,2023-01-08,180,UAIL,United Ajod Insurance Limited,450.0,480.0,441.0,462.0,44069,20301117.1,450.0,755.0,325.0,2023-01-08T14:56:52.574723,462.0,247,460.66,4987.6
247,,2023-01-08,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,415.0,422.0,401.3,418.9,20930,8653688.0,415.0,457.7,130.2,2023-01-08T14:59:54.264755,418.9,293,413.45,2094.5
248,,2023-01-08,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,3470.0,3590.0,3470.0,3500.0,2244,7989252.4,3535.1,3869.0,1211.0,2023-01-08T14:59:53.818538,3500.0,82,3560.27,2296.88
249,,2023-01-08,2760,UMHL,United Modi Hydropower Ltd.,265.0,277.0,260.0,268.0,140299,37908007.7,264.5,474.0,192.1,2023-01-08T14:59:51.728573,268.0,480,270.19,3082.0
250,,2023-01-08,2914,UMRH,United IDI Mardi RB Hydropower Limited.,513.8,533.0,505.0,518.9,18659,9629318.3,503.8,1150.0,390.0,2023-01-08T14:59:34.529731,518.9,160,516.06,2179.38
251,,2023-01-08,2831,UNHPL,Union Hydropower Limited,228.9,234.3,220.0,221.0,117323,26613443.6,227.0,427.5,165.1,2023-01-08T14:59:59.542344,221.0,421,226.83,1657.5
252,,2023-01-08,219,UNL,Unilever Nepal Limited,18300.0,18300.0,18150.0,18250.2,70,1276502.0,18300.0,20600.0,16556.7,2023-01-08T14:35:23.961646,18250.2,7,18235.74,16802.96
253,,2023-01-08,2810,UPCL,UNIVERSAL POWER COMPANY LTD,258.3,263.1,248.2,254.0,181354,46581023.6,253.3,439.0,175.9,2023-01-08T14:59:58.839583,254.0,681,256.85,5334.89
254,,2023-01-08,2792,UPPER,Upper Tamakoshi Hydropower Ltd,490.0,520.0,480.0,508.0,267484,135636635.9,485.0,781.3,354.0,2023-01-08T14:59:47.509245,508.0,980,507.08,53797.2
255,,2023-01-08,8104,USHEC,Upper Solu Hydro Electric Company Limited,320.0,355.4,308.3,348.3,35529,11780400.7,323.1,431.9,237.0,2023-01-08T14:59:55.632366,348.3,423,331.57,4702.05
256,,2023-01-08,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1045.0,1064.8,1021.0,1043.7,1895,1963761.9,1060.1,1786.0,853.1,2023-01-08T14:59:42.725951,1043.7,41,1036.28,2390.29
257,,2023-01-08,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,914.0,960.0,912.1,933.7,2448,2306103.5,930.0,1500.0,775.0,2023-01-08T14:59:40.512394,933.7,44,942.03,2987.84
258,,2023-01-08,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1075.1,1079.0,1050.6,1050.6,814,865397.6,1097.0,2090.0,831.0,2023-01-08T14:53:53.14223,1050.6,23,1063.14,832.13
