,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
131,,2023-06-19,2835,NBF2,NABIL BALANCED FUND-2,8.3,8.75,8.15,8.75,19700,166492.25,8.3,11.11,7.45,2023-06-19T14:24:31.13498,8.75,17,8.45,980.0
132,,2023-06-19,8024,NBF3,Nabil Balanced Fund-3,7.5,7.5,7.35,7.35,32612,243480.13,7.37,9.48,7.0,2023-06-19T14:56:39.125517,7.35,40,7.46,918.75
133,,2023-06-19,517,NBL,Nepal Bank Limited,254.0,255.0,251.5,252.2,52201,13186487.2,254.9,317.5,245.0,2023-06-19T14:57:42.370123,252.2,296,252.6,37058.32
134,,2023-06-19,8027,NBLD85,Nabil Debenture 2085,834.0,834.0,810.0,810.0,50,40890.0,851.0,852.7,730.0,2023-06-19T14:59:35.666312,810.0,4,817.8,
135,,2023-06-19,4959,NBLD87,8.5% Nepal Bank Debenture 2087,779.7,785.0,771.0,771.0,75,58320.5,795.6,1020.0,711.0,2023-06-19T13:57:56.788818,771.0,4,777.6,
136,,2023-06-19,2753,NEF,Nabil Equity Fund,9.44,9.62,9.28,9.62,67759,648793.61,9.26,10.38,7.75,2023-06-19T13:38:55.81406,9.62,22,9.57,1202.5
137,,2023-06-19,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,2103.0,2130.0,2054.0,2068.0,11372,23607941.7,2062.0,3759.0,1855.2,2023-06-19T14:59:09.331467,2068.0,199,2075.97,5273.4
138,,2023-06-19,194,NFS,Nepal Finance Ltd.,305.7,327.4,300.0,323.8,115843,36886576.7,299.8,362.0,213.3,2023-06-19T14:59:55.214627,323.8,705,318.41,2716.5
139,,2023-06-19,2743,NGPL,Ngadi Group Power Ltd.,277.0,278.0,266.0,271.8,94175,25436761.5,276.0,601.2,185.2,2023-06-19T14:59:56.786747,271.8,388,270.1,5031.78
140,,2023-06-19,2769,NHDL,Nepal Hydro Developers Ltd.,415.0,423.0,408.1,418.0,16583,6930123.0,421.9,432.0,294.0,2023-06-19T14:59:57.236653,418.0,112,417.9,1404.17
141,,2023-06-19,152,NHPC,National Hydro Power Company Limited,203.7,207.0,197.0,199.0,209229,41907187.0,199.8,297.8,176.4,2023-06-19T14:59:56.177091,199.0,903,200.29,4776.0
142,,2023-06-19,9138,NIBLGF,NIBL Growth Fund,8.49,8.82,8.33,8.65,3276,28186.4,8.33,10.0,7.19,2023-06-19T13:51:59.036064,8.65,11,8.6,1141.8
143,,2023-06-19,2755,NIBLPF,NIBL Pragati Fund,8.78,9.26,8.76,9.26,9653,86899.24,8.91,10.5,7.78,2023-06-19T14:50:11.27361,9.26,6,9.0,694.5
144,,2023-06-19,4949,NIBSF2,NIBL Samriddhi Fund -2,7.22,7.83,7.22,7.53,8575,64532.75,7.22,8.7,6.74,2023-06-19T14:59:03.773468,7.53,13,7.52,1129.5
145,,2023-06-19,139,NICA,NIC Asia Bank Ltd.,779.0,780.0,767.0,768.2,54506,42092586.0,778.0,861.9,600.3,2023-06-19T14:59:48.324371,768.2,408,772.25,88834.69
146,,2023-06-19,2863,NICBF,NIC Asia Balanced Fund,9.02,9.03,8.85,9.0,36080,322022.4,9.03,11.05,8.0,2023-06-19T14:52:01.767814,9.0,10,8.92,679.5
147,,2023-06-19,8073,NICFC,NIC Asia Flexi CAP Fund,8.03,8.68,8.03,8.08,2900,23577.0,8.19,10.0,7.3,2023-06-19T14:47:33.935709,8.08,26,8.13,82.42
148,,2023-06-19,2779,NICGF,NIC Asia Growth Fund,9.48,9.94,9.48,9.71,4100,40066.25,9.63,11.69,8.59,2023-06-19T14:58:11.486683,9.71,13,9.77,810.98
149,,2023-06-19,176,NICL,Nepal Insurance Co. Ltd.,784.0,813.0,758.0,767.0,100051,78292890.3,768.9,813.0,385.1,2023-06-19T14:59:59.25667,767.0,696,782.52,11464.85
150,,2023-06-19,2887,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,666.0,675.0,648.0,664.0,9400,6212169.6,667.0,975.0,516.0,2023-06-19T14:58:57.383772,664.0,166,660.86,11549.88
151,,2023-06-19,4967,NICSF,NIC Asia Select Fund 30,8.58,8.6,8.36,8.36,10275,87602.75,8.43,9.42,7.4,2023-06-19T14:58:33.031002,8.36,17,8.52,1045.0
152,,2023-06-19,2919,NIFRA,Nepal Infrastructure Bank Limited,227.0,235.6,223.1,230.0,244881,55819121.4,225.2,274.0,176.9,2023-06-19T14:59:54.244628,230.0,1290,227.94,49680.0
153,,2023-06-19,183,NIL,Neco Insurance Limited,900.0,912.0,877.3,890.0,37200,33159762.4,912.0,945.0,601.0,2023-06-19T14:59:50.082405,890.0,300,891.39,17910.01
154,,2023-06-19,132,NIMB,Nepal Investment Mega Bank Limited,185.0,185.0,180.5,180.5,136527,24805024.6,183.0,278.4,175.5,2023-06-19T14:59:59.091602,180.5,454,181.68,61602.11
155,,2023-06-19,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,157.9,157.9,155.0,155.2,7278,1141477.6,155.1,242.5,105.0,2023-06-19T14:56:27.289153,155.2,11,156.83,28413.3
156,,2023-06-19,396,NLBBL,Nerude Laghubitta Bittiya Sanstha Limited,675.0,675.0,654.1,673.0,5874,3906074.7,675.0,1100.0,534.0,2023-06-19T14:58:34.673951,673.0,57,664.97,4926.36
157,,2023-06-19,559,NLG,NLG Insurance Company Ltd.,840.0,849.0,795.0,809.5,71405,57717366.7,830.0,849.0,423.0,2023-06-19T14:59:51.697622,809.5,404,808.3,11812.84
158,,2023-06-19,187,NLIC,Nepal Life Insurance Co. Ltd.,800.8,820.0,762.0,772.0,162103,126486790.5,790.0,858.0,570.0,2023-06-19T14:59:53.472581,772.0,1641,780.28,63365.5
159,,2023-06-19,178,NLICL,National Life Insurance Co. Ltd.,678.0,678.0,640.0,652.0,81026,53352021.9,665.0,705.0,492.0,2023-06-19T14:59:57.225581,652.0,515,658.45,32676.07
160,,2023-06-19,238,NMB,NMB Bank Limited,228.0,230.5,223.6,223.7,85899,19292174.0,226.0,277.0,215.0,2023-06-19T14:59:55.627553,223.7,280,224.59,41086.32
161,,2023-06-19,2867,NMB50,NMB 50,10.0,10.4,9.71,10.0,192265,1943098.75,9.9,13.53,8.28,2023-06-19T14:58:51.140452,10.0,47,10.1,1250.0
162,,2023-06-19,4963,NMBD87/88,NMB Debenture 8.50% - 2087/88,790.0,790.0,790.0,790.0,25,19750.0,790.5,1000.0,747.1,2023-06-19T13:57:38.767346,790.0,1,790.0,
163,,2023-06-19,2752,NMBHF1,NMB Hybrid Fund L-1,10.44,10.68,10.25,10.68,97631,1033138.09,10.25,12.25,8.79,2023-06-19T14:27:48.829069,10.68,20,10.58,10680.0
164,,2023-06-19,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,603.0,630.0,603.0,610.3,12991,7991843.8,601.8,910.0,472.1,2023-06-19T14:59:49.100199,610.3,116,615.18,4403.01
165,,2023-06-19,2746,NMFBS,National Microfinance Laghubitta Bittiya Sanstha Limited,1381.0,1410.0,1381.0,1407.0,2912,4080458.5,1400.0,2580.0,1101.0,2023-06-19T14:59:26.665449,1407.0,56,1401.25,9492.7
166,,2023-06-19,2881,NRIC,Nepal Reinsurance Company Limited,819.0,820.0,794.0,804.0,77487,62241007.0,812.9,927.0,565.0,2023-06-19T14:59:55.413293,804.0,708,803.24,98349.3
167,,2023-06-19,2898,NRN,NRN Infrastructure and Development Limited,504.0,511.0,493.8,510.0,22429,11253722.9,512.0,580.0,385.0,2023-06-19T14:59:58.586925,510.0,166,501.74,6238.38
168,,2023-06-19,8125,NSIF2,NMB Sulav Investment Fund - 2,8.6,8.77,8.6,8.61,2700,23271.0,8.7,10.0,7.31,2023-06-19T14:45:10.352336,8.61,12,8.61,1051.28
169,,2023-06-19,592,NSLB,Naya Sarathi Laghubitta Bittiya Sanstha Limited,708.9,708.9,668.0,668.0,1235,833054.6,708.9,1030.0,526.4,2023-06-19T14:59:19.241066,668.0,16,674.53,2411.75
170,,2023-06-19,307,NTC,Nepal Doorsanchar Company Limited,875.0,900.0,867.0,895.0,203411,181334562.4,858.3,1007.7,758.0,2023-06-19T14:59:59.443272,895.0,2557,891.46,161100.0
171,,2023-06-19,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,705.0,713.0,695.0,697.0,20154,14148635.0,705.0,1154.0,512.1,2023-06-19T14:59:09.090186,697.0,140,702.02,18206.2
172,,2023-06-19,8026,NYADI,Nyadi Hydropower Limited,305.0,311.1,298.0,299.9,7002,2098006.0,305.0,400.0,241.0,2023-06-19T14:59:56.04912,299.9,80,299.62,4498.5
173,,2023-06-19,149,OHL,Oriental Hotels Limited,740.0,740.0,701.0,710.4,39172,28005970.7,735.0,740.0,413.8,2023-06-19T14:59:51.565709,710.4,359,714.94,8013.95
174,,2023-06-19,8097,PBD88,10% Prime Debenture 2088,890.0,907.8,890.0,903.0,205,184040.0,900.1,1000.0,790.1,2023-06-19T14:56:30.65999,903.0,6,897.75,
175,,2023-06-19,4962,PBLD87,8.5% Prabhu Bank Debenture 2087,786.5,786.5,786.5,786.5,25,19662.5,771.1,1000.0,730.0,2023-06-19T13:51:20.680002,786.5,1,786.5,
176,,2023-06-19,357,PCBL,Prime Commercial Bank Ltd.,193.0,194.5,191.6,193.5,64837,12501473.8,194.5,271.9,189.0,2023-06-19T14:59:41.834496,193.5,273,192.81,37543.98
177,,2023-06-19,236,PFL,Pokhara Finance Ltd.,388.0,410.0,388.0,403.0,48381,19503967.2,388.0,470.0,290.0,2023-06-19T14:59:52.982215,403.0,314,403.13,4362.7
178,,2023-06-19,8133,PHCL,Peoples Hydropower Company Limited,367.0,381.0,356.3,370.0,23323,8457904.8,367.0,416.1,196.9,2023-06-19T14:59:43.757496,370.0,554,362.64,11840.0
179,,2023-06-19,2915,PLI,Prabhu Life Insurance Limited,577.0,596.0,555.0,564.0,96238,55194734.8,566.5,596.0,321.8,2023-06-19T14:59:54.198895,564.0,785,573.52,12385.44
180,,2023-06-19,2786,PMHPL,Panchakanya Mai Hydropower Ltd,234.4,244.0,234.4,239.0,9214,2207913.3,238.0,288.2,168.0,2023-06-19T14:59:58.408102,239.0,56,239.62,2629.0
181,,2023-06-19,2813,PPCL,Panchthar Power Compant Limited,358.0,358.0,323.8,331.9,183620,60633326.0,356.9,389.3,230.0,2023-06-19T14:59:32.842514,331.9,531,330.21,3194.54
182,,2023-06-19,8122,PPL,People's Power Limited,286.0,288.0,277.0,279.7,13612,3824136.0,287.0,336.0,190.0,2023-06-19T14:59:58.813709,279.7,175,280.93,1769.38
183,,2023-06-19,184,PRIN,Prabhu Insurance Ltd.,666.6,666.6,635.2,635.2,41872,27145163.7,655.0,666.6,378.0,2023-06-19T14:59:52.141506,635.2,282,648.28,8741.13
184,,2023-06-19,338,PROFL,Progressive Finance Limited,329.9,349.0,323.4,344.0,48917,16553703.8,324.0,389.9,192.0,2023-06-19T14:59:57.624481,344.0,266,338.4,2945.01
185,,2023-06-19,9174,PRSF,Prabhu Smart Fund,8.11,8.37,8.11,8.25,2700,22122.0,8.25,10.0,7.78,2023-06-19T14:27:21.575309,8.25,12,8.19,825.0
186,,2023-06-19,255,PRVU,Prabhu  Bank Limited,166.0,166.0,162.6,163.0,115637,18968429.7,164.6,234.9,158.7,2023-06-19T14:59:49.142369,163.0,484,164.03,38374.26
187,,2023-06-19,632,PRVUPO,Prabhu  Bank Limited Promoter Share,102.0,102.0,100.0,100.0,103018,10367836.0,102.0,147.0,100.0,2023-06-19T13:25:15.529414,100.0,2,100.64,100.0
188,,2023-06-19,4947,PSF,Prabhu Select Fund,8.61,8.72,8.46,8.71,34577,298610.67,8.78,9.83,7.31,2023-06-19T14:45:16.661339,8.71,23,8.63,1088.75
189,,2023-06-19,2776,RADHI,Radhi Bidyut Company Ltd,270.0,271.9,261.2,265.0,64199,17047780.3,267.0,680.3,195.3,2023-06-19T14:59:34.772955,265.0,344,265.54,4441.35
190,,2023-06-19,177,RBCL,Rastriya Beema Company Limited,15900.0,15950.0,15401.0,15610.0,474,7419741.0,15860.0,17140.0,12200.0,2023-06-19T14:59:59.300161,15610.0,42,15653.46,41621.96
191,,2023-06-19,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,13518.2,14069.0,13518.2,14000.0,90,1254989.0,13794.0,14668.0,9663.0,2023-06-19T11:06:45.07529,14000.0,7,13944.32,24868.14
192,,2023-06-19,8066,RFPL,River Falls Power Limited,279.3,295.0,279.3,285.0,23970,6783339.0,285.0,325.0,200.0,2023-06-19T14:59:56.569306,285.0,216,282.99,1995.0
193,,2023-06-19,8108,RHGCL,Rapti Hydro And General Construction Limited,288.0,297.2,276.7,290.0,10120,2942907.6,288.0,406.0,191.6,2023-06-19T14:59:55.211383,290.0,187,290.8,1777.1
194,,2023-06-19,2841,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,365.0,371.0,353.3,356.0,76040,27254406.9,363.0,371.0,210.0,2023-06-19T14:59:59.595634,356.0,335,358.42,21922.09
195,,2023-06-19,610,RIDI,Ridi Power Company Limited,297.0,305.4,294.0,296.0,43704,13016026.2,295.0,838.0,250.0,2023-06-19T14:59:58.234253,296.0,286,297.82,4584.75
196,,2023-06-19,587,RLFL,Reliance Finance Ltd.,333.0,360.0,332.1,346.0,59732,20907035.4,335.0,400.0,222.2,2023-06-19T14:59:59.26053,346.0,326,350.01,3643.4
197,,2023-06-19,575,RMDC,RMDC Laghubitta Bittiya Sanstha Ltd.,798.0,805.0,780.3,788.0,18277,14465877.7,795.9,1182.0,651.0,2023-06-19T14:59:57.52661,788.0,142,791.47,12322.3
198,,2023-06-19,4968,RMF1,RBB Mutual Fund 1,7.5,7.6,7.5,7.55,22100,167144.0,7.5,9.27,7.04,2023-06-19T14:46:40.827401,7.55,13,7.56,943.75
199,,2023-06-19,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,568.0,585.0,564.0,571.0,9985,5698128.0,579.0,693.0,450.0,2023-06-19T14:58:26.000986,571.0,76,570.66,4965.23
200,,2023-06-19,8036,RULB,Rastra Utthan Laghubitta Sanstha Limited,730.0,746.0,730.0,740.0,3062,2255937.8,744.0,1424.9,582.2,2023-06-19T14:59:53.183337,740.0,66,736.75,1924.0
201,,2023-06-19,2935,RURU,Ru Ru Jalbidhyut Pariyojana Limited,760.0,784.0,760.0,784.0,992,766674.5,770.0,1133.8,665.1,2023-06-19T14:59:59.716148,784.0,27,772.85,3867.66
202,,2023-06-19,2843,SABSL,Sabaiko Laghubitta Bittiya Sanstha Limited,705.0,705.0,670.0,690.0,991,682017.8,703.0,1200.0,566.0,2023-06-19T14:59:46.94387,690.0,32,688.21,2198.34
203,,2023-06-19,472,SADBL,Shangrila Development Bank Ltd.,322.0,335.5,317.0,327.5,84942,27946896.4,322.0,367.2,245.0,2023-06-19T14:59:40.993718,327.5,296,329.01,10701.36
204,,2023-06-19,2773,SAEF,Sanima Equity Fund,10.8,11.73,10.8,11.7,300319,3352727.16,10.73,13.2,9.46,2023-06-19T13:41:50.551823,11.7,34,11.16,1521.0
205,,2023-06-19,9139,SAGF,Sanima Growth Fund,8.06,8.07,7.92,8.0,2700,21590.0,8.22,10.0,7.2,2023-06-19T14:56:05.433303,8.0,10,7.99,538.03
206,,2023-06-19,8021,SAHAS,Sahas Urja Limited,523.0,544.0,523.0,540.0,58241,31283018.7,524.0,616.0,377.5,2023-06-19T14:59:55.785781,540.0,625,537.13,18900.0
207,,2023-06-19,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,795.6,795.6,751.0,760.0,30787,23586425.5,780.0,957.0,551.4,2023-06-19T14:59:54.741936,760.0,228,766.11,19932.05
208,,2023-06-19,171,SANIMA,Sanima Bank Limited,250.0,253.0,248.0,251.0,59865,15054599.1,251.7,285.0,222.0,2023-06-19T14:59:45.823729,251.0,224,251.47,31274.89
209,,2023-06-19,2860,SAPDBL,Saptakoshi Development Bank Ltd,244.9,259.0,244.9,255.8,13405,3401517.1,245.5,305.0,178.1,2023-06-19T14:59:28.788834,255.8,86,253.74,2134.24
210,,2023-06-19,2937,SBCF,Sunrise Bluechip Fund,7.66,7.81,7.57,7.57,2900,22139.0,7.66,9.68,6.85,2023-06-19T14:39:03.960283,7.57,12,7.63,946.25
211,,2023-06-19,135,SBI,Nepal SBI Bank Limited,342.0,342.0,336.0,338.9,26318,8924609.2,340.4,360.0,251.0,2023-06-19T14:59:56.064099,338.9,125,339.1,34298.81
212,,2023-06-19,8110,SBID83,10.25% Nepal SBI Bank Debenture 2083,960.0,960.0,955.0,955.0,100,95750.0,967.3,1000.0,851.0,2023-06-19T11:40:48.249207,955.0,2,957.5,
213,,2023-06-19,145,SBL,Siddhartha Bank Limited,247.0,249.9,245.5,247.5,44535,10989413.4,247.0,348.0,238.3,2023-06-19T14:59:59.005659,247.5,204,246.75,34872.7
214,,2023-06-19,2872,SBLD2082,10.50% SBL Debenture 2082,1000.0,1000.0,1000.0,1000.0,35,35000.0,989.4,1056.5,920.0,2023-06-19T13:29:55.942607,1000.0,2,1000.0,
215,,2023-06-19,449,SBLPO,Siddhartha Bank Limited Promoter Share,150.7,150.7,150.7,150.7,104813,15795319.1,153.7,270.0,150.7,2023-06-19T13:46:32.764783,150.7,1,150.7,452.1
216,,2023-06-19,133,SCB,Standard Chartered Bank Limited,522.0,527.0,518.3,519.0,28239,14707282.5,520.0,555.0,375.0,2023-06-19T14:59:48.046405,519.0,171,520.81,48938.87
217,,2023-06-19,2896,SDLBSL,Sadhana Laghubitta Bittiya Sanstha Limited,739.5,753.9,730.0,744.0,1295,960886.9,754.2,1190.0,596.0,2023-06-19T14:57:58.304582,744.0,28,741.99,2844.0
218,,2023-06-19,2770,SEF,Siddhartha Equity Fund,8.77,9.3,8.7,9.3,37800,337712.0,8.61,10.08,7.67,2023-06-19T13:54:04.277801,9.3,12,8.93,1395.0
219,,2023-06-19,256,SFCL,Samriddhi Finance Company Limited,301.7,324.0,295.0,319.0,106806,33530630.7,296.0,375.0,179.4,2023-06-19T14:59:58.029133,319.0,530,313.93,2612.33
220,,2023-06-19,9154,SFEF,Sunrise Focused Equity Fund,7.92,8.08,7.92,7.95,2400,19149.0,8.07,10.0,7.35,2023-06-19T14:38:56.18666,7.95,8,7.97,795.0
221,,2023-06-19,2877,SFMF,Sunrise First Mutual Fund,10.72,10.85,10.59,10.73,108230,1147620.0,10.51,12.05,8.53,2023-06-19T14:57:36.772466,10.73,9,10.6,922.78
222,,2023-06-19,8100,SGHC,Swet-Ganga Hydropower & Construction Limited ,320.0,321.8,308.3,317.2,14706,4623347.0,325.0,411.6,202.1,2023-06-19T14:57:30.567392,317.2,183,314.38,5053.0
223,,2023-06-19,2908,SGIC,Sanima GIC Insurance Limited,609.9,611.0,573.1,576.0,59238,34582995.5,599.1,611.0,325.5,2023-06-19T14:59:52.109087,576.0,502,583.79,11520.0
224,,2023-06-19,2934,SHEL,Singati Hydro Energy Limited,320.0,334.0,313.5,319.7,6376,2034500.3,325.0,403.9,206.1,2023-06-19T14:58:09.153987,319.7,116,319.08,4635.65
225,,2023-06-19,473,SHINE,Shine Resunga Development Bank Ltd.,358.0,377.0,358.0,376.9,227633,84383121.0,358.0,377.0,255.1,2023-06-19T14:59:54.619185,376.9,851,370.69,16145.96
226,,2023-06-19,2809,SHIVM,SHIVAM CEMENTS LTD,574.1,590.0,560.6,563.5,523626,298213574.8,585.0,878.0,389.8,2023-06-19T14:59:57.494425,563.5,3291,569.51,24794.0
227,,2023-06-19,147,SHL,Soaltee Hotel Limited,443.0,449.0,417.5,436.0,413282,178925599.9,443.4,449.0,186.7,2023-06-19T14:59:59.249734,436.0,1437,432.93,38573.58
228,,2023-06-19,8132,SHLB,Shrijanshil Laghubitta Bittiya Sanstha Limited,1160.0,1180.0,1124.0,1155.0,850,971477.0,1160.0,2485.2,906.0,2023-06-19T14:59:24.708524,1155.0,36,1142.91,1263.28
229,,2023-06-19,591,SHPC,Sanima Mai Hydropower Ltd.,400.0,400.0,385.3,388.0,90219,35222883.7,397.0,403.0,250.0,2023-06-19T14:59:54.414868,388.0,387,390.41,11986.29
230,,2023-06-19,192,SICL,Shikhar Insurance Co. Ltd.,865.0,865.0,835.0,840.0,39145,33179769.8,851.0,1010.0,682.0,2023-06-19T14:59:47.589984,840.0,400,847.61,22301.56
231,,2023-06-19,244,SIFC,Shree Investment Finance Co. Ltd.,356.9,374.0,346.0,365.9,63612,23115487.5,352.9,408.5,236.3,2023-06-19T14:59:53.186204,365.9,337,363.38,3591.98
232,,2023-06-19,2859,SIGS2,Siddhartha Investment Growth Scheme - 2,8.65,8.78,8.47,8.78,56310,489962.45,8.65,10.48,7.56,2023-06-19T14:54:59.305408,8.78,17,8.7,1053.6
233,,2023-06-19,8126,SIKLES,Sikles Hydropower Limited,429.3,463.0,428.0,430.3,3310,1436680.0,438.0,510.0,315.5,2023-06-19T14:57:12.217247,430.3,79,434.04,3657.55
234,,2023-06-19,561,SINDU,Sindhu Bikash Bank Ltd,273.2,286.0,268.1,281.0,19221,5350778.4,267.9,347.8,220.6,2023-06-19T14:59:18.138456,281.0,104,278.38,1566.45
235,,2023-06-19,2842,SJCL,SANJEN JALAVIDHYUT COMPANY LIMITED,354.0,359.0,342.6,345.0,53105,18485495.4,352.6,359.0,210.0,2023-06-19T14:59:57.584667,345.0,284,348.09,11333.25
236,,2023-06-19,403,SJLIC,SuryaJyoti Life Insurance Company Limited,600.6,600.6,565.0,567.0,169985,98167450.0,588.9,600.6,351.0,2023-06-19T14:59:52.892231,567.0,1081,577.5,25773.39
237,,2023-06-19,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,951.0,985.0,951.0,975.0,8156,7890873.9,970.0,1325.0,755.0,2023-06-19T14:59:32.319505,975.0,69,967.49,19218.82
238,,2023-06-19,545,SLBBL,Swarojgar Laghu Bitta Bikas Bank Ltd.,675.0,688.0,657.0,657.0,10938,7306098.7,677.0,1115.0,523.0,2023-06-19T14:59:42.582193,657.0,96,667.95,4120.71
239,,2023-06-19,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,902.0,912.0,900.0,912.0,220,198860.0,906.0,1760.0,728.0,2023-06-19T14:58:31.766508,912.0,5,903.9,1203.84
240,,2023-06-19,2923,SLCF,Sanima Large Cap Fund,7.6,7.8,7.6,7.8,7850,60822.5,7.66,9.5,6.9,2023-06-19T14:45:42.531148,7.8,17,7.74,936.0
241,,2023-06-19,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,668.1,668.1,635.0,644.0,1446,929533.0,655.0,963.0,552.0,2023-06-19T14:58:17.477085,644.0,22,642.83,2538.36
242,,2023-06-19,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,958.8,958.8,927.1,955.7,374,352864.5,940.0,1546.0,812.0,2023-06-19T14:59:37.533238,955.7,16,943.48,910.19
243,,2023-06-19,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,999.6,1010.0,985.0,1010.0,277,276439.2,1020.0,1862.0,788.5,2023-06-19T14:54:42.429428,1010.0,15,997.97,1476.0
244,,2023-06-19,502,SMFDB,Summit Laghubitta Bittiya Sanstha Limited,931.0,949.0,905.0,920.0,3399,3106367.3,931.0,1443.0,749.0,2023-06-19T14:57:44.518175,920.0,31,913.9,5161.2
245,,2023-06-19,9148,SMH,Super Mai Hydropower Limited,579.3,579.3,559.0,565.0,3537,1984807.0,568.0,629.6,391.0,2023-06-19T14:59:58.587683,565.0,72,561.15,2825.0
246,,2023-06-19,9146,SMHL,Super Madi Hydropower Limited,495.9,495.9,466.8,483.0,20197,9667709.3,506.0,506.0,299.0,2023-06-19T14:59:58.455627,483.0,348,478.67,10143.0
247,,2023-06-19,9159,SMJC,Sagarmatha Jalabidhyut Company Limited,296.0,308.0,291.3,291.3,62490,18516051.6,302.0,367.4,233.2,2023-06-19T14:59:52.713805,291.3,800,296.3,3262.56
248,,2023-06-19,8025,SPC,Samling Power Company Limited,433.0,434.0,425.3,428.0,3934,1685205.1,434.0,664.0,338.2,2023-06-19T14:59:58.063655,428.0,67,428.36,2140.0
249,,2023-06-19,2759,SPDL,Synergy Power Development Ltd.,298.8,298.8,291.0,294.0,29421,8672440.2,293.0,386.0,234.0,2023-06-19T14:59:52.619025,294.0,109,294.77,2371.33
250,,2023-06-19,8121,SPHL,Sayapatri Hydropower Limited,415.6,423.9,411.1,423.9,5001,2079215.0,424.0,520.2,194.8,2023-06-19T14:59:16.380279,423.9,81,415.75,381.51
251,,2023-06-19,182,SPIL,Siddhartha Premier Insurance Limited,800.0,801.0,766.0,766.0,38691,30233299.5,804.5,805.0,500.1,2023-06-19T14:59:51.965871,766.0,333,781.4,21498.17
252,,2023-06-19,9147,SPL,Shuvam Power Limited,712.5,739.0,693.2,739.0,6295,4427553.1,727.0,780.0,265.0,2023-06-19T14:59:44.363154,739.0,177,703.34,1478.0
253,,2023-06-19,359,SRBL,Sunrise Bank Limited,176.2,178.5,176.0,176.0,23120,4096111.2,177.4,226.5,173.6,2023-06-19T14:59:50.591958,176.0,96,177.16,17809.25
254,,2023-06-19,2834,SRD80,10% Sunrise Debenture 2080,990.0,990.0,990.0,990.0,50,49500.0,990.0,1019.5,920.0,2023-06-19T14:26:56.66772,990.0,3,990.0,990.0
255,,2023-06-19,5982,SRLI,Sanima Reliance Life Insurance Limited,571.2,571.2,534.3,551.0,120933,66143138.2,560.0,571.2,311.5,2023-06-19T14:59:56.639432,551.0,1091,546.94,23053.84
256,,2023-06-19,2907,SSHL,Shiva Shree Hydropower Ltd,211.0,214.0,206.0,207.9,230430,48155168.3,213.0,290.0,155.1,2023-06-19T14:59:41.14944,207.9,681,208.97,3069.44
257,,2023-06-19,155,STC,Salt Trading Corporation,4850.0,4890.0,4803.0,4833.0,2840,13802246.1,4870.2,5100.0,2870.0,2023-06-19T14:59:34.466039,4833.0,83,4859.94,13478.48
258,,2023-06-19,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,880.0,880.0,848.0,859.8,11094,9481766.3,865.0,1407.0,686.1,2023-06-19T14:59:48.517944,859.8,87,854.67,11095.68
259,,2023-06-19,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,707.6,718.0,705.0,713.0,3089,2193858.4,722.0,1001.0,539.1,2023-06-19T14:55:58.091211,713.0,47,710.21,6493.88
260,,2023-06-19,9156,TAMOR,Sanima Middle Tamor Hydropower Limited,330.0,341.9,323.0,331.1,90988,30088424.0,336.0,342.0,255.0,2023-06-19T14:59:54.385619,331.1,1321,330.68,11033.91
261,,2023-06-19,8022,TPC,Terhathum Power Company Limited,400.0,408.0,397.0,406.0,1700,679728.5,407.8,553.0,303.9,2023-06-19T14:59:59.662894,406.0,41,399.84,1624.0
262,,2023-06-19,148,TRH,Taragaon Regency Hotel Limited,746.8,746.8,709.0,715.0,31610,22778787.8,736.0,746.8,302.1,2023-06-19T14:59:59.25265,715.0,409,720.61,13489.58
263,,2023-06-19,8099,UHEWA,Upper Hewakhola Hydropower Company Limited,385.2,390.0,367.8,370.0,18033,6743493.9,393.0,481.0,130.2,2023-06-19T14:59:32.154414,370.0,191,373.95,1850.0
264,,2023-06-19,8063,ULBSL,Upakar Laghubitta Bittiya Sanstha Limited,1549.9,1549.9,1519.0,1519.0,265,405339.0,1538.0,3951.4,1225.0,2023-06-19T14:13:11.874124,1519.0,20,1529.58,1612.39
