,id,businessDate,securityId,symbol,securityName,openPrice,highPrice,lowPrice,closePrice,totalTradedQuantity,totalTradedValue,previousDayClosePrice,fiftyTwoWeekHigh,fiftyTwoWeekLow,lastUpdatedTime,lastUpdatedPrice,totalTrades,averageTradedPrice,marketCapitalization
14,,2022-12-11,8075,BHDC,Bindhyabasini Hydropower Development Company Limited,337.0,342.0,331.0,341.0,3250,1099958.0,343.5,520.0,310.0,2022-12-11T14:59:58.159314,341.0,74,338.44,3410.0
15,,2022-12-11,8055,BHL,Balephi Hydropower Limited,242.2,255.0,242.1,249.0,5210,1279776.6,247.0,397.0,104.7,2022-12-11T14:59:57.864494,249.0,115,245.63,4551.65
16,,2022-12-11,8032,BNHC,Buddha Bhumi Nepal Hydropower Company Limited,327.1,330.1,325.0,329.0,1940,637203.5,332.0,744.0,246.7,2022-12-11T14:51:27.92066,329.0,36,328.45,1316.0
17,,2022-12-11,213,BNT,Bottlers Nepal (Terai) Limited,12292.3,12292.3,12250.0,12250.0,40,490423.0,12543.1,17670.0,11088.7,2022-12-11T14:28:41.315696,12250.0,3,12260.57,14822.5
18,,2022-12-11,4961,BOKD86,8.5% BOK Debenture 2086,765.0,765.0,765.0,765.0,25,19125.0,750.0,1000.0,738.5,2022-12-11T13:15:09.429171,765.0,1,765.0,1224.0
19,,2022-12-11,138,BOKL,Bank of Kathmandu Ltd.,216.6,216.6,209.4,209.7,25076,5328361.5,216.8,330.0,209.4,2022-12-11T14:57:54.501078,209.7,180,212.48,23615.23
20,,2022-12-11,153,BPCL,Butwal Power Company Limited,304.5,309.5,300.3,304.0,7633,2324179.0,305.1,498.0,288.0,2022-12-11T14:58:35.57893,304.0,66,304.49,9868.83
21,,2022-12-11,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,1100.0,1113.0,1091.1,1092.0,9615,10577008.5,1112.0,1630.0,882.0,2022-12-11T14:59:39.706907,1092.0,192,1100.05,25379.17
22,,2022-12-11,532,CBL,Civil Bank Ltd,218.0,218.0,214.2,215.0,32423,6983228.9,218.9,285.4,194.0,2022-12-11T14:59:30.32484,215.0,179,215.37,19513.07
23,,2022-12-11,8068,CCBD88,Century Debenture 2088,840.1,843.0,840.1,841.1,125,105237.5,850.0,1000.0,837.0,2022-12-11T13:59:48.997774,841.1,5,841.9,
24,,2022-12-11,605,CCBL,Century Commercial Bank Ltd.,185.0,189.0,184.0,186.6,53190,9976800.1,184.9,280.0,178.0,2022-12-11T14:58:26.036134,186.6,258,187.56,17827.59
25,,2022-12-11,245,CFCL,Central Finance Co. Ltd.,298.0,305.0,296.1,305.0,7826,2338215.6,300.0,556.0,237.0,2022-12-11T14:55:46.118159,305.0,60,298.77,2894.07
26,,2022-12-11,2917,CGH,Chandragiri Hills Limited,991.0,1000.0,985.0,991.0,1120,1111401.0,1005.0,1565.0,900.2,2022-12-11T14:58:54.69027,991.0,30,992.32,15202.84
27,,2022-12-11,154,CHCL,Chilime Hydropower Company Limited,383.0,388.6,380.0,382.0,27241,10435037.8,381.0,566.9,347.9,2022-12-11T14:59:17.444891,382.0,144,383.06,25791.86
28,,2022-12-11,3946,CHDC,CEDB Hydropower Development Company Limited,642.1,650.0,638.0,645.0,4856,3124639.0,655.0,1130.0,590.0,2022-12-11T14:59:38.89597,645.0,79,643.45,5414.19
29,,2022-12-11,2766,CHL,Chhyangdi Hydropower Ltd.,207.0,214.0,203.0,207.0,5621,1147957.1,210.5,550.8,193.1,2022-12-11T14:59:13.238705,207.0,47,204.22,801.04
30,,2022-12-11,210,CIT,Citizen Investment Trust,1883.0,1883.0,1850.0,1855.0,6558,12197199.1,1878.1,3646.0,1780.0,2022-12-11T14:59:42.53974,1855.0,185,1859.89,78856.06
31,,2022-12-11,2780,CMF1,Citizens Mutual Fund -1,7.35,7.93,7.35,7.4,4535,34330.2,7.21,10.49,7.2,2022-12-11T14:58:43.524971,7.4,12,7.57,606.8
32,,2022-12-11,450,CORBL,Corporate Development Bank Limited,274.0,274.0,265.0,270.0,1956,525240.4,274.0,994.0,211.3,2022-12-11T14:40:33.152925,270.0,26,268.52,1350.0
33,,2022-12-11,8065,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,1732.1,1868.0,1732.1,1868.0,1150,2130313.2,1698.2,1868.0,382.2,2022-12-11T14:59:13.521202,1868.0,118,1852.44,2272.27
34,,2022-12-11,348,CZBIL,Citizens Bank International Limited,180.5,182.0,179.7,181.0,18089,3260518.6,180.7,323.3,179.7,2022-12-11T14:59:45.626051,181.0,142,180.24,25703.76
35,,2022-12-11,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,1040.0,1040.0,1023.1,1025.9,15215,15650462.7,1046.0,1407.0,861.0,2022-12-11T14:59:50.556357,1025.9,149,1028.62,14234.35
36,,2022-12-11,2754,DHPL,Dibyashwori Hydropower Ltd.,172.0,177.0,170.0,173.0,5878,1006049.8,175.0,381.4,160.1,2022-12-11T14:59:22.023014,173.0,37,171.15,456.72
37,,2022-12-11,8123,DLBS,Dhaulagiri Laghubitta Bittiya Sanstha Limited,362.1,376.6,362.1,376.6,36,13268.2,355.0,376.6,177.7,2022-12-11T14:19:47.255429,376.6,4,368.56,388.27
38,,2022-12-11,8070,DORDI,Dordi Khola Jal Bidyut Company Limited,230.2,235.0,217.0,226.1,4975,1127924.0,234.0,408.0,217.0,2022-12-11T14:59:58.456939,226.1,162,226.71,2383.68
39,,2022-12-11,137,EBL,Everest Bank Limited,450.0,450.0,441.0,443.0,20126,8934989.1,450.0,640.0,411.0,2022-12-11T14:59:43.380695,443.0,106,443.95,47192.32
40,,2022-12-11,8044,EBLD86,Everest Bank Limited,745.0,748.0,745.0,748.0,125,93207.5,746.0,1000.0,737.0,2022-12-11T14:38:47.844285,748.0,5,745.66,
41,,2022-12-11,274,EDBL,Excel Development Bank Ltd.,307.0,307.0,297.0,300.0,6182,1852293.0,306.0,615.0,291.2,2022-12-11T14:59:54.526535,300.0,64,299.62,3749.08
42,,2022-12-11,8034,ENL,Emerging Nepal Limited,565.0,575.0,565.0,565.0,1360,778998.6,572.0,1481.9,287.1,2022-12-11T14:59:37.228321,565.0,20,572.79,3139.14
43,,2022-12-11,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,695.0,696.0,687.0,689.0,9956,6869496.1,698.0,1020.0,559.0,2022-12-11T14:59:42.814353,689.0,126,689.98,6645.35
44,,2022-12-11,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,2640.0,2640.0,2578.0,2578.0,3330,8646322.8,2610.0,2950.0,2000.0,2022-12-11T14:59:58.900747,2578.0,129,2596.49,21769.95
45,,2022-12-11,417,GBBL,Garima Bikas Bank Limited,382.0,383.0,375.0,375.2,17022,6432970.3,382.5,625.0,318.0,2022-12-11T14:59:59.463583,375.2,142,377.92,17183.76
46,,2022-12-11,2840,GBD80/81,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,991.0,991.0,991.0,991.0,50,49550.0,988.0,1030.0,920.0,2022-12-11T14:51:58.160108,991.0,1,991.0,102177.21
47,,2022-12-11,341,GBIME,Global IME Bank Limited,221.0,221.0,213.7,214.2,89079,19187789.2,221.4,375.0,213.7,2022-12-11T14:59:47.743248,214.2,643,215.4,52499.62
48,,2022-12-11,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,597.9,597.9,579.0,581.0,1209,701369.0,586.2,1139.0,566.0,2022-12-11T14:59:35.038981,581.0,37,580.12,5708.32
49,,2022-12-11,232,GFCL,Goodwill Finance Limited,448.0,448.0,434.7,434.8,4236,1846555.9,440.0,763.0,358.0,2022-12-11T14:58:59.226683,434.8,42,435.91,4113.71
50,,2022-12-11,2806,GHL,Ghalemdi Hydro Limited,195.5,198.4,188.2,188.2,18831,3610025.2,196.0,397.8,164.2,2022-12-11T14:59:44.545006,188.2,99,191.7,1035.1
51,,2022-12-11,8106,GIBF1,Global IME Balanced Fund-1,8.56,9.24,8.56,9.06,600,5356.0,8.4,10.0,7.58,2022-12-11T13:15:39.071743,9.06,6,8.92,929.34
52,,2022-12-11,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1130.0,1140.0,1118.0,1140.0,651,735563.5,1150.0,1894.0,1115.0,2022-12-11T14:55:11.199713,1140.0,23,1129.89,6299.52
53,,2022-12-11,1740,GIMES1,Global IME Samunnat Scheme-1,8.61,8.95,8.4,8.4,184080,1553663.0,8.45,12.64,8.08,2022-12-11T14:55:08.495528,8.4,39,8.44,840.0
54,,2022-12-11,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,780.0,780.0,771.1,771.1,258,199405.0,781.0,1509.6,766.0,2022-12-11T14:10:17.14927,771.1,6,772.88,751.82
55,,2022-12-11,2924,GLH,GreenLife Hydropower Limited,236.8,244.0,233.4,240.7,2540,602951.1,241.0,527.3,219.0,2022-12-11T14:59:44.857493,240.7,87,237.38,4332.6
56,,2022-12-11,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,801.0,801.0,779.1,779.1,243,191065.4,801.0,1510.0,750.0,2022-12-11T14:37:06.030598,779.1,10,786.27,1180.76
57,,2022-12-11,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,310.0,312.4,306.3,307.0,3976,1229765.6,312.0,531.5,223.9,2022-12-11T14:58:37.847764,307.0,24,309.29,2917.73
58,,2022-12-11,2744,GRDBL,Green Development Bank Ltd.,228.0,228.0,221.5,222.2,4728,1058433.0,228.0,425.0,182.0,2022-12-11T14:59:41.368111,222.2,46,223.86,1153.22
59,,2022-12-11,204,GUFL,Gurkhas Finance Ltd.,529.0,529.0,509.6,510.0,21137,10841196.9,524.0,1015.3,357.0,2022-12-11T14:59:59.314074,510.0,196,512.9,4426.77
60,,2022-12-11,8045,GVL,Green Ventures Limited,299.0,303.9,294.0,297.3,10868,3265683.0,305.0,436.4,255.1,2022-12-11T14:59:09.278143,297.3,172,300.48,9290.63
61,,2022-12-11,2883,GWFD83,12 % Goodwill Finance Limited Debenture 2083,990.0,1009.8,990.0,1009.8,200,199980.0,1006.0,1173.0,989.8,2022-12-11T14:25:34.44935,1009.8,2,999.9,
62,,2022-12-11,134,HBL,Himalayan Bank Limited,329.8,329.8,320.5,323.9,5376,1736391.5,329.7,484.0,290.0,2022-12-11T14:59:55.855737,323.9,57,322.98,42005.7
63,,2022-12-11,2880,HDHPC,Himal Dolakha Hydropower Company Limited,176.0,176.0,170.5,172.0,63160,10875236.8,177.0,377.0,161.0,2022-12-11T14:59:59.089541,172.0,208,172.18,2752.0
64,,2022-12-11,235,HDL,Himalayan Distillery Limited,3820.0,3850.0,3788.0,3788.0,13252,50502120.3,3845.0,7195.0,2825.0,2022-12-11T14:59:48.099445,3788.0,552,3810.9,57519.99
65,,2022-12-11,179,HEI,Himalayan Everest Insurance Limited,360.1,364.0,359.0,360.0,6650,2404920.9,363.5,810.9,345.0,2022-12-11T14:59:34.380576,360.0,41,361.64,8063.77
66,,2022-12-11,700,HEIP,Himalayan Everest Insurance Limited Promoter,241.1,241.1,241.1,241.1,300,72330.0,245.0,298.0,214.2,2022-12-11T14:02:46.709586,241.1,1,241.1,644.95
67,,2022-12-11,8076,HHL,Himalayan Hydropower Limited,214.0,215.0,207.0,212.8,4145,874722.0,215.2,362.1,202.1,2022-12-11T14:59:53.531985,212.8,143,211.03,2330.16
68,,2022-12-11,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,169.9,169.9,164.0,165.0,40509,6685785.0,167.0,366.0,159.8,2022-12-11T14:59:43.26919,165.0,309,165.04,38768.4
69,,2022-12-11,8111,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,96.6,97.0,96.5,97.0,4300,415865.0,96.7,115.2,95.0,2022-12-11T13:19:18.137106,97.0,4,96.71,9.7
70,,2022-12-11,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,760.0,760.1,755.0,760.0,324,246148.0,766.0,1233.0,662.5,2022-12-11T14:58:54.204051,760.0,7,759.71,2189.75
71,,2022-12-11,2767,HPPL,Himalayan Power Partner Ltd.,245.0,249.0,242.2,242.3,12287,3007886.6,247.4,543.6,242.2,2022-12-11T14:59:59.788689,242.3,78,244.8,2581.51
72,,2022-12-11,2824,HURJA,Himalaya Urja Bikas Company Limited,199.0,200.0,197.0,197.0,4444,883006.0,203.0,554.8,194.0,2022-12-11T14:51:24.045124,197.0,38,198.69,1950.3
73,,2022-12-11,273,ICFC,ICFC Finance Limited,420.1,425.0,415.0,416.1,14028,5871162.6,424.0,800.0,363.0,2022-12-11T14:59:41.531217,416.1,122,418.53,4689.93
74,,2022-12-11,2882,ICFCD83,12% ICFC Finance Limited Debenture 2083,1015.0,1015.0,1005.0,1005.0,220,221450.0,1025.0,1190.0,988.1,2022-12-11T11:46:05.991466,1005.0,3,1006.59,
75,,2022-12-11,186,IGI,IGI Prudential insurance Limited,360.0,362.0,355.0,360.8,5147,1838336.2,363.0,1266.1,333.2,2022-12-11T14:59:53.123715,360.8,56,357.16,6139.56
76,,2022-12-11,2832,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,879.2,892.0,860.0,879.0,1553,1354072.0,897.0,1749.3,849.0,2022-12-11T14:56:13.270401,879.0,38,871.9,3643.57
77,,2022-12-11,8038,JALPA,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,3380.0,3400.0,3352.2,3365.5,1674,5654194.9,3410.0,3770.0,318.6,2022-12-11T14:58:35.749305,3365.5,84,3377.65,5384.8
78,,2022-12-11,418,JBBL,Jyoti Bikas Bank Limited,276.0,277.0,271.0,271.1,17041,4660150.2,277.0,493.9,248.0,2022-12-11T14:59:51.608705,271.1,158,273.46,11569.88
79,,2022-12-11,4951,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,2772.0,2780.0,2719.0,2733.0,3864,10586779.1,2772.0,5368.0,2430.0,2022-12-11T14:59:15.169123,2733.0,204,2739.84,28266.87
80,,2022-12-11,250,JFL,Janaki Finance Company Limited,369.5,372.0,364.2,364.2,6029,2205549.7,377.0,747.0,305.0,2022-12-11T14:59:46.926956,364.2,52,365.82,2514.7
81,,2022-12-11,2789,JOSHI,Joshi Hydropower Development Company Ltd,183.0,186.6,180.0,180.0,8521,1554330.5,183.5,362.0,164.8,2022-12-11T14:58:09.02872,180.0,41,182.41,668.52
82,,2022-12-11,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1629.0,1629.0,1568.0,1570.0,767,1208988.5,1599.0,2999.9,1550.0,2022-12-11T14:58:44.447388,1570.0,25,1576.25,2322.12
83,,2022-12-11,142,KBL,Kumari Bank Limited,184.0,187.4,182.5,183.0,43691,8068734.1,184.0,296.5,180.0,2022-12-11T14:59:57.451916,183.0,298,184.67,26921.47
84,,2022-12-11,8074,KDBY,Kumari Dhanabriddhi Yojana,8.41,8.75,8.0,8.75,3000,24987.0,8.58,10.0,7.46,2022-12-11T13:16:15.138719,8.75,26,8.32,35.0
85,,2022-12-11,2933,KEF,Kumari Equity Fund,8.06,8.16,8.0,8.04,9400,75684.0,8.22,10.07,7.73,2022-12-11T14:32:43.591962,8.04,14,8.05,804.0
86,,2022-12-11,2751,KKHC,Khanikhola Hydropower Co. Ltd.,178.0,178.0,172.0,174.5,3920,686211.0,178.0,365.0,166.0,2022-12-11T14:59:53.423522,174.5,27,175.05,812.67
87,,2022-12-11,8128,KLBS,Khaptad Laghubitta Bittiya Sanstha Limited,449.3,458.2,449.3,458.2,20,9075.0,440.5,458.2,303.2,2022-12-11T13:57:35.308297,458.2,2,453.75,183.28
88,,2022-12-11,694,KLBSL,Kisan Lagubitta Bittiya Sanstha Limited,780.0,790.0,771.0,790.0,459,357645.0,780.0,1775.0,750.0,2022-12-11T14:59:55.858169,790.0,13,779.18,3723.83
89,,2022-12-11,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,861.0,871.0,861.0,865.0,847,734938.0,875.1,1393.0,852.8,2022-12-11T14:38:09.141936,865.0,19,867.69,2706.37
90,,2022-12-11,2787,KPCL,Kalika power Company Ltd,318.0,318.0,312.0,315.0,2352,745592.7,318.0,579.0,289.0,2022-12-11T14:59:58.111395,315.0,28,317.0,2173.5
91,,2022-12-11,428,KRBL,Karnali Development Bank Limited,245.0,249.0,240.1,246.0,11918,2907753.0,248.5,514.0,198.9,2022-12-11T14:47:28.816509,246.0,54,243.97,1303.82
92,,2022-12-11,459,KSBBL,Kamana Sewa Bikas Bank Limited,303.0,305.0,300.4,302.9,18115,5476393.4,305.0,590.0,296.1,2022-12-11T14:59:43.544459,302.9,117,302.31,9518.87
93,,2022-12-11,358,LBBL,Lumbini Bikas Bank Ltd.,321.0,322.0,315.0,315.5,14596,4628721.9,324.0,577.0,290.1,2022-12-11T14:59:49.655713,315.5,128,317.12,10361.94
94,,2022-12-11,141,LBL,Laxmi Bank Limited,200.0,200.0,190.0,191.0,36832,7054797.3,200.0,330.0,185.5,2022-12-11T14:59:59.33401,191.0,156,191.53,22063.07
95,,2022-12-11,2903,LEC,Liberty Energy Company Limited,211.9,220.0,211.8,215.0,2479,530393.8,216.0,443.0,203.0,2022-12-11T14:59:53.004134,215.0,62,213.95,3225.0
96,,2022-12-11,2765,LEMF,Laxmi Equity Fund,7.95,8.1,7.95,7.99,595,4791.3,7.8,11.17,7.24,2022-12-11T12:23:43.541552,7.99,3,8.05,998.75
97,,2022-12-11,188,LICN,Life Insurance Corporation (Nepal) Limited,1417.9,1417.9,1392.0,1410.0,6756,9466704.3,1417.9,2493.0,1065.0,2022-12-11T14:59:54.693524,1410.0,76,1401.22,37410.12
98,,2022-12-11,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,1028.0,1040.0,1028.0,1028.0,489,504751.0,1047.0,1747.0,1001.0,2022-12-11T14:35:47.975177,1028.0,12,1032.21,3948.08
99,,2022-12-11,2902,LUK,Laxmi Unnati Kosh,7.81,7.81,7.66,7.7,8000,62144.0,7.95,10.8,7.52,2022-12-11T14:38:31.197587,7.7,12,7.76,502.52
100,,2022-12-11,8031,MBJC,Madhya Bhotekoshi Jalavidyut Company Limited,205.7,209.0,205.7,206.2,5779,1193940.0,209.8,505.0,100.0,2022-12-11T14:59:35.039808,206.2,211,206.59,12372.0
101,,2022-12-11,140,MBL,Machhapuchhre Bank Limited,218.0,220.0,217.1,218.0,11124,2428883.5,220.0,350.3,210.0,2022-12-11T14:57:39.391018,218.0,64,218.34,22360.6
102,,2022-12-11,371,MDB,Miteri Development Bank Limited,380.7,380.7,377.1,377.1,7964,3012165.2,383.5,617.0,308.0,2022-12-11T14:59:22.748208,377.1,36,378.22,3406.83
103,,2022-12-11,609,MDBPO,Miteri Development Bank Ltd. Promoter Share,167.4,167.4,160.9,160.9,8289,1344790.4,170.8,274.0,160.9,2022-12-11T11:44:15.630417,160.9,3,162.23,1.61
104,,2022-12-11,562,MEGA,Mega  Bank Nepal Ltd.,205.0,205.0,196.2,196.3,53477,10651099.8,204.62,317.2,196.2,2022-12-11T14:59:29.074935,196.3,268,199.17,32910.24
105,,2022-12-11,2913,MEN,Mountain Energy Nepal Limited,724.3,730.0,712.0,720.0,1300,937094.5,739.0,1319.0,695.0,2022-12-11T14:55:28.44062,720.0,33,720.84,14169.79
106,,2022-12-11,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,755.0,761.0,755.0,755.2,1262,954505.3,770.0,1340.2,730.0,2022-12-11T14:59:31.658987,755.2,30,756.34,9062.4
107,,2022-12-11,516,MFIL,Manjushree Finance Ltd.,421.0,424.0,411.0,411.1,12357,5122800.2,419.0,1117.9,362.0,2022-12-11T14:59:53.136314,411.1,110,414.56,5556.23
108,,2022-12-11,8102,MHL,Mandakini Hydropower Limited,308.0,315.0,302.0,315.0,1940,593930.0,314.1,436.0,237.3,2022-12-11T14:59:58.459128,315.0,103,306.14,1852.32
109,,2022-12-11,2811,MHNL,Mountain Hydro Nepal Limited,248.1,251.0,243.0,247.0,8790,2160975.9,252.9,551.3,212.0,2022-12-11T14:59:23.277893,247.0,60,245.84,3087.5
110,,2022-12-11,8005,MKJC,Mailung Khola Jal Vidhyut Company Limited,392.0,440.0,387.1,438.0,5555,2188859.2,400.0,733.9,372.6,2022-12-11T14:59:57.338012,438.0,63,394.03,1612.47
111,,2022-12-11,4955,MKLB,Manakamana Smart Laghubitta Bittiya Sanstha Limited,830.0,850.0,820.0,850.0,517,434203.8,834.2,1679.7,790.0,2022-12-11T14:59:06.093111,850.0,24,839.85,1204.84
112,,2022-12-11,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1010.0,1015.0,972.0,980.0,554,548567.0,1010.0,1963.5,972.0,2022-12-11T14:37:34.051724,980.0,20,990.19,1670.29
113,,2022-12-11,401,MLBL,Mahalaxmi Bikas Bank Ltd.,336.2,341.0,335.0,335.0,19364,6537808.5,341.0,599.0,305.2,2022-12-11T14:59:17.27665,335.0,148,337.62,13436.46
114,,2022-12-11,8018,MLBS,Manushi Laghubitta Bittiya Sanstha Limited,1012.0,1018.0,995.0,1018.0,280,283041.0,994.7,1695.0,872.0,2022-12-11T14:59:50.3029,1018.0,15,1010.86,1113.44
115,,2022-12-11,2925,MLBSL,Mahila Lagubitta Bittiya Sanstha Limited ,4050.0,4050.0,3970.0,4028.0,887,3539786.8,4005.0,4270.0,3029.0,2022-12-11T14:59:25.486575,4028.0,43,3990.74,5941.3
116,,2022-12-11,8023,MMF1,Mega Mutual Fund -1,7.0,7.17,7.0,7.17,120800,864851.0,7.07,9.86,7.0,2022-12-11T14:41:51.773322,7.17,34,7.15,896.25
117,,2022-12-11,682,MMFDB,Mirmire Laghubitta Bittya Sanstha Limited,888.0,890.0,877.0,878.3,954,842618.0,894.0,1569.0,867.3,2022-12-11T14:59:40.60737,878.3,25,883.24,4585.48
118,,2022-12-11,474,MNBBL,Muktinath Bikas Bank Ltd.,417.0,420.0,413.0,416.0,12794,5323821.1,422.5,603.0,368.0,2022-12-11T14:59:59.358502,416.0,162,416.11,23533.87
119,,2022-12-11,471,MPFL,Multipurpose Finance Company  Limited,293.0,301.0,293.0,300.0,4377,1301857.8,298.0,506.0,206.1,2022-12-11T14:59:56.024392,300.0,40,297.43,1356.0
120,,2022-12-11,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1010.0,1029.0,1010.0,1027.0,31,31687.0,1009.4,1919.9,960.0,2022-12-11T14:14:32.526939,1027.0,3,1022.16,2897.88
121,,2022-12-11,172,NABBC,Narayani Development Bank Limited,347.3,354.0,345.0,345.1,3232,1120460.7,348.1,690.6,317.7,2022-12-11T14:58:10.87006,345.1,23,346.67,905.78
122,,2022-12-11,131,NABIL,Nabil Bank Limited,880.0,880.0,842.8,846.0,87795,75843349.6,881.0,1570.8,726.0,2022-12-11T14:59:52.774198,846.0,1020,863.86,193166.41
123,,2022-12-11,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,785.0,785.0,701.4,701.4,6092,4280324.7,779.3,1039.0,701.4,2022-12-11T13:55:04.406596,701.4,91,702.61,3407.12
124,,2022-12-11,2835,NBF2,NABIL BALANCED FUND-2,7.95,7.95,7.45,7.59,23600,182220.0,7.89,11.85,7.45,2022-12-11T14:29:09.240242,7.59,23,7.72,850.08
125,,2022-12-11,8024,NBF3,Nabil Balanced Fund-3,7.3,7.3,7.15,7.2,39054,283014.0,7.42,10.03,7.15,2022-12-11T14:57:57.913699,7.2,45,7.24,900.0
126,,2022-12-11,517,NBL,Nepal Bank Limited,276.1,278.0,273.2,274.0,32587,8949014.5,275.5,402.0,263.0,2022-12-11T14:59:52.52621,274.0,224,274.61,39472.18
127,,2022-12-11,4959,NBLD87,8.5% Nepal Bank Debenture 2087,845.2,845.2,845.2,845.2,20,16904.0,862.4,1020.0,845.2,2022-12-11T14:38:50.963019,845.2,2,845.2,
128,,2022-12-11,144,NCCB,Nepal Credit And Commercial Bank Limited,184.4,185.1,177.9,180.0,43497,7803777.5,181.8,305.0,177.9,2022-12-11T14:59:59.141732,180.0,192,179.4,20726.41
129,,2022-12-11,2753,NEF,Nabil Equity Fund,7.9,8.0,7.9,7.94,43783,349364.7,8.0,11.53,7.8,2022-12-11T14:59:40.428031,7.94,11,7.97,992.5
130,,2022-12-11,8041,NESDO,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,3330.0,3366.0,3330.0,3358.0,4179,13997607.0,3390.0,3759.0,747.7,2022-12-11T14:57:28.573641,3358.0,112,3349.51,8562.9
